timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784020320109,2026-07-14T09:12:00.109829+00:00,8.4117,0.0772
1784020321110,2026-07-14T09:12:01.110099+00:00,9.0117,0.0781
1784020322110,2026-07-14T09:12:02.110277+00:00,8.4114,0.0828
1784020323110,2026-07-14T09:12:03.110484+00:00,8.4113,0.0764
1784020324110,2026-07-14T09:12:04.110794+00:00,9.012,0.0792
1784020325111,2026-07-14T09:12:05.111045+00:00,8.4115,0.0771
1784020326111,2026-07-14T09:12:06.111228+00:00,8.4111,0.0769
1784020327111,2026-07-14T09:12:07.111445+00:00,8.7535,0.0814
1784020328111,2026-07-14T09:12:08.111665+00:00,8.6696,0.0786
1784020329111,2026-07-14T09:12:09.111747+00:00,8.4117,0.082
1784020330111,2026-07-14T09:12:10.111917+00:00,8.4115,0.0769
1784020331112,2026-07-14T09:12:11.112116+00:00,8.4116,0.0774
1784020332112,2026-07-14T09:12:12.112356+00:00,9.0119,0.0788
1784020333112,2026-07-14T09:12:13.112621+00:00,8.4116,0.0769
1784020334112,2026-07-14T09:12:14.112817+00:00,8.4116,0.0795
1784020335112,2026-07-14T09:12:15.112975+00:00,8.4116,0.0768
1784020336113,2026-07-14T09:12:16.113206+00:00,8.6425,0.0786
1784020337113,2026-07-14T09:12:17.113452+00:00,8.7815,0.0776
1784020338113,2026-07-14T09:12:18.113612+00:00,8.4119,0.0807
1784020339113,2026-07-14T09:12:19.113803+00:00,8.6637,0.0815
1784020340113,2026-07-14T09:12:20.113977+00:00,8.7663,0.0798
1784020341114,2026-07-14T09:12:21.114138+00:00,8.411,0.0744
1784020342114,2026-07-14T09:12:22.114289+00:00,8.4108,0.077
1784020343114,2026-07-14T09:12:23.114524+00:00,9.011,0.0741
1784020344114,2026-07-14T09:12:24.114740+00:00,8.4104,0.0728
1784020345114,2026-07-14T09:12:25.114816+00:00,8.4103,0.077
1784020346114,2026-07-14T09:12:26.114976+00:00,8.4103,0.074
1784020347115,2026-07-14T09:12:27.115216+00:00,8.4667,0.0736
1784020348115,2026-07-14T09:12:28.115416+00:00,8.9545,0.0742
1784020349115,2026-07-14T09:12:29.115624+00:00,8.4106,0.0771
1784020350115,2026-07-14T09:12:30.115863+00:00,8.4106,0.0737
1784020351116,2026-07-14T09:12:31.116094+00:00,8.4107,0.0734
1784020352116,2026-07-14T09:12:32.116312+00:00,9.0111,0.0743
1784020353116,2026-07-14T09:12:33.116389+00:00,8.4104,0.0774
1784020354116,2026-07-14T09:12:34.116566+00:00,8.4103,0.073
1784020355116,2026-07-14T09:12:35.116788+00:00,8.6244,0.0737
1784020356117,2026-07-14T09:12:36.117013+00:00,8.797,0.0749
1784020357117,2026-07-14T09:12:37.117097+00:00,8.4104,0.0735
1784020358117,2026-07-14T09:12:38.117313+00:00,8.4105,0.0768
1784020359117,2026-07-14T09:12:39.117538+00:00,8.9403,0.0746
1784020360117,2026-07-14T09:12:40.117778+00:00,8.4812,0.0744
1784020361117,2026-07-14T09:12:41.117962+00:00,8.4112,0.0779
1784020362118,2026-07-14T09:12:42.118200+00:00,8.4102,0.0726
1784020363118,2026-07-14T09:12:43.118486+00:00,9.0112,0.0744
1784020364118,2026-07-14T09:12:44.118742+00:00,8.4107,0.0743
1784020365118,2026-07-14T09:12:45.118914+00:00,8.4107,0.078
1784020366119,2026-07-14T09:12:46.119159+00:00,8.4104,0.0744
1784020367119,2026-07-14T09:12:47.119406+00:00,9.0114,0.0752
1784020368119,2026-07-14T09:12:48.119625+00:00,8.4103,0.077
1784020369119,2026-07-14T09:12:49.119873+00:00,8.4106,0.0731
1784020370120,2026-07-14T09:12:50.120109+00:00,9.0112,0.0746
1784020371120,2026-07-14T09:12:51.120320+00:00,8.4106,0.0733
1784020372120,2026-07-14T09:12:52.120396+00:00,8.4104,0.077
1784020373120,2026-07-14T09:12:53.120598+00:00,8.4103,0.0732
1784020374120,2026-07-14T09:12:54.120825+00:00,9.0109,0.0748
1784020375120,2026-07-14T09:12:55.120912+00:00,8.4105,0.0768
1784020376121,2026-07-14T09:12:56.121095+00:00,8.4109,0.0733
1784020377121,2026-07-14T09:12:57.121322+00:00,8.4105,0.0736
1784020378121,2026-07-14T09:12:58.121502+00:00,9.0112,0.0787
1784020379121,2026-07-14T09:12:59.121574+00:00,8.4104,0.074
1784020380121,2026-07-14T09:13:00.121744+00:00,8.4107,0.0746
1784020381121,2026-07-14T09:13:01.121928+00:00,5.407,0.0471
1784020382122,2026-07-14T09:13:02.122133+00:00,0.0002,0.0004
1784020383122,2026-07-14T09:13:03.122355+00:00,0.0002,0.0003
1784020384122,2026-07-14T09:13:04.122538+00:00,7.2092,0.0645
1784020385122,2026-07-14T09:13:05.122755+00:00,11.414,0.0995
1784020386122,2026-07-14T09:13:06.122929+00:00,9.0113,0.079
1784020387123,2026-07-14T09:13:07.123143+00:00,8.7035,0.0738
1784020388123,2026-07-14T09:13:08.123352+00:00,8.7176,0.0739
1784020389123,2026-07-14T09:13:09.123554+00:00,8.4105,0.0776
1784020390123,2026-07-14T09:13:10.123728+00:00,8.7362,0.074
1784020391123,2026-07-14T09:13:11.123969+00:00,8.686,0.0733
1784020392124,2026-07-14T09:13:12.124153+00:00,8.4106,0.0765
1784020393124,2026-07-14T09:13:13.124304+00:00,8.4108,0.0742
1784020394124,2026-07-14T09:13:14.124538+00:00,9.0111,0.0753
1784020395124,2026-07-14T09:13:15.124725+00:00,8.4103,0.0738
1784020396125,2026-07-14T09:13:16.125014+00:00,8.4109,0.0776
1784020397125,2026-07-14T09:13:17.125247+00:00,8.4108,0.0741
1784020398125,2026-07-14T09:13:18.125485+00:00,9.011,0.0754
1784020399125,2026-07-14T09:13:19.125553+00:00,8.4105,0.0765
1784020400125,2026-07-14T09:13:20.125741+00:00,8.4109,0.0737
1784020401126,2026-07-14T09:13:21.126008+00:00,9.0114,0.0753
1784020402126,2026-07-14T09:13:22.126191+00:00,8.4109,0.0744
1784020403126,2026-07-14T09:13:23.126323+00:00,8.4106,0.0773
1784020404126,2026-07-14T09:13:24.126532+00:00,8.4106,0.0732
1784020405126,2026-07-14T09:13:25.126749+00:00,9.011,0.0745
1784020406126,2026-07-14T09:13:26.126905+00:00,8.4107,0.0776
1784020407127,2026-07-14T09:13:27.127091+00:00,8.4109,0.0744
1784020408127,2026-07-14T09:13:28.127323+00:00,9.0176,0.1191
1784020409127,2026-07-14T09:13:29.127506+00:00,8.4163,0.0866
1784020410127,2026-07-14T09:13:30.127684+00:00,8.4159,0.0808
1784020411127,2026-07-14T09:13:31.127876+00:00,8.4115,0.077
1784020412128,2026-07-14T09:13:32.128097+00:00,8.4112,0.0776
1784020413128,2026-07-14T09:13:33.128308+00:00,9.012,0.0777
1784020414128,2026-07-14T09:13:34.128456+00:00,8.4116,0.0807
1784020415128,2026-07-14T09:13:35.128648+00:00,8.4115,0.0774
1784020416128,2026-07-14T09:13:36.128867+00:00,9.0134,0.0797
1784020417129,2026-07-14T09:13:37.129015+00:00,8.4114,0.0771
1784020418129,2026-07-14T09:13:38.129211+00:00,8.4111,0.0812
1784020419129,2026-07-14T09:13:39.129307+00:00,8.4117,0.0776
1784020420129,2026-07-14T09:13:40.129585+00:00,9.012,0.0769
1784020421129,2026-07-14T09:13:41.129781+00:00,8.4113,0.0769
1784020422129,2026-07-14T09:13:42.129863+00:00,8.412,0.0803
