timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784017226052,2026-07-14T08:20:26.052659+00:00,42.1,18.0,57.0
1784017227052,2026-07-14T08:20:27.052955+00:00,44.68,18.2,57.0
1784017228053,2026-07-14T08:20:28.053135+00:00,43.47,18.1,57.0
1784017229053,2026-07-14T08:20:29.053314+00:00,42.63,17.5,56.0
1784017230053,2026-07-14T08:20:30.053492+00:00,44.5,18.5,56.0
1784017231053,2026-07-14T08:20:31.053761+00:00,41.98,17.1,56.0
1784017232053,2026-07-14T08:20:32.053948+00:00,43.85,18.1,56.0
1784017233054,2026-07-14T08:20:33.054121+00:00,43.42,17.1,57.0
1784017234054,2026-07-14T08:20:34.054338+00:00,48.48,19.0,57.0
1784017235054,2026-07-14T08:20:35.054533+00:00,42.36,16.8,70.0
1784017236054,2026-07-14T08:20:36.054700+00:00,46.71,18.0,59.0
1784017237054,2026-07-14T08:20:37.054778+00:00,40.19,15.5,59.0
1784017238054,2026-07-14T08:20:38.054978+00:00,39.85,15.5,55.0
1784017239055,2026-07-14T08:20:39.055194+00:00,40.08,15.5,68.0
1784017240055,2026-07-14T08:20:40.055422+00:00,40.3,15.3,57.0
1784017241055,2026-07-14T08:20:41.055665+00:00,34.29,12.9,57.0
1784017242055,2026-07-14T08:20:42.055911+00:00,45.87,17.9,59.0
1784017243056,2026-07-14T08:20:43.056146+00:00,44.51,17.4,59.0
1784017244056,2026-07-14T08:20:44.056358+00:00,44.64,17.1,58.0
1784017245056,2026-07-14T08:20:45.056578+00:00,48.0,18.8,72.0
1784017246056,2026-07-14T08:20:46.056773+00:00,41.25,16.4,57.0
1784017247056,2026-07-14T08:20:47.056867+00:00,48.53,19.6,60.0
1784017248056,2026-07-14T08:20:48.056939+00:00,40.23,14.9,60.0
1784017249057,2026-07-14T08:20:49.057021+00:00,48.24,19.4,63.0
1784017250057,2026-07-14T08:20:50.057140+00:00,40.34,15.8,63.0
1784017251057,2026-07-14T08:20:51.057343+00:00,48.46,19.6,63.0
1784017252057,2026-07-14T08:20:52.057526+00:00,40.2,16.0,58.0
1784017253057,2026-07-14T08:20:53.057735+00:00,41.88,17.0,58.0
1784017254057,2026-07-14T08:20:54.057999+00:00,46.52,18.7,60.0
1784017255058,2026-07-14T08:20:55.058195+00:00,39.92,15.5,69.0
1784017256058,2026-07-14T08:20:56.058367+00:00,46.71,18.7,69.0
1784017257058,2026-07-14T08:20:57.058536+00:00,42.39,16.4,61.0
1784017258058,2026-07-14T08:20:58.058818+00:00,48.42,19.9,61.0
1784017259059,2026-07-14T08:20:59.059013+00:00,5.03,0.0,54.0
1784017260059,2026-07-14T08:21:00.059219+00:00,4.79,0.1,54.0
1784017261059,2026-07-14T08:21:01.059461+00:00,21.67,8.4,56.0
1784017262059,2026-07-14T08:21:02.059700+00:00,39.38,16.3,56.0
1784017263059,2026-07-14T08:21:03.059906+00:00,39.11,16.4,57.0
1784017264060,2026-07-14T08:21:04.060082+00:00,42.02,17.4,57.0
1784017265060,2026-07-14T08:21:05.060302+00:00,44.64,18.9,59.0
1784017266060,2026-07-14T08:21:06.060516+00:00,39.04,16.9,59.0
1784017267060,2026-07-14T08:21:07.060752+00:00,46.69,20.0,64.0
1784017268060,2026-07-14T08:21:08.060961+00:00,39.44,16.7,62.0
1784017269061,2026-07-14T08:21:09.061150+00:00,46.13,19.8,62.0
1784017270061,2026-07-14T08:21:10.061364+00:00,40.51,17.2,57.0
1784017271061,2026-07-14T08:21:11.061539+00:00,41.26,18.0,65.0
1784017272061,2026-07-14T08:21:12.061754+00:00,44.32,18.9,58.0
1784017273061,2026-07-14T08:21:13.061977+00:00,38.9,16.4,58.0
1784017274062,2026-07-14T08:21:14.062167+00:00,43.31,18.5,75.0
1784017275062,2026-07-14T08:21:15.062312+00:00,43.22,18.1,58.0
1784017276062,2026-07-14T08:21:16.062493+00:00,45.47,19.8,58.0
1784017277062,2026-07-14T08:21:17.062684+00:00,40.13,16.6,57.0
1784017278062,2026-07-14T08:21:18.062914+00:00,47.21,20.6,57.0
1784017279063,2026-07-14T08:21:19.063142+00:00,38.94,16.6,57.0
1784017280063,2026-07-14T08:21:20.063165+00:00,43.3,18.7,57.0
1784017281063,2026-07-14T08:21:21.063404+00:00,42.13,18.1,58.0
1784017282063,2026-07-14T08:21:22.063605+00:00,40.01,17.3,58.0
1784017283063,2026-07-14T08:21:23.063893+00:00,45.36,19.5,58.0
1784017284064,2026-07-14T08:21:24.064051+00:00,40.6,18.1,58.0
1784017285064,2026-07-14T08:21:25.064315+00:00,44.35,19.5,60.0
1784017286064,2026-07-14T08:21:26.064516+00:00,40.51,18.0,60.0
1784017287064,2026-07-14T08:21:27.064766+00:00,45.12,19.8,58.0
1784017288064,2026-07-14T08:21:28.064946+00:00,39.35,16.2,58.0
1784017289065,2026-07-14T08:21:29.065030+00:00,43.21,19.1,73.0
1784017290065,2026-07-14T08:21:30.065273+00:00,42.4,18.0,73.0
1784017291065,2026-07-14T08:21:31.065439+00:00,43.39,19.5,76.0
1784017292065,2026-07-14T08:21:32.065661+00:00,41.06,17.8,58.0
1784017293065,2026-07-14T08:21:33.065823+00:00,43.11,19.0,58.0
1784017294066,2026-07-14T08:21:34.066057+00:00,42.19,18.5,58.0
1784017295066,2026-07-14T08:21:35.066245+00:00,46.69,20.4,58.0
1784017296066,2026-07-14T08:21:36.066398+00:00,41.21,17.8,70.0
1784017297066,2026-07-14T08:21:37.066560+00:00,45.27,19.8,60.0
1784017298066,2026-07-14T08:21:38.066721+00:00,38.69,16.8,60.0
1784017299066,2026-07-14T08:21:39.066878+00:00,43.15,19.0,76.0
1784017300067,2026-07-14T08:21:40.067073+00:00,42.84,19.0,58.0
1784017301067,2026-07-14T08:21:41.067305+00:00,44.23,19.7,58.0
1784017302067,2026-07-14T08:21:42.067453+00:00,41.57,18.0,57.0
1784017303067,2026-07-14T08:21:43.067654+00:00,45.82,20.6,57.0
1784017304067,2026-07-14T08:21:44.067735+00:00,40.11,17.6,57.0
1784017305067,2026-07-14T08:21:45.067806+00:00,43.84,19.9,57.0
1784017306067,2026-07-14T08:21:46.067984+00:00,41.29,17.9,58.0
1784017307068,2026-07-14T08:21:47.068072+00:00,40.62,18.0,72.0
1784017308068,2026-07-14T08:21:48.068269+00:00,44.84,19.5,59.0
1784017309068,2026-07-14T08:21:49.068435+00:00,43.24,19.1,76.0
1784017310068,2026-07-14T08:21:50.068666+00:00,42.2,18.4,76.0
1784017311068,2026-07-14T08:21:51.068866+00:00,46.15,19.8,65.0
1784017312068,2026-07-14T08:21:52.068947+00:00,42.15,18.3,65.0
1784017313069,2026-07-14T08:21:53.069166+00:00,44.13,19.1,58.0
1784017314069,2026-07-14T08:21:54.069251+00:00,40.05,17.9,58.0
1784017315069,2026-07-14T08:21:55.069415+00:00,44.43,19.9,60.0
1784017316069,2026-07-14T08:21:56.069617+00:00,38.42,16.5,60.0
1784017317069,2026-07-14T08:21:57.069799+00:00,42.83,19.5,76.0
1784017318069,2026-07-14T08:21:58.069854+00:00,41.17,18.0,73.0
1784017319069,2026-07-14T08:21:59.069950+00:00,42.54,18.9,73.0
1784017320070,2026-07-14T08:22:00.070034+00:00,41.86,18.6,58.0
1784017321070,2026-07-14T08:22:01.070117+00:00,43.44,19.1,58.0
1784017322070,2026-07-14T08:22:02.070356+00:00,41.67,17.8,58.0
1784017323070,2026-07-14T08:22:03.070545+00:00,42.57,18.7,58.0
1784017324070,2026-07-14T08:22:04.070734+00:00,42.08,18.9,58.0
1784017325070,2026-07-14T08:22:05.070902+00:00,42.26,19.4,58.0
1784017326071,2026-07-14T08:22:06.071098+00:00,41.57,18.2,58.0
1784017327071,2026-07-14T08:22:07.071176+00:00,42.63,19.4,58.0
1784017328071,2026-07-14T08:22:08.071456+00:00,40.81,18.2,58.0
1784017329071,2026-07-14T08:22:09.071626+00:00,42.41,18.9,75.0
1784017330071,2026-07-14T08:22:10.071677+00:00,41.65,17.9,75.0
1784017331071,2026-07-14T08:22:11.071763+00:00,42.45,19.0,78.0
1784017332071,2026-07-14T08:22:12.071980+00:00,42.72,17.5,59.0
1784017333072,2026-07-14T08:22:13.072189+00:00,41.26,18.1,59.0
1784017334072,2026-07-14T08:22:14.072414+00:00,44.95,19.2,59.0
1784017335072,2026-07-14T08:22:15.072601+00:00,44.75,19.7,59.0
1784017336072,2026-07-14T08:22:16.072777+00:00,39.8,17.2,74.0
1784017337073,2026-07-14T08:22:17.073000+00:00,43.73,19.4,74.0
1784017338073,2026-07-14T08:22:18.073253+00:00,41.47,17.8,59.0
1784017339073,2026-07-14T08:22:19.073437+00:00,40.31,18.2,59.0
1784017340073,2026-07-14T08:22:20.073492+00:00,43.89,19.9,63.0
1784017341073,2026-07-14T08:22:21.073686+00:00,13.61,4.2,56.0
1784017342073,2026-07-14T08:22:22.073875+00:00,4.86,0.0,56.0
1784017343073,2026-07-14T08:22:23.073912+00:00,13.45,4.5,55.0
1784017344074,2026-07-14T08:22:24.074008+00:00,38.36,16.5,57.0
1784017345074,2026-07-14T08:22:25.074090+00:00,43.48,19.0,75.0
1784017346074,2026-07-14T08:22:26.074292+00:00,42.27,18.4,57.0
1784017347074,2026-07-14T08:22:27.074507+00:00,40.18,17.8,57.0
1784017348074,2026-07-14T08:22:28.074715+00:00,45.11,19.5,60.0
1784017349074,2026-07-14T08:22:29.074944+00:00,40.15,17.1,60.0
1784017350075,2026-07-14T08:22:30.075069+00:00,46.93,19.5,59.0
1784017351075,2026-07-14T08:22:31.075240+00:00,45.23,18.9,73.0
1784017352075,2026-07-14T08:22:32.075394+00:00,42.48,17.1,66.0
1784017353075,2026-07-14T08:22:33.075623+00:00,48.02,19.4,66.0
1784017354075,2026-07-14T08:22:34.075819+00:00,40.01,16.0,58.0
1784017355075,2026-07-14T08:22:35.075898+00:00,45.32,19.0,58.0
1784017356076,2026-07-14T08:22:36.076113+00:00,41.97,17.0,58.0
1784017357076,2026-07-14T08:22:37.076299+00:00,46.1,19.6,58.0
1784017358076,2026-07-14T08:22:38.076510+00:00,39.75,16.8,66.0
1784017359076,2026-07-14T08:22:39.076752+00:00,48.21,20.0,66.0
1784017360076,2026-07-14T08:22:40.076952+00:00,43.54,17.3,67.0
1784017361077,2026-07-14T08:22:41.077143+00:00,40.94,16.3,74.0
1784017362077,2026-07-14T08:22:42.077318+00:00,44.39,17.6,63.0
1784017363077,2026-07-14T08:22:43.077569+00:00,48.76,19.6,63.0
