timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1784020857361,2026-07-14T09:20:57.361159+00:00,7.2063,0.0233
1784020858361,2026-07-14T09:20:58.361379+00:00,9.1108,0.0267
1784020859361,2026-07-14T09:20:59.361456+00:00,7.7035,0.0225
1784020860361,2026-07-14T09:21:00.361718+00:00,7.9721,0.0251
1784020861361,2026-07-14T09:21:01.361909+00:00,8.8429,0.0263
1784020862362,2026-07-14T09:21:02.362147+00:00,7.2061,0.0222
1784020863362,2026-07-14T09:21:03.362282+00:00,9.6088,0.0281
1784020864362,2026-07-14T09:21:04.362524+00:00,7.2062,0.022
1784020865362,2026-07-14T09:21:05.362688+00:00,9.6082,0.0294
1784020866362,2026-07-14T09:21:06.362767+00:00,7.2065,0.0216
1784020867362,2026-07-14T09:21:07.362853+00:00,9.6082,0.029
1784020868363,2026-07-14T09:21:08.363028+00:00,7.2062,0.0213
1784020869363,2026-07-14T09:21:09.363247+00:00,8.6375,0.0271
1784020870363,2026-07-14T09:21:10.363491+00:00,8.1769,0.025
1784020871363,2026-07-14T09:21:11.363688+00:00,9.6085,0.0273
1784020872363,2026-07-14T09:21:12.363875+00:00,7.2062,0.0218
1784020873364,2026-07-14T09:21:13.364056+00:00,9.6081,0.029
1784020874364,2026-07-14T09:21:14.364272+00:00,4.8047,0.0166
1784020875364,2026-07-14T09:21:15.364492+00:00,0.0001,0.0004
1784020876364,2026-07-14T09:21:16.364701+00:00,0.0003,0.0003
1784020877364,2026-07-14T09:21:17.364869+00:00,7.2063,0.021
1784020878365,2026-07-14T09:21:18.365106+00:00,7.2062,0.0233
1784020879365,2026-07-14T09:21:19.365342+00:00,5.2912,0.0211
1784020880365,2026-07-14T09:21:20.365539+00:00,6.7214,0.0232
1784020881365,2026-07-14T09:21:21.365723+00:00,7.2066,0.0259
1784020882365,2026-07-14T09:21:22.365905+00:00,9.608,0.0274
1784020883366,2026-07-14T09:21:23.366186+00:00,7.2063,0.0233
1784020884366,2026-07-14T09:21:24.366367+00:00,9.6079,0.028
1784020885366,2026-07-14T09:21:25.366561+00:00,7.2063,0.0235
1784020886366,2026-07-14T09:21:26.366729+00:00,9.608,0.0271
1784020887366,2026-07-14T09:21:27.366985+00:00,7.2064,0.0229
1784020888367,2026-07-14T09:21:28.367181+00:00,9.608,0.0274
1784020889367,2026-07-14T09:21:29.367434+00:00,7.2069,0.0245
1784020890367,2026-07-14T09:21:30.367605+00:00,9.6083,0.0279
1784020891367,2026-07-14T09:21:31.367853+00:00,7.2066,0.0234
1784020892368,2026-07-14T09:21:32.368029+00:00,9.6083,0.0261
1784020893368,2026-07-14T09:21:33.368185+00:00,7.5846,0.023
1784020894368,2026-07-14T09:21:34.368353+00:00,9.23,0.0258
1784020895368,2026-07-14T09:21:35.368562+00:00,8.0282,0.0256
1784020896368,2026-07-14T09:21:36.368714+00:00,8.7864,0.0245
1784020897368,2026-07-14T09:21:37.368906+00:00,7.2065,0.024
1784020898368,2026-07-14T09:21:38.368984+00:00,9.608,0.0263
1784020899369,2026-07-14T09:21:39.369226+00:00,9.0676,0.0273
1784020900369,2026-07-14T09:21:40.369418+00:00,7.7467,0.0233
1784020901369,2026-07-14T09:21:41.369669+00:00,7.4623,0.0246
1784020902369,2026-07-14T09:21:42.369827+00:00,9.3523,0.0271
1784020903369,2026-07-14T09:21:43.369983+00:00,9.6082,0.0288
1784020904370,2026-07-14T09:21:44.370152+00:00,7.2061,0.0214
1784020905370,2026-07-14T09:21:45.370310+00:00,7.2064,0.0236
1784020906370,2026-07-14T09:21:46.370529+00:00,9.608,0.028
1784020907370,2026-07-14T09:21:47.370683+00:00,8.0019,0.0245
1784020908370,2026-07-14T09:21:48.370760+00:00,8.8126,0.0242
1784020909370,2026-07-14T09:21:49.370976+00:00,7.8966,0.0235
1784020910371,2026-07-14T09:21:50.371242+00:00,8.9177,0.025
1784020911371,2026-07-14T09:21:51.371420+00:00,7.2066,0.0236
1784020912371,2026-07-14T09:21:52.371604+00:00,9.6083,0.026
1784020913371,2026-07-14T09:21:53.371834+00:00,7.206,0.0223
1784020914371,2026-07-14T09:21:54.371911+00:00,8.8077,0.0265
1784020915372,2026-07-14T09:21:55.372068+00:00,8.0065,0.0225
1784020916372,2026-07-14T09:21:56.372257+00:00,8.789,0.0273
1784020917372,2026-07-14T09:21:57.372443+00:00,8.0255,0.0234
1784020918372,2026-07-14T09:21:58.372601+00:00,7.2067,0.0236
1784020919372,2026-07-14T09:21:59.372792+00:00,9.608,0.0263
1784020920372,2026-07-14T09:22:00.372975+00:00,7.2062,0.0224
1784020921373,2026-07-14T09:22:01.373135+00:00,9.6089,0.0288
1784020922373,2026-07-14T09:22:02.373368+00:00,7.2065,0.0229
1784020923373,2026-07-14T09:22:03.373535+00:00,9.608,0.0272
1784020924373,2026-07-14T09:22:04.373706+00:00,7.2065,0.0217
1784020925373,2026-07-14T09:22:05.373867+00:00,9.6081,0.0281
1784020926374,2026-07-14T09:22:06.374032+00:00,7.2065,0.0205
1784020927374,2026-07-14T09:22:07.374231+00:00,9.6082,0.0289
1784020928374,2026-07-14T09:22:08.374395+00:00,7.2062,0.0211
1784020929374,2026-07-14T09:22:09.374636+00:00,8.1105,0.0256
1784020930374,2026-07-14T09:22:10.374820+00:00,8.7039,0.0253
1784020931375,2026-07-14T09:22:11.375049+00:00,7.955,0.0259
1784020932375,2026-07-14T09:22:12.375141+00:00,8.8601,0.0261
1784020933375,2026-07-14T09:22:13.375322+00:00,7.2062,0.0233
1784020934375,2026-07-14T09:22:14.375526+00:00,8.5376,0.0242
1784020935375,2026-07-14T09:22:15.375725+00:00,8.2768,0.0233
1784020936375,2026-07-14T09:22:16.375942+00:00,9.4778,0.0283
1784020937376,2026-07-14T09:22:17.376117+00:00,7.3369,0.0236
1784020938376,2026-07-14T09:22:18.376298+00:00,9.0044,0.0277
1784020939376,2026-07-14T09:22:19.376456+00:00,7.8104,0.0233
1784020940376,2026-07-14T09:22:20.376615+00:00,7.2063,0.0236
1784020941376,2026-07-14T09:22:21.376709+00:00,9.6083,0.026
1784020942376,2026-07-14T09:22:22.376932+00:00,7.2063,0.023
1784020943377,2026-07-14T09:22:23.377109+00:00,9.608,0.026
1784020944377,2026-07-14T09:22:24.377286+00:00,7.2061,0.0209
1784020945377,2026-07-14T09:22:25.377446+00:00,9.6081,0.0285
1784020946377,2026-07-14T09:22:26.377676+00:00,7.2063,0.0227
1784020947377,2026-07-14T09:22:27.377857+00:00,8.2661,0.025
1784020948378,2026-07-14T09:22:28.378018+00:00,8.5484,0.024
1784020949378,2026-07-14T09:22:29.378230+00:00,7.2063,0.0222
1784020950378,2026-07-14T09:22:30.378455+00:00,9.6081,0.0256
1784020951378,2026-07-14T09:22:31.378637+00:00,9.3787,0.0274
1784020952378,2026-07-14T09:22:32.378834+00:00,7.4363,0.0214
1784020953379,2026-07-14T09:22:33.379073+00:00,9.6085,0.0288
1784020954379,2026-07-14T09:22:34.379243+00:00,7.2066,0.0213
1784020955379,2026-07-14T09:22:35.379324+00:00,9.6081,0.0297
1784020956379,2026-07-14T09:22:36.379515+00:00,7.2069,0.021
1784020957379,2026-07-14T09:22:37.379677+00:00,0.0004,0.002
1784020958379,2026-07-14T09:22:38.379871+00:00,0.0006,0.0003
1784020959380,2026-07-14T09:22:39.380086+00:00,4.8042,0.0156
1784020960380,2026-07-14T09:22:40.380305+00:00,7.2061,0.0221
1784020961380,2026-07-14T09:22:41.380484+00:00,9.6083,0.0256
1784020962380,2026-07-14T09:22:42.380726+00:00,7.2072,0.0228
1784020963380,2026-07-14T09:22:43.380819+00:00,9.6082,0.0265
1784020964380,2026-07-14T09:22:44.380992+00:00,7.2061,0.0205
1784020965381,2026-07-14T09:22:45.381148+00:00,9.6081,0.0279
1784020966381,2026-07-14T09:22:46.381226+00:00,7.2062,0.0204
1784020967381,2026-07-14T09:22:47.381476+00:00,7.4968,0.0237
1784020968381,2026-07-14T09:22:48.381707+00:00,9.3179,0.026
1784020969381,2026-07-14T09:22:49.381882+00:00,9.1386,0.026
1784020970382,2026-07-14T09:22:50.382059+00:00,7.6763,0.021
1784020971382,2026-07-14T09:22:51.382298+00:00,7.2066,0.0227
1784020972382,2026-07-14T09:22:52.382495+00:00,9.6082,0.027
1784020973382,2026-07-14T09:22:53.382740+00:00,7.2066,0.0235
1784020974382,2026-07-14T09:22:54.382910+00:00,9.6082,0.0251
1784020975383,2026-07-14T09:22:55.383139+00:00,7.2069,0.0236
1784020976383,2026-07-14T09:22:56.383331+00:00,9.6079,0.0258
1784020977383,2026-07-14T09:22:57.383510+00:00,7.2066,0.0231
1784020978383,2026-07-14T09:22:58.383755+00:00,9.6082,0.0272
1784020979384,2026-07-14T09:22:59.384014+00:00,7.2063,0.0229
1784020980384,2026-07-14T09:23:00.384176+00:00,9.6086,0.026
1784020981384,2026-07-14T09:23:01.384386+00:00,7.2068,0.0238
1784020982384,2026-07-14T09:23:02.384549+00:00,9.6101,0.0642
1784020983384,2026-07-14T09:23:03.384715+00:00,9.1855,0.034
1784020984384,2026-07-14T09:23:04.384878+00:00,7.6393,0.0281
1784020985385,2026-07-14T09:23:05.385062+00:00,9.6121,0.0337
1784020986385,2026-07-14T09:23:06.385289+00:00,7.2075,0.0233
1784020987385,2026-07-14T09:23:07.385489+00:00,8.208,0.031
1784020988385,2026-07-14T09:23:08.385570+00:00,8.6165,0.0305
1784020989385,2026-07-14T09:23:09.385764+00:00,7.612,0.029
1784020990385,2026-07-14T09:23:10.385941+00:00,9.2066,0.0254
1784020991386,2026-07-14T09:23:11.386114+00:00,7.2064,0.0217
1784020992386,2026-07-14T09:23:12.386363+00:00,9.6089,0.0299
