timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1784016391735,2026-07-14T08:06:31.735648+00:00,39.84,18.2,55.0
1784016392735,2026-07-14T08:06:32.735802+00:00,34.41,15.9,64.0
1784016393736,2026-07-14T08:06:33.736045+00:00,37.71,17.0,64.0
1784016394736,2026-07-14T08:06:34.736224+00:00,40.16,18.8,57.0
1784016395736,2026-07-14T08:06:35.736415+00:00,32.73,14.5,63.0
1784016396736,2026-07-14T08:06:36.736650+00:00,40.22,18.5,63.0
1784016397736,2026-07-14T08:06:37.736839+00:00,37.67,17.0,66.0
1784016398737,2026-07-14T08:06:38.737032+00:00,36.94,16.1,54.0
1784016399737,2026-07-14T08:06:39.737190+00:00,40.45,18.3,56.0
1784016400737,2026-07-14T08:06:40.737344+00:00,33.99,14.5,65.0
1784016401737,2026-07-14T08:06:41.737547+00:00,39.96,18.5,53.0
1784016402737,2026-07-14T08:06:42.737712+00:00,40.67,18.0,53.0
1784016403737,2026-07-14T08:06:43.737901+00:00,38.82,16.6,70.0
1784016404738,2026-07-14T08:06:44.738107+00:00,37.96,15.7,55.0
1784016405738,2026-07-14T08:06:45.738282+00:00,42.18,18.1,55.0
1784016406738,2026-07-14T08:06:46.738580+00:00,36.53,15.9,67.0
1784016407738,2026-07-14T08:06:47.738708+00:00,40.11,16.8,67.0
1784016408738,2026-07-14T08:06:48.738939+00:00,41.97,17.8,54.0
1784016409739,2026-07-14T08:06:49.739217+00:00,39.27,17.4,54.0
1784016410739,2026-07-14T08:06:50.739378+00:00,36.71,15.2,61.0
1784016411739,2026-07-14T08:06:51.739589+00:00,41.39,18.0,56.0
1784016412739,2026-07-14T08:06:52.739799+00:00,36.9,15.5,56.0
1784016413739,2026-07-14T08:06:53.739992+00:00,40.36,16.7,54.0
1784016414740,2026-07-14T08:06:54.740210+00:00,42.61,17.5,54.0
1784016415740,2026-07-14T08:06:55.740380+00:00,39.2,16.6,72.0
1784016416740,2026-07-14T08:06:56.740550+00:00,39.88,16.2,64.0
1784016417740,2026-07-14T08:06:57.740616+00:00,42.35,17.4,64.0
1784016418741,2026-07-14T08:06:58.741024+00:00,36.87,15.5,66.0
1784016419741,2026-07-14T08:06:59.741229+00:00,42.51,16.8,55.0
1784016420741,2026-07-14T08:07:00.741476+00:00,44.96,18.2,55.0
1784016421741,2026-07-14T08:07:01.741701+00:00,45.24,18.3,58.0
1784016422741,2026-07-14T08:07:02.741893+00:00,40.67,15.8,69.0
1784016423741,2026-07-14T08:07:03.741970+00:00,42.15,16.4,65.0
1784016424742,2026-07-14T08:07:04.742201+00:00,44.63,17.6,55.0
1784016425742,2026-07-14T08:07:05.742289+00:00,39.55,15.9,55.0
1784016426742,2026-07-14T08:07:06.742496+00:00,42.33,16.4,55.0
1784016427742,2026-07-14T08:07:07.742794+00:00,45.3,17.9,57.0
1784016428742,2026-07-14T08:07:08.742992+00:00,41.81,16.7,57.0
1784016429743,2026-07-14T08:07:09.743134+00:00,41.09,15.5,65.0
1784016430743,2026-07-14T08:07:10.743405+00:00,45.47,18.0,57.0
1784016431743,2026-07-14T08:07:11.743574+00:00,45.18,17.8,57.0
1784016432743,2026-07-14T08:07:12.743658+00:00,39.42,15.8,66.0
1784016433743,2026-07-14T08:07:13.743896+00:00,42.88,16.6,55.0
1784016434744,2026-07-14T08:07:14.744077+00:00,42.9,16.4,55.0
1784016435744,2026-07-14T08:07:15.744252+00:00,40.42,15.6,56.0
1784016436744,2026-07-14T08:07:16.744458+00:00,21.23,6.9,56.0
1784016437744,2026-07-14T08:07:17.744676+00:00,4.87,0.0,53.0
1784016438744,2026-07-14T08:07:18.744919+00:00,4.68,0.0,53.0
1784016439745,2026-07-14T08:07:19.745130+00:00,36.93,14.6,60.0
1784016440745,2026-07-14T08:07:20.745337+00:00,42.11,16.8,60.0
1784016441745,2026-07-14T08:07:21.745549+00:00,39.89,15.5,55.0
1784016442745,2026-07-14T08:07:22.745705+00:00,44.69,18.2,55.0
1784016443745,2026-07-14T08:07:23.745937+00:00,37.7,15.0,62.0
1784016444746,2026-07-14T08:07:24.746159+00:00,43.88,17.8,55.0
1784016445746,2026-07-14T08:07:25.746352+00:00,44.07,17.8,55.0
1784016446746,2026-07-14T08:07:26.746551+00:00,39.36,15.3,69.0
1784016447746,2026-07-14T08:07:27.746730+00:00,41.64,16.9,59.0
1784016448746,2026-07-14T08:07:28.746997+00:00,43.06,18.4,58.0
1784016449747,2026-07-14T08:07:29.747227+00:00,38.44,15.9,58.0
1784016450747,2026-07-14T08:07:30.747412+00:00,39.83,16.9,64.0
1784016451747,2026-07-14T08:07:31.747648+00:00,42.02,18.2,64.0
1784016452747,2026-07-14T08:07:32.747839+00:00,38.45,16.8,68.0
1784016453748,2026-07-14T08:07:33.748024+00:00,35.84,16.0,55.0
1784016454748,2026-07-14T08:07:34.748266+00:00,39.98,18.4,55.0
1784016455748,2026-07-14T08:07:35.748418+00:00,34.06,15.2,60.0
1784016456748,2026-07-14T08:07:36.748672+00:00,38.71,17.8,60.0
1784016457748,2026-07-14T08:07:37.748866+00:00,37.18,16.9,72.0
1784016458749,2026-07-14T08:07:38.749014+00:00,35.63,16.3,57.0
1784016459749,2026-07-14T08:07:39.749273+00:00,38.52,18.5,57.0
1784016460749,2026-07-14T08:07:40.749492+00:00,34.77,16.3,69.0
1784016461749,2026-07-14T08:07:41.749678+00:00,37.11,16.7,69.0
1784016462749,2026-07-14T08:07:42.749848+00:00,37.55,18.1,64.0
1784016463750,2026-07-14T08:07:43.750089+00:00,35.49,16.9,64.0
1784016464750,2026-07-14T08:07:44.750274+00:00,36.52,17.3,66.0
1784016465750,2026-07-14T08:07:45.750427+00:00,39.52,17.9,57.0
1784016466750,2026-07-14T08:07:46.750622+00:00,39.2,17.8,57.0
1784016467750,2026-07-14T08:07:47.750789+00:00,34.25,14.8,69.0
1784016468750,2026-07-14T08:07:48.750979+00:00,40.69,17.9,58.0
1784016469751,2026-07-14T08:07:49.751208+00:00,34.0,15.1,65.0
1784016470751,2026-07-14T08:07:50.751360+00:00,40.43,17.6,65.0
1784016471751,2026-07-14T08:07:51.751559+00:00,41.18,18.2,58.0
1784016472751,2026-07-14T08:07:52.751775+00:00,39.57,17.4,58.0
1784016473751,2026-07-14T08:07:53.751918+00:00,36.37,15.4,65.0
1784016474752,2026-07-14T08:07:54.752070+00:00,41.14,17.2,56.0
1784016475752,2026-07-14T08:07:55.752211+00:00,43.66,17.6,56.0
1784016476752,2026-07-14T08:07:56.752428+00:00,41.43,17.0,72.0
1784016477752,2026-07-14T08:07:57.752604+00:00,38.21,15.9,72.0
1784016478752,2026-07-14T08:07:58.752821+00:00,42.57,17.4,57.0
1784016479752,2026-07-14T08:07:59.752970+00:00,39.12,16.6,57.0
1784016480753,2026-07-14T08:08:00.753155+00:00,39.73,16.5,64.0
1784016481753,2026-07-14T08:08:01.753396+00:00,40.77,18.1,57.0
1784016482753,2026-07-14T08:08:02.753576+00:00,40.55,18.2,57.0
1784016483753,2026-07-14T08:08:03.753765+00:00,34.91,16.1,71.0
1784016484753,2026-07-14T08:08:04.753871+00:00,38.53,17.1,71.0
1784016485754,2026-07-14T08:08:05.754144+00:00,41.25,18.8,57.0
1784016486754,2026-07-14T08:08:06.754379+00:00,39.34,17.3,57.0
1784016487754,2026-07-14T08:08:07.754563+00:00,35.41,14.9,60.0
1784016488754,2026-07-14T08:08:08.754798+00:00,40.02,18.1,60.0
1784016489755,2026-07-14T08:08:09.755064+00:00,40.19,17.8,60.0
1784016490755,2026-07-14T08:08:10.755238+00:00,33.58,14.7,58.0
1784016491755,2026-07-14T08:08:11.755446+00:00,40.82,18.2,58.0
1784016492755,2026-07-14T08:08:12.755651+00:00,40.19,17.8,62.0
1784016493755,2026-07-14T08:08:13.755799+00:00,35.0,15.3,62.0
1784016494756,2026-07-14T08:08:14.756014+00:00,40.53,17.5,56.0
1784016495756,2026-07-14T08:08:15.756172+00:00,40.96,18.4,56.0
1784016496756,2026-07-14T08:08:16.756335+00:00,34.3,15.2,65.0
1784016497756,2026-07-14T08:08:17.756549+00:00,39.42,17.5,65.0
1784016498756,2026-07-14T08:08:18.756729+00:00,36.1,16.6,74.0
1784016499756,2026-07-14T08:08:19.756919+00:00,37.61,17.1,65.0
1784016500757,2026-07-14T08:08:20.757186+00:00,39.74,18.1,57.0
1784016501757,2026-07-14T08:08:21.757345+00:00,40.22,18.5,57.0
1784016502757,2026-07-14T08:08:22.757511+00:00,36.37,16.4,71.0
1784016503757,2026-07-14T08:08:23.757682+00:00,37.58,16.7,63.0
1784016504757,2026-07-14T08:08:24.757963+00:00,40.44,18.4,63.0
1784016505758,2026-07-14T08:08:25.758143+00:00,37.88,16.9,73.0
1784016506758,2026-07-14T08:08:26.758366+00:00,37.82,16.1,56.0
1784016507758,2026-07-14T08:08:27.758614+00:00,39.08,17.9,56.0
