timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784026276347,2026-07-14T10:51:16.347053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.96,80.0,6,1,1206.12,43
1784026277347,2026-07-14T10:51:17.347313+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.99,80.0,6,1,1206.12,43
1784026278347,2026-07-14T10:51:18.347517+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.86,80.0,1,0,1206.12,44
1784026279347,2026-07-14T10:51:19.347759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.11,80.0,4,1,1206.12,44
1784026280347,2026-07-14T10:51:20.347968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.08,80.0,6,1,1206.12,43
1784026281348,2026-07-14T10:51:21.348198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.23,80.0,6,1,1206.12,44
1784026282348,2026-07-14T10:51:22.348372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.71,80.0,6,1,1206.12,43
1784026283348,2026-07-14T10:51:23.348596+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.46,80.0,6,1,1206.12,43
1784026284348,2026-07-14T10:51:24.348744+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,6,1,1206.12,43
1784026285348,2026-07-14T10:51:25.348904+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.56,80.0,6,1,1206.12,43
1784026286349,2026-07-14T10:51:26.349093+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,1,1206.12,44
1784026287349,2026-07-14T10:51:27.349282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,6,1,1206.12,44
1784026288349,2026-07-14T10:51:28.349511+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.88,80.0,6,1,1206.12,44
1784026289349,2026-07-14T10:51:29.349679+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.71,80.0,2,0,1206.12,44
1784026290349,2026-07-14T10:51:30.349889+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,0,0,1206.12,44
1784026291350,2026-07-14T10:51:31.350094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.16,80.0,6,1,1206.12,43
1784026292350,2026-07-14T10:51:32.350256+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,6,1,1206.12,43
1784026293350,2026-07-14T10:51:33.350410+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,1,1206.12,44
1784026294350,2026-07-14T10:51:34.350567+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.89,80.0,6,1,1206.12,44
1784026295350,2026-07-14T10:51:35.350776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.75,80.0,6,1,1206.12,44
1784026296350,2026-07-14T10:51:36.350998+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.45,80.0,6,1,1206.12,44
1784026297351,2026-07-14T10:51:37.351214+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.64,80.0,6,1,1206.12,44
1784026298351,2026-07-14T10:51:38.351449+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,6,1,1206.12,43
1784026299351,2026-07-14T10:51:39.351645+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.63,80.0,0,0,1206.12,43
1784026300351,2026-07-14T10:51:40.351856+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.54,80.0,0,0,1206.12,43
1784026301352,2026-07-14T10:51:41.352083+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.82,80.0,0,0,1206.12,44
1784026302352,2026-07-14T10:51:42.352252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.26,80.0,5,1,1206.12,44
1784026303352,2026-07-14T10:51:43.352451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.46,80.0,6,1,1206.12,44
1784026304352,2026-07-14T10:51:44.352678+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,1,1206.12,44
1784026305352,2026-07-14T10:51:45.352890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.34,80.0,6,1,1206.12,43
1784026306353,2026-07-14T10:51:46.353110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.86,80.0,6,1,1206.12,43
1784026307353,2026-07-14T10:51:47.353314+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.81,80.0,6,1,1206.12,44
1784026308353,2026-07-14T10:51:48.353519+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.5,80.0,6,1,1206.12,44
1784026309353,2026-07-14T10:51:49.353708+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.6,80.0,6,1,1206.12,44
1784026310353,2026-07-14T10:51:50.353859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.3,80.0,6,1,1206.12,44
1784026311353,2026-07-14T10:51:51.353936+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.99,80.0,6,1,1206.12,44
1784026312354,2026-07-14T10:51:52.354009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.5,80.0,6,1,1206.12,44
1784026313354,2026-07-14T10:51:53.354184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.81,80.0,6,1,1206.12,44
1784026314354,2026-07-14T10:51:54.354397+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,6,1,1206.12,44
1784026315354,2026-07-14T10:51:55.354606+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,6,1,1206.12,44
1784026316354,2026-07-14T10:51:56.354818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.24,80.0,5,1,1206.12,44
1784026317354,2026-07-14T10:51:57.354981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.83,80.0,6,1,1206.12,44
1784026318355,2026-07-14T10:51:58.355163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,6,1,1206.12,44
1784026319355,2026-07-14T10:51:59.355328+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.73,80.0,6,1,1206.12,44
1784026320355,2026-07-14T10:52:00.355569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,6,1,1206.12,44
1784026321355,2026-07-14T10:52:01.355716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.31,80.0,6,1,1206.12,44
1784026322355,2026-07-14T10:52:02.355889+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.13,80.0,6,1,1206.12,44
1784026323356,2026-07-14T10:52:03.356035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.1,80.0,6,1,1206.12,44
1784026324356,2026-07-14T10:52:04.356187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.94,80.0,6,1,1206.12,44
1784026325356,2026-07-14T10:52:05.356397+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.15,80.0,0,0,1206.12,44
1784026326356,2026-07-14T10:52:06.356561+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.25,80.0,6,1,1206.12,44
1784026327356,2026-07-14T10:52:07.356703+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.04,80.0,6,1,1206.12,44
1784026328356,2026-07-14T10:52:08.356908+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.33,80.0,6,1,1206.12,44
1784026329357,2026-07-14T10:52:09.357077+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.94,80.0,6,1,1206.12,44
1784026330357,2026-07-14T10:52:10.357239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.95,80.0,6,1,1206.12,44
1784026331357,2026-07-14T10:52:11.357452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.22,80.0,6,1,1206.12,44
1784026332357,2026-07-14T10:52:12.357664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,5,1,1206.12,44
1784026333357,2026-07-14T10:52:13.357897+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.25,80.0,6,1,1206.12,44
1784026334358,2026-07-14T10:52:14.358125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.0,80.0,6,1,1206.12,44
1784026335358,2026-07-14T10:52:15.358296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.11,80.0,6,1,1206.12,44
1784026336358,2026-07-14T10:52:16.358505+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.85,80.0,6,1,1206.12,44
1784026337358,2026-07-14T10:52:17.358654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.17,80.0,6,1,1206.12,44
1784026338358,2026-07-14T10:52:18.358803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,1,1206.12,44
1784026339359,2026-07-14T10:52:19.359004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.32,80.0,6,1,1206.12,44
1784026340359,2026-07-14T10:52:20.359216+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,6,1,1206.12,44
1784026341359,2026-07-14T10:52:21.359395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.13,80.0,6,1,1206.12,44
1784026342359,2026-07-14T10:52:22.359610+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,0,0,1206.12,44
1784026343359,2026-07-14T10:52:23.359815+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,6,1,1206.12,44
1784026344360,2026-07-14T10:52:24.360047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.83,80.0,6,1,1206.12,44
1784026345360,2026-07-14T10:52:25.360260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.73,80.0,6,1,1206.12,44
1784026346360,2026-07-14T10:52:26.360488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.87,80.0,6,1,1206.12,44
1784026347360,2026-07-14T10:52:27.360721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,6,1,1206.12,44
1784026348360,2026-07-14T10:52:28.360886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.78,80.0,6,1,1206.12,44
1784026349361,2026-07-14T10:52:29.361087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.55,80.0,6,1,1206.12,44
1784026350361,2026-07-14T10:52:30.361329+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,6,1,1206.12,44
1784026351361,2026-07-14T10:52:31.361501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,0,0,1206.12,44
1784026352361,2026-07-14T10:52:32.361682+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,6,1,1206.12,44
1784026353361,2026-07-14T10:52:33.361864+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.5,80.0,6,1,1206.12,44
1784026354362,2026-07-14T10:52:34.362041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,6,1,1206.12,44
1784026355362,2026-07-14T10:52:35.362350+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,6,1,1206.12,44
1784026356362,2026-07-14T10:52:36.362498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.9,80.0,6,1,1206.12,44
1784026357362,2026-07-14T10:52:37.362711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.17,80.0,6,1,1206.12,44
1784026358362,2026-07-14T10:52:38.362858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,6,1,1206.12,44
1784026359363,2026-07-14T10:52:39.363009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.23,80.0,6,1,1206.12,44
1784026360363,2026-07-14T10:52:40.363156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.12,80.0,6,1,1206.12,45
1784026361363,2026-07-14T10:52:41.363364+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.17,80.0,6,1,1206.12,45
1784026362363,2026-07-14T10:52:42.363602+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,5,1,1206.12,46
1784026363363,2026-07-14T10:52:43.363792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,6,1,1206.12,44
1784026364363,2026-07-14T10:52:44.363954+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.66,80.0,6,1,1206.12,44
1784026365364,2026-07-14T10:52:45.364134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.26,80.0,2,0,1206.12,45
1784026366364,2026-07-14T10:52:46.364294+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.73,80.0,6,1,1206.12,45
1784026367364,2026-07-14T10:52:47.364446+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,6,1,1206.12,45
1784026368364,2026-07-14T10:52:48.364615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,6,1,1206.12,44
1784026369364,2026-07-14T10:52:49.364765+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.76,80.0,6,1,1206.12,45
1784026370364,2026-07-14T10:52:50.364980+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.79,80.0,6,1,1206.12,44
1784026371365,2026-07-14T10:52:51.365128+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.78,80.0,6,1,1206.12,44
1784026372365,2026-07-14T10:52:52.365273+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.87,80.0,3,1,1206.12,46
1784026373365,2026-07-14T10:52:53.365424+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.95,80.0,6,1,1206.12,45
1784026374365,2026-07-14T10:52:54.365594+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.0,80.0,6,1,1206.12,45
1784026375365,2026-07-14T10:52:55.365781+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.04,80.0,6,1,1206.12,45
1784026376365,2026-07-14T10:52:56.365941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,6,1,1206.12,44
1784026377366,2026-07-14T10:52:57.366147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.89,80.0,6,1,1206.12,44
1784026378366,2026-07-14T10:52:58.366407+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.79,80.0,6,1,1206.12,44
1784026379366,2026-07-14T10:52:59.366620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.5,80.0,6,1,1206.12,44
1784026380366,2026-07-14T10:53:00.366843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.35,80.0,0,0,1206.12,44
1784026381367,2026-07-14T10:53:01.367061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.7,80.0,0,0,1206.12,44
1784026382367,2026-07-14T10:53:02.367275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.65,80.0,0,0,1206.12,44
1784026383367,2026-07-14T10:53:03.367452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.19,80.0,0,0,1206.12,44
1784026384367,2026-07-14T10:53:04.367600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.37,80.0,0,0,1206.12,44
1784026385367,2026-07-14T10:53:05.367788+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.21,80.0,0,0,1206.12,44
1784026386367,2026-07-14T10:53:06.367959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.13,80.0,6,1,1206.12,44
1784026387368,2026-07-14T10:53:07.368115+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.96,80.0,6,1,1206.12,44
1784026388368,2026-07-14T10:53:08.368266+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.84,80.0,6,1,1206.12,45
1784026389368,2026-07-14T10:53:09.368424+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.07,80.0,6,1,1206.12,45
1784026390368,2026-07-14T10:53:10.368574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.95,80.0,6,1,1206.12,46
1784026391368,2026-07-14T10:53:11.368748+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.18,80.0,5,1,1206.12,44
1784026392368,2026-07-14T10:53:12.368914+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.03,80.0,6,1,1206.12,44
1784026393369,2026-07-14T10:53:13.369119+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.86,80.0,6,1,1206.12,44
1784026394369,2026-07-14T10:53:14.369293+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.24,80.0,6,1,1206.12,45
1784026395369,2026-07-14T10:53:15.369441+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.26,80.0,6,1,1206.12,45
1784026396369,2026-07-14T10:53:16.369699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.16,80.0,6,1,1206.12,45
1784026397369,2026-07-14T10:53:17.369847+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,1,1206.12,45
1784026398369,2026-07-14T10:53:18.369994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.99,80.0,6,1,1206.12,45
1784026399370,2026-07-14T10:53:19.370160+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.28,80.0,2,0,1206.12,44
1784026400370,2026-07-14T10:53:20.370371+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.33,80.0,6,1,1206.12,44
1784026401370,2026-07-14T10:53:21.370555+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.73,80.0,6,1,1206.12,44
1784026402370,2026-07-14T10:53:22.370736+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.94,80.0,6,1,1206.12,44
1784026403370,2026-07-14T10:53:23.370942+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.16,80.0,6,1,1206.12,44
1784026404371,2026-07-14T10:53:24.371113+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.51,80.0,6,1,1206.12,44
1784026405371,2026-07-14T10:53:25.371316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.14,80.0,6,1,1206.12,44
1784026406371,2026-07-14T10:53:26.371491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.11,80.0,6,1,1206.12,45
1784026407371,2026-07-14T10:53:27.371703+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.01,80.0,6,1,1206.12,45
1784026408371,2026-07-14T10:53:28.371895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.09,80.0,6,1,1206.12,45
1784026409371,2026-07-14T10:53:29.371968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.08,80.0,6,1,1206.12,44
1784026410372,2026-07-14T10:53:30.372140+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.05,80.0,6,1,1206.12,45
1784026411372,2026-07-14T10:53:31.372317+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,6,1,1206.12,45
1784026412372,2026-07-14T10:53:32.372522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.65,80.0,6,1,1206.12,45
1784026413372,2026-07-14T10:53:33.372704+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.77,80.0,6,1,1206.12,45
1784026414372,2026-07-14T10:53:34.372919+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.93,80.0,6,1,1206.12,45
1784026415373,2026-07-14T10:53:35.373179+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.01,80.0,6,1,1206.12,45
