timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784031330550,2026-07-14T12:15:30.550204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,6,1,1160.12,41
1784031331550,2026-07-14T12:15:31.550372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.35,80.0,6,1,1160.12,41
1784031332550,2026-07-14T12:15:32.550567+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.02,80.0,9,2,1160.12,42
1784031333550,2026-07-14T12:15:33.550779+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.66,80.0,6,1,1160.12,42
1784031334550,2026-07-14T12:15:34.550999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.35,80.0,6,1,1160.12,42
1784031335551,2026-07-14T12:15:35.551212+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.51,80.0,4,0,1160.12,42
1784031336551,2026-07-14T12:15:36.551454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.05,80.0,6,1,1160.12,42
1784031337551,2026-07-14T12:15:37.551682+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.18,80.0,6,1,1160.12,42
1784031338551,2026-07-14T12:15:38.551955+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,6,1,1160.12,42
1784031339552,2026-07-14T12:15:39.552187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.0,80.0,6,1,1160.12,42
1784031340552,2026-07-14T12:15:40.552383+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,6,1,1160.12,42
1784031341552,2026-07-14T12:15:41.552524+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.34,80.0,6,1,1160.12,42
1784031342552,2026-07-14T12:15:42.552675+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.2,80.0,6,1,1160.12,42
1784031343552,2026-07-14T12:15:43.552888+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,6,1,1160.12,42
1784031344553,2026-07-14T12:15:44.553050+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.39,80.0,6,1,1160.12,42
1784031345553,2026-07-14T12:15:45.553253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.75,80.0,6,1,1160.12,43
1784031346553,2026-07-14T12:15:46.553475+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.38,80.0,6,1,1160.12,42
1784031347553,2026-07-14T12:15:47.553626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.49,80.0,6,1,1160.12,43
1784031348553,2026-07-14T12:15:48.553842+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.24,80.0,6,1,1160.12,42
1784031349554,2026-07-14T12:15:49.554048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,6,1,1160.12,42
1784031350554,2026-07-14T12:15:50.554218+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,6,1,1160.12,42
1784031351554,2026-07-14T12:15:51.554387+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.85,80.0,4,1,1160.12,43
1784031352554,2026-07-14T12:15:52.554536+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,6,1,1160.12,43
1784031353554,2026-07-14T12:15:53.554722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.7,80.0,1,0,1160.12,43
1784031354554,2026-07-14T12:15:54.554870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.57,80.0,6,1,1160.12,43
1784031355555,2026-07-14T12:15:55.555017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,6,1,1160.12,43
1784031356555,2026-07-14T12:15:56.555200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.63,80.0,6,1,1160.12,43
1784031357555,2026-07-14T12:15:57.555343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.75,80.0,6,1,1160.12,43
1784031358555,2026-07-14T12:15:58.555498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,6,1,1160.12,45
1784031359555,2026-07-14T12:15:59.555667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,6,1,1160.12,45
1784031360555,2026-07-14T12:16:00.555838+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.59,80.0,6,1,1160.12,43
1784031361555,2026-07-14T12:16:01.555994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,6,1,1160.12,43
1784031362556,2026-07-14T12:16:02.556173+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,4,1,1160.12,43
1784031363556,2026-07-14T12:16:03.556323+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,1,0,1160.12,43
1784031364556,2026-07-14T12:16:04.556479+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.42,80.0,6,1,1160.12,44
1784031365556,2026-07-14T12:16:05.556567+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.51,80.0,6,1,1160.12,44
1784031366556,2026-07-14T12:16:06.556597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.43,80.0,6,1,1160.12,43
1784031367556,2026-07-14T12:16:07.556801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,6,1,1160.12,43
1784031368557,2026-07-14T12:16:08.557011+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.54,80.0,0,0,1160.12,43
1784031369557,2026-07-14T12:16:09.557176+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.43,80.0,6,1,1160.12,44
1784031370557,2026-07-14T12:16:10.557339+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.43,80.0,6,1,1160.12,46
1784031371557,2026-07-14T12:16:11.557509+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.07,80.0,6,1,1160.12,44
1784031372557,2026-07-14T12:16:12.557715+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.7,80.0,6,1,1160.12,43
1784031373557,2026-07-14T12:16:13.557949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,6,1,1160.12,43
1784031374558,2026-07-14T12:16:14.558098+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.63,80.0,0,0,1160.12,43
1784031375558,2026-07-14T12:16:15.558325+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.1,80.0,6,1,1160.12,43
1784031376558,2026-07-14T12:16:16.558551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.14,80.0,6,1,1160.12,43
1784031377558,2026-07-14T12:16:17.558740+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.24,80.0,6,1,1160.12,43
1784031378558,2026-07-14T12:16:18.558945+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,6,1,1160.12,43
1784031379559,2026-07-14T12:16:19.559158+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.78,80.0,6,1,1160.12,43
1784031380559,2026-07-14T12:16:20.559301+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.77,80.0,6,1,1160.12,44
1784031381559,2026-07-14T12:16:21.559455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.54,80.0,6,1,1160.12,44
1784031382559,2026-07-14T12:16:22.559673+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,6,1,1160.12,45
1784031383559,2026-07-14T12:16:23.559829+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.28,80.0,0,0,1160.12,44
1784031384560,2026-07-14T12:16:24.560014+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.07,80.0,6,1,1160.12,45
1784031385560,2026-07-14T12:16:25.560239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.12,80.0,6,1,1160.12,44
1784031386560,2026-07-14T12:16:26.560403+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.52,80.0,6,1,1160.12,44
1784031387560,2026-07-14T12:16:27.560574+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.6,80.0,6,1,1160.12,44
1784031388560,2026-07-14T12:16:28.560716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,6,1,1160.12,44
1784031389560,2026-07-14T12:16:29.560930+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,6,1,1160.12,44
1784031390561,2026-07-14T12:16:30.561073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.16,80.0,6,1,1160.12,44
1784031391561,2026-07-14T12:16:31.561208+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.49,80.0,6,1,1160.12,45
1784031392561,2026-07-14T12:16:32.561401+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.45,80.0,6,1,1160.12,44
1784031393561,2026-07-14T12:16:33.561620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.4,80.0,6,1,1160.12,44
1784031394561,2026-07-14T12:16:34.561818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.57,80.0,0,0,1160.12,43
1784031395562,2026-07-14T12:16:35.562023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.68,80.0,0,0,1160.12,43
1784031396562,2026-07-14T12:16:36.562182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.55,80.0,6,1,1160.12,44
1784031397562,2026-07-14T12:16:37.562365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.64,80.0,6,1,1160.12,44
1784031398562,2026-07-14T12:16:38.562536+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.09,80.0,6,1,1160.12,44
1784031399562,2026-07-14T12:16:39.562811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.52,80.0,6,1,1160.12,44
1784031400562,2026-07-14T12:16:40.562964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.6,80.0,6,1,1160.12,44
1784031401563,2026-07-14T12:16:41.563136+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.59,80.0,6,1,1160.12,44
1784031402563,2026-07-14T12:16:42.563278+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.16,80.0,6,1,1160.12,44
1784031403563,2026-07-14T12:16:43.563439+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,6,1,1160.12,45
1784031404563,2026-07-14T12:16:44.563594+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.62,80.0,6,1,1160.12,44
1784031405563,2026-07-14T12:16:45.563779+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,6,1,1160.12,44
1784031406563,2026-07-14T12:16:46.563992+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,6,1,1160.12,44
1784031407564,2026-07-14T12:16:47.564203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,6,1,1160.12,44
1784031408564,2026-07-14T12:16:48.564352+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.67,80.0,0,0,1160.12,44
1784031409564,2026-07-14T12:16:49.564500+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.57,80.0,6,1,1160.12,44
1784031410564,2026-07-14T12:16:50.564733+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.48,80.0,6,1,1160.12,44
1784031411564,2026-07-14T12:16:51.564948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,6,1,1160.12,44
1784031412565,2026-07-14T12:16:52.565099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.79,80.0,6,1,1160.12,44
1784031413565,2026-07-14T12:16:53.565285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.79,80.0,6,1,1160.12,44
1784031414565,2026-07-14T12:16:54.565521+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.47,80.0,6,1,1160.12,44
1784031415565,2026-07-14T12:16:55.565747+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.47,80.0,0,0,1160.12,44
1784031416565,2026-07-14T12:16:56.565934+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,6,1,1160.12,44
1784031417566,2026-07-14T12:16:57.566083+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,6,1,1160.12,44
1784031418566,2026-07-14T12:16:58.566234+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.19,80.0,6,1,1160.12,44
1784031419566,2026-07-14T12:16:59.566445+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.65,80.0,6,1,1160.12,44
1784031420566,2026-07-14T12:17:00.566613+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,6,1,1160.12,44
1784031421566,2026-07-14T12:17:01.566773+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.42,80.0,6,1,1160.12,44
1784031422566,2026-07-14T12:17:02.566975+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.69,80.0,6,1,1160.12,44
1784031423567,2026-07-14T12:17:03.567189+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.82,80.0,2,0,1160.12,44
1784031424567,2026-07-14T12:17:04.567353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.8,80.0,0,0,1160.12,44
1784031425567,2026-07-14T12:17:05.567568+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.45,80.0,5,1,1160.12,44
1784031426567,2026-07-14T12:17:06.567733+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.06,80.0,0,0,1160.12,44
1784031427567,2026-07-14T12:17:07.567887+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.85,80.0,0,0,1160.12,45
1784031428568,2026-07-14T12:17:08.568038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,6,1,1160.12,45
1784031429568,2026-07-14T12:17:09.568192+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.73,80.0,6,1,1160.12,45
1784031430568,2026-07-14T12:17:10.568360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.53,80.0,6,1,1160.12,45
1784031431568,2026-07-14T12:17:11.568537+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.33,80.0,6,1,1160.12,47
1784031432568,2026-07-14T12:17:12.568715+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.89,80.0,6,1,1160.12,45
1784031433568,2026-07-14T12:17:13.568855+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,6,1,1160.12,45
1784031434569,2026-07-14T12:17:14.569057+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.82,80.0,6,1,1160.12,44
1784031435569,2026-07-14T12:17:15.569286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,6,1,1160.12,44
1784031436569,2026-07-14T12:17:16.569461+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,2,0,1160.12,45
1784031437569,2026-07-14T12:17:17.569613+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.43,80.0,6,1,1160.12,45
1784031438569,2026-07-14T12:17:18.569762+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.54,80.0,6,1,1160.12,44
1784031439569,2026-07-14T12:17:19.569908+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,6,1,1160.12,46
1784031440570,2026-07-14T12:17:20.570058+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.51,80.0,6,1,1160.12,47
1784031441570,2026-07-14T12:17:21.570219+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,6,1,1160.12,45
1784031442570,2026-07-14T12:17:22.570391+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,4,1,1160.12,45
1784031443570,2026-07-14T12:17:23.570618+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.26,80.0,3,1,1160.12,45
1784031444570,2026-07-14T12:17:24.570827+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.45,80.0,6,1,1160.12,45
1784031445571,2026-07-14T12:17:25.571067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.34,80.0,6,1,1160.12,45
1784031446571,2026-07-14T12:17:26.571271+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.49,80.0,2,0,1160.12,45
1784031447571,2026-07-14T12:17:27.571438+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,0,0,1160.12,45
1784031448571,2026-07-14T12:17:28.571598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.75,80.0,6,1,1160.12,45
1784031449571,2026-07-14T12:17:29.571802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.48,80.0,6,1,1160.12,45
1784031450571,2026-07-14T12:17:30.571991+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.26,80.0,6,1,1160.12,45
1784031451572,2026-07-14T12:17:31.572177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.71,80.0,6,1,1160.12,45
1784031452572,2026-07-14T12:17:32.572339+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,6,1,1160.12,45
1784031453572,2026-07-14T12:17:33.572506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.59,80.0,6,1,1160.12,45
1784031454572,2026-07-14T12:17:34.572699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,6,1,1160.12,45
1784031455572,2026-07-14T12:17:35.572857+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.01,80.0,6,1,1160.12,46
1784031456573,2026-07-14T12:17:36.573076+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.89,80.0,6,1,1160.12,45
1784031457573,2026-07-14T12:17:37.573307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.66,80.0,6,1,1160.12,45
1784031458573,2026-07-14T12:17:38.573516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,0,0,1160.12,45
1784031459573,2026-07-14T12:17:39.573701+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.65,80.0,6,1,1160.12,45
1784031460573,2026-07-14T12:17:40.573857+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.57,80.0,6,1,1160.12,45
1784031461574,2026-07-14T12:17:41.574068+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.84,80.0,1,0,1160.12,45
1784031462574,2026-07-14T12:17:42.574222+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.37,80.0,0,0,1160.12,45
1784031463574,2026-07-14T12:17:43.574382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.6,80.0,6,1,1160.12,46
1784031464574,2026-07-14T12:17:44.574631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.82,80.0,6,1,1160.12,45
1784031465574,2026-07-14T12:17:45.574780+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.48,80.0,6,1,1160.12,48
1784031466574,2026-07-14T12:17:46.574931+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.61,80.0,6,1,1160.12,45
1784031467575,2026-07-14T12:17:47.575090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.83,80.0,6,1,1160.12,46
1784031468575,2026-07-14T12:17:48.575252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.7,80.0,6,1,1160.12,46
1784031469575,2026-07-14T12:17:49.575399+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.72,80.0,6,1,1160.12,45
1784031470575,2026-07-14T12:17:50.575579+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.61,80.0,6,1,1160.12,45
1784031471575,2026-07-14T12:17:51.575722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.79,80.0,6,1,1160.12,45
1784031472575,2026-07-14T12:17:52.575879+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,6,1,1160.12,47
1784031473576,2026-07-14T12:17:53.576029+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.78,80.0,6,1,1160.12,45
1784031474576,2026-07-14T12:17:54.576177+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.75,80.0,6,1,1160.12,45
1784031475576,2026-07-14T12:17:55.576330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.83,80.0,6,1,1160.12,46
1784031476576,2026-07-14T12:17:56.576551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.39,80.0,0,0,1160.12,45
1784031477576,2026-07-14T12:17:57.576766+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.66,80.0,0,0,1160.12,45
1784031478576,2026-07-14T12:17:58.576943+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.59,80.0,0,0,1160.12,45
1784031479577,2026-07-14T12:17:59.577188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.66,80.0,5,1,1160.12,45
1784031480577,2026-07-14T12:18:00.577495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.7,80.0,6,1,1160.12,45
1784031481577,2026-07-14T12:18:01.577646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.48,80.0,6,1,1160.12,45
1784031482577,2026-07-14T12:18:02.577854+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.02,80.0,2,1,1160.12,45
1784031483578,2026-07-14T12:18:03.578079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.53,80.0,5,1,1160.12,45
1784031484578,2026-07-14T12:18:04.578245+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.5,80.0,6,1,1160.12,45
1784031485578,2026-07-14T12:18:05.578396+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,6,1,1160.12,46
1784031486578,2026-07-14T12:18:06.578614+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.94,80.0,6,1,1160.12,46
1784031487578,2026-07-14T12:18:07.578820+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,6,1,1160.12,45
1784031488578,2026-07-14T12:18:08.578968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.48,80.0,6,1,1160.12,45
1784031489579,2026-07-14T12:18:09.579140+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.42,80.0,6,1,1160.12,46
1784031490579,2026-07-14T12:18:10.579304+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,6,1,1160.12,45
1784031491579,2026-07-14T12:18:11.579451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.42,80.0,6,1,1160.12,46
1784031492579,2026-07-14T12:18:12.579670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,6,1,1160.12,45
1784031493579,2026-07-14T12:18:13.579874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.55,80.0,6,1,1160.12,45
