timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771444241644,2026-02-18T19:50:41.644292+00:00,10.1,94.8,94.0
1771444242644,2026-02-18T19:50:42.644377+00:00,10.07,95.5,91.0
1771444243644,2026-02-18T19:50:43.644471+00:00,10.15,95.8,91.0
1771444244644,2026-02-18T19:50:44.644602+00:00,10.04,95.0,93.0
1771444245644,2026-02-18T19:50:45.644681+00:00,10.08,95.5,93.0
1771444246644,2026-02-18T19:50:46.644759+00:00,10.11,96.0,91.0
1771444247646,2026-02-18T19:50:47.646132+00:00,10.13,95.3,94.0
1771444248646,2026-02-18T19:50:48.646221+00:00,10.11,95.7,94.0
1771444249646,2026-02-18T19:50:49.646313+00:00,10.09,95.0,95.0
1771444250646,2026-02-18T19:50:50.646397+00:00,10.08,95.5,95.0
1771444251646,2026-02-18T19:50:51.646485+00:00,10.14,96.0,94.0
1771444252646,2026-02-18T19:50:52.646569+00:00,10.1,96.0,94.0
1771444253646,2026-02-18T19:50:53.646655+00:00,10.12,95.8,92.0
1771444254646,2026-02-18T19:50:54.646748+00:00,10.03,95.5,92.0
1771444255646,2026-02-18T19:50:55.646833+00:00,10.18,95.0,94.0
1771444256648,2026-02-18T19:50:56.648131+00:00,10.12,95.3,94.0
1771444257648,2026-02-18T19:50:57.648220+00:00,10.12,95.7,94.0
1771444258648,2026-02-18T19:50:58.648301+00:00,10.07,95.8,91.0
1771444259648,2026-02-18T19:50:59.648385+00:00,10.02,94.3,91.0
1771444260648,2026-02-18T19:51:00.648474+00:00,10.07,94.8,95.0
1771444261648,2026-02-18T19:51:01.648562+00:00,10.07,94.7,95.0
1771444262648,2026-02-18T19:51:02.648660+00:00,9.99,94.0,91.0
1771444263648,2026-02-18T19:51:03.648752+00:00,10.16,95.3,91.0
1771444264648,2026-02-18T19:51:04.648825+00:00,10.07,95.5,91.0
1771444265648,2026-02-18T19:51:05.648909+00:00,10.06,95.5,91.0
1771444266648,2026-02-18T19:51:06.648976+00:00,10.12,95.3,92.0
1771444267649,2026-02-18T19:51:07.649058+00:00,10.07,95.5,92.0
1771444268649,2026-02-18T19:51:08.649137+00:00,10.11,95.0,90.0
1771444269649,2026-02-18T19:51:09.649227+00:00,10.16,95.8,95.0
1771444270649,2026-02-18T19:51:10.649310+00:00,10.04,94.5,95.0
1771444271649,2026-02-18T19:51:11.649398+00:00,10.12,95.5,96.0
1771444272649,2026-02-18T19:51:12.649491+00:00,10.16,95.3,96.0
1771444273649,2026-02-18T19:51:13.649580+00:00,10.13,95.3,94.0
1771444274649,2026-02-18T19:51:14.649673+00:00,10.08,95.2,94.0
1771444275649,2026-02-18T19:51:15.649764+00:00,10.11,95.5,97.0
1771444276649,2026-02-18T19:51:16.649862+00:00,10.08,95.0,97.0
1771444277649,2026-02-18T19:51:17.649972+00:00,10.17,95.5,91.0
1771444278650,2026-02-18T19:51:18.650065+00:00,10.19,95.0,95.0
1771444279650,2026-02-18T19:51:19.650127+00:00,10.13,95.7,95.0
1771444280650,2026-02-18T19:51:20.650214+00:00,10.03,95.2,91.0
1771444281650,2026-02-18T19:51:21.650299+00:00,10.13,94.5,91.0
1771444282650,2026-02-18T19:51:22.650382+00:00,10.09,96.3,88.0
1771444283650,2026-02-18T19:51:23.650465+00:00,10.13,95.3,88.0
1771444284650,2026-02-18T19:51:24.650550+00:00,10.04,95.2,92.0
1771444285650,2026-02-18T19:51:25.650855+00:00,4.14,35.5,66.0
