timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771444798164,2026-02-18T19:59:58.164227+00:00,10.48,88.1,94.0
1771444799164,2026-02-18T19:59:59.164312+00:00,10.64,77.7,94.0
1771444800164,2026-02-18T20:00:00.164395+00:00,10.27,80.7,91.0
1771444801164,2026-02-18T20:00:01.164479+00:00,10.45,78.4,94.0
1771444802164,2026-02-18T20:00:02.164561+00:00,10.57,72.4,94.0
1771444803164,2026-02-18T20:00:03.164647+00:00,10.42,71.2,95.0
1771444804167,2026-02-18T20:00:04.167127+00:00,10.07,74.4,96.0
1771444805167,2026-02-18T20:00:05.167210+00:00,10.56,84.6,94.0
1771444806167,2026-02-18T20:00:06.167304+00:00,10.63,77.8,94.0
1771444807170,2026-02-18T20:00:07.170121+00:00,10.47,80.9,89.0
1771444808170,2026-02-18T20:00:08.170201+00:00,9.08,79.9,85.0
1771444809172,2026-02-18T20:00:09.172128+00:00,9.32,84.3,94.0
1771444810172,2026-02-18T20:00:10.172212+00:00,9.61,82.5,94.0
1771444811172,2026-02-18T20:00:11.172298+00:00,9.68,69.8,92.0
1771444812172,2026-02-18T20:00:12.172567+00:00,9.97,63.6,96.0
1771444813172,2026-02-18T20:00:13.172652+00:00,10.02,67.3,96.0
1771444814172,2026-02-18T20:00:14.172766+00:00,10.0,72.1,90.0
1771444815172,2026-02-18T20:00:15.172880+00:00,9.82,82.8,90.0
1771444816172,2026-02-18T20:00:16.172987+00:00,9.51,83.0,95.0
1771444817173,2026-02-18T20:00:17.173085+00:00,9.82,80.7,95.0
1771444818173,2026-02-18T20:00:18.173139+00:00,10.3,85.8,96.0
1771444819173,2026-02-18T20:00:19.173234+00:00,9.94,86.1,96.0
1771444820173,2026-02-18T20:00:20.173337+00:00,9.89,83.0,92.0
1771444821173,2026-02-18T20:00:21.173422+00:00,10.09,84.1,92.0
1771444822173,2026-02-18T20:00:22.173507+00:00,10.63,76.1,94.0
1771444823175,2026-02-18T20:00:23.175134+00:00,10.25,82.6,95.0
1771444824175,2026-02-18T20:00:24.175274+00:00,10.35,82.3,96.0
1771444825175,2026-02-18T20:00:25.175369+00:00,10.46,83.3,95.0
1771444826175,2026-02-18T20:00:26.175459+00:00,9.98,89.6,95.0
1771444827175,2026-02-18T20:00:27.175547+00:00,10.33,90.3,96.0
1771444828175,2026-02-18T20:00:28.175622+00:00,9.71,86.1,96.0
1771444829175,2026-02-18T20:00:29.175702+00:00,9.83,81.6,91.0
1771444830175,2026-02-18T20:00:30.175785+00:00,9.76,83.0,91.0
1771444831175,2026-02-18T20:00:31.175932+00:00,9.48,80.6,93.0
1771444832176,2026-02-18T20:00:32.176034+00:00,9.64,82.0,93.0
1771444833176,2026-02-18T20:00:33.176404+00:00,10.43,87.3,94.0
1771444834176,2026-02-18T20:00:34.176508+00:00,10.11,83.8,92.0
1771444835176,2026-02-18T20:00:35.176595+00:00,10.37,80.5,92.0
1771444836176,2026-02-18T20:00:36.176724+00:00,10.45,72.8,96.0
1771444837176,2026-02-18T20:00:37.176819+00:00,9.97,78.9,94.0
1771444838176,2026-02-18T20:00:38.176899+00:00,9.45,82.4,94.0
1771444839176,2026-02-18T20:00:39.176990+00:00,9.79,86.1,94.0
1771444840177,2026-02-18T20:00:40.177079+00:00,10.25,90.6,93.0
1771444841177,2026-02-18T20:00:41.177130+00:00,9.98,88.4,93.0
1771444842177,2026-02-18T20:00:42.177220+00:00,10.33,89.4,94.0
1771444843177,2026-02-18T20:00:43.177304+00:00,9.8,87.9,94.0
1771444844177,2026-02-18T20:00:44.177387+00:00,9.63,86.4,91.0
1771444845180,2026-02-18T20:00:45.180118+00:00,9.86,83.4,89.0
1771444846180,2026-02-18T20:00:46.180268+00:00,10.31,84.2,94.0
1771444847181,2026-02-18T20:00:47.181118+00:00,9.77,85.4,94.0
1771444848181,2026-02-18T20:00:48.181200+00:00,9.5,81.4,91.0
1771444849181,2026-02-18T20:00:49.181360+00:00,8.07,69.1,70.0
