timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771488931746,2026-02-19T08:15:31.746574+00:00,9.86,76.3,91.0
1771488932746,2026-02-19T08:15:32.746655+00:00,9.09,74.0,82.0
1771488933746,2026-02-19T08:15:33.746739+00:00,7.14,67.8,82.0
1771488934747,2026-02-19T08:15:34.747043+00:00,8.02,69.2,67.0
1771488935749,2026-02-19T08:15:35.749122+00:00,10.94,83.4,67.0
1771488936749,2026-02-19T08:15:36.749209+00:00,11.46,78.2,94.0
1771488937749,2026-02-19T08:15:37.749326+00:00,9.4,66.8,94.0
1771488938749,2026-02-19T08:15:38.749421+00:00,10.39,72.5,92.0
1771488939749,2026-02-19T08:15:39.749502+00:00,10.64,71.9,92.0
1771488940749,2026-02-19T08:15:40.749784+00:00,9.83,67.0,71.0
1771488941749,2026-02-19T08:15:41.749865+00:00,10.26,78.5,71.0
1771488942749,2026-02-19T08:15:42.749947+00:00,11.03,76.6,92.0
1771488943750,2026-02-19T08:15:43.750038+00:00,9.37,69.5,72.0
1771488944751,2026-02-19T08:15:44.751116+00:00,7.74,68.8,72.0
1771488945751,2026-02-19T08:15:45.751204+00:00,7.21,57.6,83.0
1771488946751,2026-02-19T08:15:46.751287+00:00,9.44,61.7,83.0
1771488947751,2026-02-19T08:15:47.751391+00:00,10.19,66.4,90.0
1771488948751,2026-02-19T08:15:48.751473+00:00,10.43,68.5,90.0
1771488949751,2026-02-19T08:15:49.751760+00:00,7.48,60.3,68.0
1771488950751,2026-02-19T08:15:50.751891+00:00,7.21,68.9,68.0
1771488951751,2026-02-19T08:15:51.751975+00:00,9.63,75.1,94.0
1771488952752,2026-02-19T08:15:52.752117+00:00,7.72,68.5,71.0
1771488953752,2026-02-19T08:15:53.752192+00:00,8.29,70.9,91.0
1771488954752,2026-02-19T08:15:54.752267+00:00,11.19,76.5,91.0
1771488955752,2026-02-19T08:15:55.752346+00:00,9.34,71.0,87.0
1771488956754,2026-02-19T08:15:56.754121+00:00,11.14,77.9,91.0
1771488957755,2026-02-19T08:15:57.755085+00:00,9.97,77.2,96.0
1771488958755,2026-02-19T08:15:58.755235+00:00,11.29,89.3,96.0
1771488959755,2026-02-19T08:15:59.755317+00:00,8.95,73.4,88.0
1771488960755,2026-02-19T08:16:00.755405+00:00,6.88,65.2,88.0
1771488961756,2026-02-19T08:16:01.756118+00:00,8.08,71.1,85.0
1771488962756,2026-02-19T08:16:02.756204+00:00,9.45,74.9,94.0
1771488963756,2026-02-19T08:16:03.756285+00:00,11.45,81.9,94.0
1771488964756,2026-02-19T08:16:04.756371+00:00,8.99,67.3,92.0
1771488965756,2026-02-19T08:16:05.756761+00:00,11.09,72.8,92.0
1771488966756,2026-02-19T08:16:06.756864+00:00,7.33,60.1,69.0
1771488967756,2026-02-19T08:16:07.756949+00:00,8.65,76.5,69.0
1771488968758,2026-02-19T08:16:08.758133+00:00,9.84,81.0,91.0
1771488969758,2026-02-19T08:16:09.758215+00:00,11.61,88.8,96.0
1771488970759,2026-02-19T08:16:10.759119+00:00,10.09,77.6,94.0
1771488971759,2026-02-19T08:16:11.759409+00:00,7.93,69.5,68.0
1771488972759,2026-02-19T08:16:12.759487+00:00,10.63,82.0,68.0
1771488973759,2026-02-19T08:16:13.759570+00:00,8.73,71.2,88.0
1771488974759,2026-02-19T08:16:14.759671+00:00,5.34,46.4,65.0
