timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771493363080,2026-02-19T09:29:23.080628+00:00,2.21,25.8,52.0
1771493364080,2026-02-19T09:29:24.080783+00:00,2.32,23.1,51.0
1771493365080,2026-02-19T09:29:25.080924+00:00,2.19,26.2,51.0
1771493366081,2026-02-19T09:29:26.081164+00:00,2.49,25.6,54.0
1771493367081,2026-02-19T09:29:27.081983+00:00,2.26,26.0,59.0
1771493368082,2026-02-19T09:29:28.082107+00:00,2.33,26.0,59.0
1771493369082,2026-02-19T09:29:29.082185+00:00,2.13,25.5,56.0
1771493370082,2026-02-19T09:29:30.082329+00:00,2.21,24.5,53.0
1771493371082,2026-02-19T09:29:31.082577+00:00,2.29,24.3,53.0
1771493372082,2026-02-19T09:29:32.082876+00:00,2.2,24.3,53.0
1771493373082,2026-02-19T09:29:33.082987+00:00,2.3,24.7,53.0
1771493374083,2026-02-19T09:29:34.083119+00:00,2.26,24.8,53.0
1771493375083,2026-02-19T09:29:35.083271+00:00,2.16,24.9,53.0
1771493376083,2026-02-19T09:29:36.083397+00:00,2.37,24.8,53.0
1771493377083,2026-02-19T09:29:37.083517+00:00,2.27,24.9,53.0
1771493378083,2026-02-19T09:29:38.083665+00:00,2.32,24.8,59.0
1771493379086,2026-02-19T09:29:39.086117+00:00,2.1,24.6,56.0
1771493380086,2026-02-19T09:29:40.086243+00:00,2.14,25.1,56.0
1771493381087,2026-02-19T09:29:41.087133+00:00,2.23,25.3,53.0
1771493382087,2026-02-19T09:29:42.087181+00:00,2.11,27.1,53.0
1771493383087,2026-02-19T09:29:43.087267+00:00,2.41,24.0,53.0
1771493384087,2026-02-19T09:29:44.087385+00:00,2.1,25.8,53.0
1771493385087,2026-02-19T09:29:45.087490+00:00,2.17,27.0,53.0
1771493386087,2026-02-19T09:29:46.087614+00:00,2.39,23.2,53.0
1771493387087,2026-02-19T09:29:47.087686+00:00,2.26,25.4,53.0
1771493388087,2026-02-19T09:29:48.087782+00:00,2.24,24.4,53.0
1771493389087,2026-02-19T09:29:49.087877+00:00,2.23,26.1,53.0
1771493390087,2026-02-19T09:29:50.087967+00:00,2.3,23.4,53.0
1771493391088,2026-02-19T09:29:51.088115+00:00,2.07,30.2,53.0
1771493392088,2026-02-19T09:29:52.088252+00:00,2.21,26.2,52.0
1771493393088,2026-02-19T09:29:53.088378+00:00,2.37,23.4,52.0
1771493394088,2026-02-19T09:29:54.088497+00:00,2.2,24.2,53.0
1771493395088,2026-02-19T09:29:55.088576+00:00,2.43,24.7,53.0
1771493396088,2026-02-19T09:29:56.088840+00:00,2.28,23.7,53.0
1771493397088,2026-02-19T09:29:57.088989+00:00,2.19,25.0,53.0
1771493398089,2026-02-19T09:29:58.089135+00:00,2.23,25.3,53.0
1771493399089,2026-02-19T09:29:59.089268+00:00,2.44,23.8,53.0
1771493400089,2026-02-19T09:30:00.089421+00:00,2.2,25.5,53.0
1771493401089,2026-02-19T09:30:01.089538+00:00,2.35,24.3,53.0
1771493402089,2026-02-19T09:30:02.089626+00:00,2.15,28.9,53.0
1771493403089,2026-02-19T09:30:03.089743+00:00,2.26,24.0,53.0
1771493404089,2026-02-19T09:30:04.089911+00:00,2.23,24.0,53.0
1771493405089,2026-02-19T09:30:05.089996+00:00,2.57,26.2,60.0
1771493406090,2026-02-19T09:30:06.090650+00:00,2.24,25.3,60.0
1771493407090,2026-02-19T09:30:07.090900+00:00,2.4,27.6,56.0
1771493408091,2026-02-19T09:30:08.091052+00:00,2.37,24.8,56.0
1771493409091,2026-02-19T09:30:09.091177+00:00,2.43,27.0,53.0
1771493410091,2026-02-19T09:30:10.091274+00:00,2.21,25.3,53.0
1771493411091,2026-02-19T09:30:11.091382+00:00,2.24,26.4,53.0
1771493412091,2026-02-19T09:30:12.091553+00:00,2.23,25.8,53.0
1771493413091,2026-02-19T09:30:13.091699+00:00,2.3,23.1,53.0
1771493414091,2026-02-19T09:30:14.091814+00:00,2.31,23.8,53.0
1771493415091,2026-02-19T09:30:15.091948+00:00,2.31,23.1,53.0
1771493416092,2026-02-19T09:30:16.092030+00:00,2.32,24.1,58.0
1771493417093,2026-02-19T09:30:17.093116+00:00,2.28,25.0,58.0
1771493418093,2026-02-19T09:30:18.093329+00:00,2.44,26.6,54.0
1771493419093,2026-02-19T09:30:19.093490+00:00,2.26,23.7,54.0
1771493420093,2026-02-19T09:30:20.093641+00:00,2.43,22.8,54.0
1771493421093,2026-02-19T09:30:21.093930+00:00,1.74,15.3,53.0
