timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771489916370,2026-02-19T08:31:56.370991+00:00,1.99,17.8,60.0
1771489917371,2026-02-19T08:31:57.371286+00:00,1.94,18.0,60.0
1771489918371,2026-02-19T08:31:58.371428+00:00,1.87,16.6,54.0
1771489919371,2026-02-19T08:31:59.371555+00:00,1.73,18.3,54.0
1771489920371,2026-02-19T08:32:00.371874+00:00,2.08,18.2,54.0
1771489921372,2026-02-19T08:32:01.372018+00:00,1.88,18.3,54.0
1771489922372,2026-02-19T08:32:02.372131+00:00,1.87,16.7,55.0
1771489923372,2026-02-19T08:32:03.372399+00:00,1.87,20.4,56.0
1771489924372,2026-02-19T08:32:04.372690+00:00,1.65,18.7,54.0
1771489925372,2026-02-19T08:32:05.372786+00:00,1.83,16.4,54.0
1771489926372,2026-02-19T08:32:06.372893+00:00,1.89,17.8,56.0
1771489927373,2026-02-19T08:32:07.373009+00:00,1.9,20.8,56.0
1771489928373,2026-02-19T08:32:08.373309+00:00,1.88,15.6,54.0
1771489929373,2026-02-19T08:32:09.373403+00:00,1.84,17.6,54.0
1771489930373,2026-02-19T08:32:10.373822+00:00,1.87,20.8,58.0
1771489931374,2026-02-19T08:32:11.374161+00:00,1.85,19.2,58.0
1771489932374,2026-02-19T08:32:12.374251+00:00,1.82,16.0,54.0
1771489933374,2026-02-19T08:32:13.374374+00:00,1.85,18.8,54.0
1771489934376,2026-02-19T08:32:14.376116+00:00,1.77,19.8,56.0
1771489935376,2026-02-19T08:32:15.376412+00:00,1.7,23.3,54.0
1771489936376,2026-02-19T08:32:16.376692+00:00,1.75,15.3,54.0
1771489937376,2026-02-19T08:32:17.376809+00:00,1.81,19.5,54.0
1771489938376,2026-02-19T08:32:18.376918+00:00,1.78,17.4,56.0
1771489939377,2026-02-19T08:32:19.377209+00:00,1.8,22.3,54.0
1771489940377,2026-02-19T08:32:20.377360+00:00,1.86,17.2,55.0
1771489941377,2026-02-19T08:32:21.377437+00:00,2.03,17.3,55.0
1771489942377,2026-02-19T08:32:22.377759+00:00,1.96,17.2,55.0
1771489943377,2026-02-19T08:32:23.377898+00:00,1.84,17.9,55.0
1771489944380,2026-02-19T08:32:24.380125+00:00,1.94,18.3,58.0
1771489945380,2026-02-19T08:32:25.380441+00:00,2.0,16.8,58.0
1771489946380,2026-02-19T08:32:26.380522+00:00,1.78,18.9,55.0
1771489947380,2026-02-19T08:32:27.380614+00:00,1.84,19.9,55.0
1771489948380,2026-02-19T08:32:28.380918+00:00,1.79,16.8,55.0
1771489949381,2026-02-19T08:32:29.381057+00:00,1.94,18.2,55.0
1771489950381,2026-02-19T08:32:30.381125+00:00,1.74,17.6,55.0
1771489951381,2026-02-19T08:32:31.381406+00:00,2.02,18.8,56.0
1771489952381,2026-02-19T08:32:32.381698+00:00,1.84,16.9,55.0
1771489953381,2026-02-19T08:32:33.381795+00:00,1.95,18.3,55.0
1771489954381,2026-02-19T08:32:34.381964+00:00,2.0,18.7,59.0
1771489955382,2026-02-19T08:32:35.382192+00:00,1.93,16.4,55.0
1771489956382,2026-02-19T08:32:36.382264+00:00,1.78,17.6,55.0
1771489957382,2026-02-19T08:32:37.382522+00:00,2.02,19.0,60.0
1771489958382,2026-02-19T08:32:38.382820+00:00,1.76,16.2,56.0
1771489959382,2026-02-19T08:32:39.382911+00:00,1.76,19.6,56.0
1771489960383,2026-02-19T08:32:40.383083+00:00,1.77,18.2,54.0
1771489961383,2026-02-19T08:32:41.383294+00:00,2.14,18.7,56.0
1771489962383,2026-02-19T08:32:42.383597+00:00,1.74,18.0,55.0
1771489963383,2026-02-19T08:32:43.383695+00:00,1.94,16.4,55.0
1771489964383,2026-02-19T08:32:44.383962+00:00,1.98,19.4,58.0
1771489965384,2026-02-19T08:32:45.384116+00:00,1.86,16.2,58.0
1771489966384,2026-02-19T08:32:46.384233+00:00,1.89,18.1,55.0
1771489967384,2026-02-19T08:32:47.384433+00:00,2.05,19.2,56.0
1771489968384,2026-02-19T08:32:48.384544+00:00,1.68,13.9,56.0
1771489969384,2026-02-19T08:32:49.384834+00:00,2.06,19.0,55.0
1771489970385,2026-02-19T08:32:50.385158+00:00,1.85,16.2,55.0
1771489971385,2026-02-19T08:32:51.385317+00:00,1.8,18.2,55.0
1771489972388,2026-02-19T08:32:52.388125+00:00,1.98,19.3,55.0
1771489973388,2026-02-19T08:32:53.388438+00:00,1.76,19.5,56.0
1771489974388,2026-02-19T08:32:54.388731+00:00,1.78,18.5,56.0
1771489975388,2026-02-19T08:32:55.388811+00:00,1.95,16.4,57.0
1771489976389,2026-02-19T08:32:56.389172+00:00,2.01,18.5,56.0
1771489977389,2026-02-19T08:32:57.389318+00:00,1.77,16.1,56.0
1771489978389,2026-02-19T08:32:58.389398+00:00,1.89,17.6,55.0
1771489979389,2026-02-19T08:32:59.389522+00:00,1.99,21.3,56.0
1771489980389,2026-02-19T08:33:00.389887+00:00,1.74,18.2,54.0
1771489981390,2026-02-19T08:33:01.390052+00:00,1.95,16.2,54.0
1771489982390,2026-02-19T08:33:02.390327+00:00,1.99,18.3,57.0
1771489983390,2026-02-19T08:33:03.390508+00:00,1.8,17.3,55.0
1771489984390,2026-02-19T08:33:04.390816+00:00,1.28,9.1,54.0
