timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770232227901,2026-02-04T19:10:27.901619+00:00,0,NVIDIA GeForce RTX 2080 Ti,57.99,250.0,0,0,1655.62,43
1770232228901,2026-02-04T19:10:28.901740+00:00,0,NVIDIA GeForce RTX 2080 Ti,68.57,250.0,3,1,1655.62,43
1770232229901,2026-02-04T19:10:29.901828+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.64,250.0,3,1,1655.62,43
1770232230901,2026-02-04T19:10:30.901936+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.02,250.0,4,1,1655.62,43
1770232231902,2026-02-04T19:10:31.902031+00:00,0,NVIDIA GeForce RTX 2080 Ti,57.82,250.0,1,0,1655.62,43
1770232232902,2026-02-04T19:10:32.902122+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.85,250.0,1,0,1655.62,43
1770232233902,2026-02-04T19:10:33.902229+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.27,250.0,1,0,1655.62,43
1770232234902,2026-02-04T19:10:34.902351+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.31,250.0,4,1,1655.62,43
1770232235902,2026-02-04T19:10:35.902445+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.31,250.0,2,0,1655.62,43
1770232236902,2026-02-04T19:10:36.902547+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.3,250.0,1,0,1655.62,43
1770232237902,2026-02-04T19:10:37.902660+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.42,250.0,3,1,1655.62,43
1770232238902,2026-02-04T19:10:38.902766+00:00,0,NVIDIA GeForce RTX 2080 Ti,68.9,250.0,1,0,1655.62,43
1770232239902,2026-02-04T19:10:39.902858+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.4,250.0,4,1,1655.62,43
1770232240902,2026-02-04T19:10:40.902982+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.41,250.0,1,0,1655.62,43
