timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770232554630,2026-02-04T19:15:54.630397+00:00,0,NVIDIA GeForce RTX 2080 Ti,164.65,250.0,50,7,1409.62,65
1770232555630,2026-02-04T19:15:55.630475+00:00,0,NVIDIA GeForce RTX 2080 Ti,163.31,250.0,50,7,1397.62,65
1770232556630,2026-02-04T19:15:56.630567+00:00,0,NVIDIA GeForce RTX 2080 Ti,164.3,250.0,50,7,1405.62,65
1770232557630,2026-02-04T19:15:57.630660+00:00,0,NVIDIA GeForce RTX 2080 Ti,165.31,250.0,50,7,1405.62,65
1770232558630,2026-02-04T19:15:58.630754+00:00,0,NVIDIA GeForce RTX 2080 Ti,165.34,250.0,50,7,1405.62,65
1770232559630,2026-02-04T19:15:59.630834+00:00,0,NVIDIA GeForce RTX 2080 Ti,162.44,250.0,49,7,1397.62,65
1770232560630,2026-02-04T19:16:00.630925+00:00,0,NVIDIA GeForce RTX 2080 Ti,163.34,250.0,49,7,1413.62,66
1770232561631,2026-02-04T19:16:01.631015+00:00,0,NVIDIA GeForce RTX 2080 Ti,163.73,250.0,50,7,1409.62,66
1770232562631,2026-02-04T19:16:02.631086+00:00,0,NVIDIA GeForce RTX 2080 Ti,166.09,250.0,50,7,1397.62,66
1770232563631,2026-02-04T19:16:03.631174+00:00,0,NVIDIA GeForce RTX 2080 Ti,165.33,250.0,49,7,1411.62,66
1770232564631,2026-02-04T19:16:04.631265+00:00,0,NVIDIA GeForce RTX 2080 Ti,167.16,250.0,50,7,1405.62,66
1770232565631,2026-02-04T19:16:05.631356+00:00,0,NVIDIA GeForce RTX 2080 Ti,166.15,250.0,50,7,1405.62,66
1770232566631,2026-02-04T19:16:06.631445+00:00,0,NVIDIA GeForce RTX 2080 Ti,166.72,250.0,50,7,1441.62,66
1770232567631,2026-02-04T19:16:07.631528+00:00,0,NVIDIA GeForce RTX 2080 Ti,164.88,250.0,49,7,1405.62,66
1770232568631,2026-02-04T19:16:08.631619+00:00,0,NVIDIA GeForce RTX 2080 Ti,166.18,250.0,50,7,1403.62,66
1770232569631,2026-02-04T19:16:09.631695+00:00,0,NVIDIA GeForce RTX 2080 Ti,167.9,250.0,50,7,1397.62,67
1770232570631,2026-02-04T19:16:10.631790+00:00,0,NVIDIA GeForce RTX 2080 Ti,101.73,250.0,10,1,1397.62,65
