timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770232975147,2026-02-04T19:22:55.147496+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.6,250.0,2,0,1493.62,44
1770232976147,2026-02-04T19:22:56.147588+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.38,250.0,7,1,1493.62,44
1770232977147,2026-02-04T19:22:57.147684+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.59,250.0,0,0,1493.62,44
1770232978147,2026-02-04T19:22:58.147774+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.59,250.0,4,1,1493.62,44
1770232979147,2026-02-04T19:22:59.147867+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.23,250.0,4,1,1493.62,45
1770232980147,2026-02-04T19:23:00.147965+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.25,250.0,7,1,1493.62,44
1770232981148,2026-02-04T19:23:01.148052+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.44,250.0,2,0,1493.62,44
1770232982148,2026-02-04T19:23:02.148160+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.3,250.0,2,0,1493.62,44
1770232983148,2026-02-04T19:23:03.148270+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.98,250.0,2,0,1493.62,44
1770232984148,2026-02-04T19:23:04.148374+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.94,250.0,7,1,1493.62,45
1770232985148,2026-02-04T19:23:05.148502+00:00,0,NVIDIA GeForce RTX 2080 Ti,74.82,250.0,2,0,1493.62,44
1770232986148,2026-02-04T19:23:06.148613+00:00,0,NVIDIA GeForce RTX 2080 Ti,75.08,250.0,2,0,1493.62,44
1770232987148,2026-02-04T19:23:07.148718+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.98,250.0,7,1,1493.62,44
1770232988148,2026-02-04T19:23:08.148811+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.8,250.0,2,0,1493.62,44
1770232989148,2026-02-04T19:23:09.148902+00:00,0,NVIDIA GeForce RTX 2080 Ti,58.6,250.0,4,1,1493.62,44
1770232990148,2026-02-04T19:23:10.148985+00:00,0,NVIDIA GeForce RTX 2080 Ti,74.57,250.0,2,0,1493.62,45
1770232991149,2026-02-04T19:23:11.149094+00:00,0,NVIDIA GeForce RTX 2080 Ti,59.21,250.0,7,1,1493.62,44
