timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771591066282,2026-02-20T12:37:46.282118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.19,80.0,6,2,1406.75,48
1771591067282,2026-02-20T12:37:47.282391+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.36,80.0,10,2,1406.75,49
1771591068282,2026-02-20T12:37:48.282556+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.33,80.0,6,1,1406.75,48
1771591069282,2026-02-20T12:37:49.282618+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.0,80.0,5,1,1406.75,48
1771591070282,2026-02-20T12:37:50.282818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.43,80.0,11,3,1406.75,50
1771591071282,2026-02-20T12:37:51.282999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.01,80.0,9,2,1406.75,49
1771591072283,2026-02-20T12:37:52.283193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.02,80.0,5,1,1406.75,48
1771591073283,2026-02-20T12:37:53.283365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.77,80.0,6,2,1406.75,48
1771591074283,2026-02-20T12:37:54.283632+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.72,80.0,11,3,1406.75,49
1771591075283,2026-02-20T12:37:55.283807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.56,80.0,6,1,1406.75,49
1771591076284,2026-02-20T12:37:56.284060+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.61,80.0,6,1,1406.75,48
1771591077284,2026-02-20T12:37:57.284247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.21,80.0,9,2,1406.75,48
1771591078284,2026-02-20T12:37:58.284477+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.41,80.0,11,3,1406.75,49
1771591079284,2026-02-20T12:37:59.284636+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.66,80.0,8,2,1406.75,49
1771591080284,2026-02-20T12:38:00.284815+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.01,80.0,6,1,1406.75,49
1771591081284,2026-02-20T12:38:01.284965+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.64,80.0,11,3,1406.75,51
1771591082285,2026-02-20T12:38:02.285146+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.65,80.0,7,2,1406.75,49
1771591083285,2026-02-20T12:38:03.285345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.89,80.0,5,1,1406.75,49
1771591084285,2026-02-20T12:38:04.285524+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.68,80.0,6,2,1406.75,49
1771591085285,2026-02-20T12:38:05.285718+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.96,80.0,11,3,1406.75,49
1771591086285,2026-02-20T12:38:06.285927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.94,80.0,5,1,1406.75,49
1771591087286,2026-02-20T12:38:07.286085+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.64,80.0,6,1,1406.75,49
1771591088286,2026-02-20T12:38:08.286260+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.82,80.0,11,3,1406.75,48
1771591089286,2026-02-20T12:38:09.286331+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.47,80.0,8,2,1406.75,49
1771591090286,2026-02-20T12:38:10.286482+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.54,80.0,5,1,1406.75,49
1771591091286,2026-02-20T12:38:11.286649+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.71,80.0,7,2,1406.75,49
1771591092286,2026-02-20T12:38:12.286822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,0,0,1406.75,48
1771591093286,2026-02-20T12:38:13.286973+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.95,80.0,0,0,1406.75,49
1771591094287,2026-02-20T12:38:14.287133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.07,80.0,6,2,1406.75,49
1771591095287,2026-02-20T12:38:15.287343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,32.1,80.0,11,3,1406.75,49
1771591096287,2026-02-20T12:38:16.287520+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.79,80.0,5,1,1406.75,48
