timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772208244175,2026-02-27T16:04:04.175195+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.69,80.0,4,1,1172.62,45
1772208245175,2026-02-27T16:04:05.175396+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.19,80.0,6,1,1172.62,45
1772208246175,2026-02-27T16:04:06.175546+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.31,80.0,5,1,1172.62,45
1772208247175,2026-02-27T16:04:07.175722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.52,80.0,6,1,1172.62,45
1772208248175,2026-02-27T16:04:08.175876+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.72,80.0,6,1,1172.62,45
1772208249176,2026-02-27T16:04:09.176090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.65,80.0,0,0,1172.62,45
1772208250176,2026-02-27T16:04:10.176309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.72,80.0,6,1,1172.62,45
1772208251176,2026-02-27T16:04:11.176483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.87,80.0,6,1,1172.62,46
1772208252176,2026-02-27T16:04:12.176699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.89,80.0,6,1,1172.62,45
1772208253176,2026-02-27T16:04:13.176911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.36,80.0,5,1,1172.62,45
1772208254176,2026-02-27T16:04:14.176988+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,6,1,1172.62,46
1772208255177,2026-02-27T16:04:15.177189+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.62,80.0,6,1,1172.62,45
1772208256177,2026-02-27T16:04:16.177425+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.31,80.0,6,1,1172.62,45
1772208257177,2026-02-27T16:04:17.177572+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.98,80.0,6,1,1172.62,46
1772208258177,2026-02-27T16:04:18.177795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.43,80.0,6,1,1172.62,45
1772208259178,2026-02-27T16:04:19.178010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,0,0,1172.62,45
1772208260178,2026-02-27T16:04:20.178230+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.76,80.0,0,0,1172.62,45
