timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771591616327,2026-02-20T12:46:56.327238+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.47,80.0,10,2,1106.75,46
1771591617327,2026-02-20T12:46:57.327374+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.41,80.0,7,1,1106.75,46
1771591618327,2026-02-20T12:46:58.327538+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.78,80.0,5,1,1106.75,47
1771591619327,2026-02-20T12:46:59.327675+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.58,80.0,5,1,1106.75,46
1771591620327,2026-02-20T12:47:00.327872+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.99,80.0,10,2,1106.75,46
1771591621327,2026-02-20T12:47:01.327958+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.77,80.0,10,2,1106.75,47
1771591622328,2026-02-20T12:47:02.328094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.45,80.0,5,1,1106.75,46
1771591623328,2026-02-20T12:47:03.328272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.04,80.0,9,1,1106.75,46
1771591624328,2026-02-20T12:47:04.328428+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.98,80.0,10,2,1106.75,46
1771591625328,2026-02-20T12:47:05.328636+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.4,80.0,5,1,1106.75,47
1771591626328,2026-02-20T12:47:06.328799+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.81,80.0,5,1,1106.75,46
1771591627328,2026-02-20T12:47:07.328981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.37,80.0,10,2,1106.75,46
1771591628329,2026-02-20T12:47:08.329139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.84,80.0,7,2,1106.75,49
1771591629329,2026-02-20T12:47:09.329379+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.84,80.0,5,1,1106.75,47
1771591630329,2026-02-20T12:47:10.329539+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.27,80.0,7,1,1106.75,46
1771591631329,2026-02-20T12:47:11.329616+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.56,80.0,10,2,1106.75,46
1771591632329,2026-02-20T12:47:12.329797+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.3,80.0,5,1,1106.75,47
1771591633329,2026-02-20T12:47:13.329949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.69,80.0,5,1,1106.75,47
1771591634330,2026-02-20T12:47:14.330026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.6,80.0,10,2,1106.75,46
1771591635330,2026-02-20T12:47:15.330204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.04,80.0,10,2,1106.75,49
1771591636330,2026-02-20T12:47:16.330381+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.63,80.0,5,1,1106.75,47
1771591637330,2026-02-20T12:47:17.330633+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.23,80.0,6,1,1106.75,47
1771591638330,2026-02-20T12:47:18.330701+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.92,80.0,10,2,1106.75,46
1771591639330,2026-02-20T12:47:19.330920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.34,80.0,5,1,1106.75,47
1771591640330,2026-02-20T12:47:20.330994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.02,80.0,5,1,1106.75,47
1771591641331,2026-02-20T12:47:21.331131+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.6,80.0,10,2,1106.75,47
1771591642331,2026-02-20T12:47:22.331271+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.35,80.0,10,2,1106.75,46
1771591643331,2026-02-20T12:47:23.331416+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.19,80.0,5,1,1106.75,47
1771591644331,2026-02-20T12:47:24.331670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.83,80.0,6,1,1106.75,47
1771591645331,2026-02-20T12:47:25.331829+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.17,80.0,10,2,1106.75,47
1771591646331,2026-02-20T12:47:26.331986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.0,80.0,5,1,1106.75,47
1771591647332,2026-02-20T12:47:27.332191+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.58,80.0,5,1,1106.75,47
1771591648332,2026-02-20T12:47:28.332392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.19,80.0,10,2,1106.75,47
1771591649332,2026-02-20T12:47:29.332601+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.46,80.0,10,2,1106.75,47
1771591650332,2026-02-20T12:47:30.332699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.52,80.0,5,1,1106.75,47
1771591651332,2026-02-20T12:47:31.332772+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.12,80.0,5,1,1106.75,47
1771591652332,2026-02-20T12:47:32.332895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.96,80.0,10,2,1106.75,47
1771591653333,2026-02-20T12:47:33.333093+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.53,80.0,5,1,1106.75,48
1771591654333,2026-02-20T12:47:34.333262+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.69,80.0,5,1,1106.75,47
1771591655333,2026-02-20T12:47:35.333395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.32,80.0,10,2,1106.75,47
1771591656333,2026-02-20T12:47:36.333544+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.67,80.0,9,2,1106.75,47
1771591657333,2026-02-20T12:47:37.333609+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.65,80.0,5,1,1106.75,47
1771591658333,2026-02-20T12:47:38.333679+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.77,80.0,5,1,1106.75,47
1771591659333,2026-02-20T12:47:39.333758+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.94,80.0,5,1,1106.75,47
1771591660333,2026-02-20T12:47:40.333858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.79,80.0,11,2,1106.75,47
1771591661334,2026-02-20T12:47:41.334034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.8,80.0,5,1,1106.75,48
1771591662334,2026-02-20T12:47:42.334194+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.48,80.0,5,1,1106.75,47
1771591663334,2026-02-20T12:47:43.334267+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.52,80.0,10,2,1106.75,47
1771591664334,2026-02-20T12:47:44.334442+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,0,0,1106.75,46
