timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771487481060,2026-02-19T07:51:21.060013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.33,80.0,0,0,1084.75,37
1771487482060,2026-02-19T07:51:22.060211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1084.75,37
1771487483060,2026-02-19T07:51:23.060406+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.96,80.0,0,0,1084.75,37
1771487484060,2026-02-19T07:51:24.060620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.89,80.0,5,1,1084.75,37
1771487485060,2026-02-19T07:51:25.060815+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.97,80.0,0,0,1084.75,37
1771487486061,2026-02-19T07:51:26.061044+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.32,80.0,0,0,1084.75,37
1771487487061,2026-02-19T07:51:27.061235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1084.75,37
1771487488061,2026-02-19T07:51:28.061437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.06,80.0,0,0,1084.75,37
1771487489061,2026-02-19T07:51:29.061626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.48,80.0,0,0,1084.75,37
1771487490061,2026-02-19T07:51:30.061841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.05,80.0,0,0,1084.75,37
1771487491062,2026-02-19T07:51:31.062056+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.07,80.0,0,0,1084.75,37
1771487492062,2026-02-19T07:51:32.062253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.75,80.0,0,0,1084.75,37
1771487493062,2026-02-19T07:51:33.062476+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.31,80.0,0,0,1084.75,37
1771487494062,2026-02-19T07:51:34.062661+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.98,80.0,0,0,1084.75,37
1771487495062,2026-02-19T07:51:35.062854+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.25,80.0,0,0,1084.75,37
1771487496063,2026-02-19T07:51:36.063049+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.02,80.0,0,0,1084.75,37
1771487497063,2026-02-19T07:51:37.063247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1084.75,37
1771487498063,2026-02-19T07:51:38.063483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.93,80.0,0,0,1084.75,37
1771487499063,2026-02-19T07:51:39.063691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.89,80.0,0,0,1084.75,37
1771487500063,2026-02-19T07:51:40.063898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.02,80.0,0,0,1084.75,37
1771487501064,2026-02-19T07:51:41.064091+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.91,80.0,0,0,1084.75,37
1771487502064,2026-02-19T07:51:42.064299+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.01,80.0,0,0,1084.75,37
1771487503064,2026-02-19T07:51:43.064501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.21,80.0,0,0,1084.75,37
1771487504064,2026-02-19T07:51:44.064721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.21,80.0,0,0,1084.75,37
1771487505064,2026-02-19T07:51:45.064918+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.73,80.0,0,0,1084.75,37
1771487506065,2026-02-19T07:51:46.065110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.05,80.0,0,0,1084.75,37
1771487507065,2026-02-19T07:51:47.065306+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.01,80.0,0,0,1084.75,37
1771487508065,2026-02-19T07:51:48.065499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.25,80.0,0,0,1084.75,37
1771487509065,2026-02-19T07:51:49.065696+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.69,80.0,0,0,1084.75,37
1771487510065,2026-02-19T07:51:50.065917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.96,80.0,0,0,1084.75,37
1771487511066,2026-02-19T07:51:51.066136+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.98,80.0,0,0,1084.75,37
1771487512066,2026-02-19T07:51:52.066331+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.84,80.0,0,0,1084.75,37
1771487513066,2026-02-19T07:51:53.066538+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.22,80.0,0,0,1084.75,37
