timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771487319898,2026-02-19T07:48:39.898917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.0,80.0,0,0,1080.75,38
1771487320899,2026-02-19T07:48:40.899109+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.31,80.0,0,0,1080.75,38
1771487321899,2026-02-19T07:48:41.899320+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.16,80.0,5,1,1080.75,39
1771487322899,2026-02-19T07:48:42.899514+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.68,80.0,0,0,1080.75,38
1771487323899,2026-02-19T07:48:43.899722+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.45,80.0,0,0,1080.75,38
1771487324899,2026-02-19T07:48:44.899886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.35,80.0,0,0,1080.75,38
1771487325900,2026-02-19T07:48:45.900108+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.09,80.0,0,0,1080.75,38
1771487326900,2026-02-19T07:48:46.900302+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.04,80.0,0,0,1080.75,38
1771487327900,2026-02-19T07:48:47.900502+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.09,80.0,0,0,1080.75,38
1771487328900,2026-02-19T07:48:48.900694+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.19,80.0,0,0,1080.75,38
1771487329900,2026-02-19T07:48:49.900915+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.12,80.0,0,0,1080.75,38
1771487330901,2026-02-19T07:48:50.901141+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.11,80.0,0,0,1080.75,38
1771487331901,2026-02-19T07:48:51.901334+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.18,80.0,0,0,1080.75,38
1771487332901,2026-02-19T07:48:52.901558+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.11,80.0,0,0,1080.75,38
1771487333901,2026-02-19T07:48:53.901759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.04,80.0,5,1,1080.75,39
1771487334901,2026-02-19T07:48:54.901996+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.73,80.0,0,0,1080.75,38
1771487335902,2026-02-19T07:48:55.902161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.14,80.0,0,0,1080.75,38
1771487336902,2026-02-19T07:48:56.902402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.2,80.0,0,0,1080.75,38
1771487337902,2026-02-19T07:48:57.902604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.35,80.0,0,0,1080.75,38
1771487338902,2026-02-19T07:48:58.902824+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.05,80.0,0,0,1080.75,38
1771487339903,2026-02-19T07:48:59.903020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.7,80.0,0,0,1080.75,38
1771487340903,2026-02-19T07:49:00.903217+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.04,80.0,0,0,1080.75,38
1771487341903,2026-02-19T07:49:01.903422+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.03,80.0,0,0,1080.75,38
1771487342903,2026-02-19T07:49:02.903614+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.34,80.0,0,0,1080.75,38
1771487343903,2026-02-19T07:49:03.903843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.01,80.0,0,0,1080.75,38
1771487344904,2026-02-19T07:49:04.904037+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.3,80.0,0,0,1080.75,38
1771487345904,2026-02-19T07:49:05.904235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.3,80.0,0,0,1080.75,38
1771487346904,2026-02-19T07:49:06.904447+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.3,80.0,0,0,1080.75,38
1771487347904,2026-02-19T07:49:07.904589+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.0,80.0,0,0,1080.75,38
1771487348904,2026-02-19T07:49:08.904792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1080.75,38
1771487349905,2026-02-19T07:49:09.905009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1080.75,38
1771487350905,2026-02-19T07:49:10.905237+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.8,80.0,0,0,1080.75,38
1771487351905,2026-02-19T07:49:11.905482+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.7,80.0,0,0,1080.75,38
1771487352905,2026-02-19T07:49:12.905681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1080.75,38
1771487353905,2026-02-19T07:49:13.905875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.31,80.0,0,0,1080.75,38
1771487354906,2026-02-19T07:49:14.906071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.29,80.0,0,0,1080.75,38
1771487355906,2026-02-19T07:49:15.906272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.68,80.0,0,0,1080.75,38
1771487356906,2026-02-19T07:49:16.906474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.72,80.0,5,1,1080.75,39
1771487357906,2026-02-19T07:49:17.906667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.05,80.0,0,0,1080.75,38
1771487358906,2026-02-19T07:49:18.906877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.05,80.0,0,0,1080.75,38
1771487359907,2026-02-19T07:49:19.907086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.0,80.0,0,0,1080.75,38
1771487360907,2026-02-19T07:49:20.907277+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.31,80.0,0,0,1080.75,38
1771487361907,2026-02-19T07:49:21.907506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.05,80.0,0,0,1080.75,38
1771487362907,2026-02-19T07:49:22.907700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.01,80.0,0,0,1080.75,38
1771487363907,2026-02-19T07:49:23.907914+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.32,80.0,0,0,1080.75,38
1771487364907,2026-02-19T07:49:24.907985+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.23,80.0,0,0,1080.75,38
1771487365908,2026-02-19T07:49:25.908206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.71,80.0,0,0,1080.75,38
1771487366908,2026-02-19T07:49:26.908402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.94,80.0,0,0,1080.75,38
1771487367908,2026-02-19T07:49:27.908642+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.31,80.0,0,0,1080.75,38
1771487368908,2026-02-19T07:49:28.908835+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.99,80.0,5,1,1080.75,38
1771487369909,2026-02-19T07:49:29.909031+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.31,80.0,0,0,1080.75,38
1771487370909,2026-02-19T07:49:30.909227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.19,80.0,0,0,1080.75,38
1771487371909,2026-02-19T07:49:31.909445+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.77,80.0,0,0,1080.75,38
1771487372909,2026-02-19T07:49:32.909669+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.12,80.0,0,0,1080.75,39
1771487373909,2026-02-19T07:49:33.909883+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.09,80.0,0,0,1080.75,38
1771487374910,2026-02-19T07:49:34.910106+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.06,80.0,0,0,1080.75,38
1771487375910,2026-02-19T07:49:35.910316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.84,80.0,0,0,1080.75,38
1771487376910,2026-02-19T07:49:36.910540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.35,80.0,0,0,1080.75,38
1771487377910,2026-02-19T07:49:37.910759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.88,80.0,5,1,1080.75,38
1771487378910,2026-02-19T07:49:38.910973+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.77,80.0,5,1,1080.75,38
1771487379911,2026-02-19T07:49:39.911133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.31,80.0,0,0,1080.75,38
