timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771487629610,2026-02-19T07:53:49.610843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.27,80.0,0,0,1088.75,36
1771487630611,2026-02-19T07:53:50.611058+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.98,80.0,0,0,1088.75,36
1771487631611,2026-02-19T07:53:51.611298+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.2,80.0,0,0,1088.75,36
1771487632611,2026-02-19T07:53:52.611508+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.96,80.0,0,0,1088.75,36
1771487633611,2026-02-19T07:53:53.611706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.07,80.0,0,0,1088.75,36
1771487634611,2026-02-19T07:53:54.611928+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.95,80.0,1,0,1088.75,37
1771487635612,2026-02-19T07:53:55.612127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.93,80.0,0,0,1088.75,36
1771487636612,2026-02-19T07:53:56.612341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.81,80.0,0,0,1088.75,36
1771487637612,2026-02-19T07:53:57.612533+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.16,80.0,0,0,1088.75,36
1771487638612,2026-02-19T07:53:58.612745+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.91,80.0,0,0,1088.75,36
1771487639612,2026-02-19T07:53:59.612951+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.15,80.0,0,0,1088.75,36
1771487640613,2026-02-19T07:54:00.613149+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.94,80.0,0,0,1088.75,36
1771487641613,2026-02-19T07:54:01.613338+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.55,80.0,0,0,1088.75,36
1771487642613,2026-02-19T07:54:02.613530+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.86,80.0,5,1,1088.75,36
1771487643613,2026-02-19T07:54:03.613756+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.2,80.0,0,0,1088.75,36
1771487644613,2026-02-19T07:54:04.613951+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.95,80.0,0,0,1088.75,36
1771487645614,2026-02-19T07:54:05.614175+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.7,80.0,0,0,1088.75,36
1771487646614,2026-02-19T07:54:06.614356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.22,80.0,0,0,1088.75,36
1771487647614,2026-02-19T07:54:07.614558+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.55,80.0,5,1,1088.75,36
1771487648614,2026-02-19T07:54:08.614755+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.94,80.0,0,0,1088.75,36
1771487649614,2026-02-19T07:54:09.614962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.2,80.0,0,0,1088.75,36
