timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772144879818,2026-02-26T22:27:59.818639+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.45,80.0,4,1,1084.81,42
1772144880818,2026-02-26T22:28:00.818860+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,4,1,1084.81,42
1772144881819,2026-02-26T22:28:01.819054+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,4,1,1084.81,42
1772144882819,2026-02-26T22:28:02.819269+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.57,80.0,4,1,1084.81,42
1772144883819,2026-02-26T22:28:03.819483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,4,1,1084.81,42
1772144884819,2026-02-26T22:28:04.819671+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.78,80.0,4,1,1084.81,42
1772144885819,2026-02-26T22:28:05.819893+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,4,1,1084.81,42
1772144886820,2026-02-26T22:28:06.820051+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,4,1,1084.81,42
1772144887820,2026-02-26T22:28:07.820235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,1,0,1084.81,42
1772144888820,2026-02-26T22:28:08.820442+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.98,80.0,0,0,1084.81,42
1772144889820,2026-02-26T22:28:09.820600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,2,1,1084.81,42
1772144890820,2026-02-26T22:28:10.820769+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.99,80.0,0,0,1084.81,42
1772144891820,2026-02-26T22:28:11.820974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,0,0,1084.81,42
1772144892821,2026-02-26T22:28:12.821172+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,0,0,1084.81,42
1772144893821,2026-02-26T22:28:13.821377+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,0,0,1084.81,43
1772144894821,2026-02-26T22:28:14.821580+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,0,0,1084.81,42
1772144895821,2026-02-26T22:28:15.821782+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.05,80.0,0,0,1084.81,43
1772144896822,2026-02-26T22:28:16.822028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,0,0,1084.81,43
1772144897822,2026-02-26T22:28:17.822197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,0,0,1084.81,42
1772144898822,2026-02-26T22:28:18.822397+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,0,0,1084.81,43
1772144899822,2026-02-26T22:28:19.822560+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,4,1,1084.81,42
1772144900822,2026-02-26T22:28:20.822802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,4,1,1084.81,42
1772144901823,2026-02-26T22:28:21.823020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,4,1,1084.81,42
1772144902823,2026-02-26T22:28:22.823218+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,4,1,1084.81,43
1772144903823,2026-02-26T22:28:23.823444+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,4,1,1084.81,42
1772144904823,2026-02-26T22:28:24.823660+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,4,1,1084.81,43
1772144905823,2026-02-26T22:28:25.823845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,0,0,1084.81,43
1772144906824,2026-02-26T22:28:26.824048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,0,0,1084.81,43
1772144907824,2026-02-26T22:28:27.824252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,0,0,1084.81,42
1772144908824,2026-02-26T22:28:28.824477+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.6,80.0,0,0,1084.81,42
1772144909824,2026-02-26T22:28:29.824657+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.6,80.0,0,0,1084.81,42
1772144910824,2026-02-26T22:28:30.824853+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.2,80.0,0,0,1084.81,42
1772144911825,2026-02-26T22:28:31.825048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.58,80.0,0,0,1084.81,42
