timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771620489895,2026-02-20T20:48:09.895862+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.92,80.0,14,2,1092.75,37
1771620490896,2026-02-20T20:48:10.896081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.24,80.0,14,2,1092.75,38
1771620491896,2026-02-20T20:48:11.896342+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.19,80.0,0,0,1092.75,40
1771620492896,2026-02-20T20:48:12.896507+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.99,80.0,15,2,1100.75,37
1771620493896,2026-02-20T20:48:13.896713+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.14,80.0,2,0,1092.75,40
1771620494896,2026-02-20T20:48:14.896855+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.99,80.0,0,0,1092.75,37
1771620495897,2026-02-20T20:48:15.897082+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.16,80.0,14,2,1092.75,38
1771620496897,2026-02-20T20:48:16.897309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.14,80.0,0,0,1092.75,41
1771620497897,2026-02-20T20:48:17.897455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.42,80.0,0,0,1092.75,37
1771620498897,2026-02-20T20:48:18.897693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.73,80.0,14,2,1092.75,38
1771620499897,2026-02-20T20:48:19.897923+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.4,80.0,0,0,1092.75,39
1771620500898,2026-02-20T20:48:20.898128+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.85,80.0,0,0,1092.75,38
1771620501898,2026-02-20T20:48:21.898316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.23,80.0,14,2,1092.75,38
1771620502898,2026-02-20T20:48:22.898459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.85,80.0,0,0,1092.75,38
1771620503898,2026-02-20T20:48:23.898600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.87,80.0,15,2,1122.75,38
1771620504898,2026-02-20T20:48:24.898781+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.29,80.0,0,0,1092.75,39
1771620505898,2026-02-20T20:48:25.898986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.51,80.0,0,0,1092.75,38
1771620506899,2026-02-20T20:48:26.899123+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.64,80.0,14,2,1100.75,38
1771620507899,2026-02-20T20:48:27.899272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.32,80.0,0,0,1092.75,39
1771620508899,2026-02-20T20:48:28.899425+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.1,80.0,0,0,1092.75,38
1771620509899,2026-02-20T20:48:29.899643+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.09,80.0,14,2,1092.75,39
1771620510899,2026-02-20T20:48:30.899964+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.13,80.0,0,0,1092.75,41
1771620511900,2026-02-20T20:48:31.900180+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.04,80.0,0,0,1092.75,38
1771620512900,2026-02-20T20:48:32.900343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.14,80.0,14,2,1092.75,39
1771620513900,2026-02-20T20:48:33.900516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.2,80.0,14,2,1092.75,39
1771620514900,2026-02-20T20:48:34.900717+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.23,80.0,0,0,1092.75,40
1771620515900,2026-02-20T20:48:35.900902+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.07,80.0,0,0,1092.75,38
1771620516901,2026-02-20T20:48:36.901141+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.28,80.0,14,2,1096.75,39
1771620517901,2026-02-20T20:48:37.901305+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.23,80.0,0,0,1092.75,40
1771620518901,2026-02-20T20:48:38.901478+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.14,80.0,0,0,1092.75,39
1771620519901,2026-02-20T20:48:39.901700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.4,80.0,14,2,1092.75,38
1771620520901,2026-02-20T20:48:40.901877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.22,80.0,0,0,1092.75,38
