timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772133125068,2026-02-26T19:12:05.068654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,35.54,80.0,11,2,1720.75,43
1772133126068,2026-02-26T19:12:06.068867+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,33.81,80.0,12,2,1720.75,43
1772133127069,2026-02-26T19:12:07.069029+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.94,80.0,6,1,1720.75,44
1772133128069,2026-02-26T19:12:08.069231+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.72,80.0,6,1,1720.75,43
1772133129069,2026-02-26T19:12:09.069442+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,32.01,80.0,13,3,1720.75,43
1772133130069,2026-02-26T19:12:10.069620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.11,80.0,6,1,1720.75,45
1772133131069,2026-02-26T19:12:11.069836+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.08,80.0,6,1,1720.75,43
1772133132070,2026-02-26T19:12:12.070066+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.31,80.0,6,1,1720.75,43
1772133133070,2026-02-26T19:12:13.070271+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.45,80.0,12,2,1720.75,43
1772133134070,2026-02-26T19:12:14.070448+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.49,80.0,6,1,1720.75,43
1772133135070,2026-02-26T19:12:15.070647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.84,80.0,7,1,1720.75,43
1772133136070,2026-02-26T19:12:16.070870+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.5,80.0,13,3,1720.75,43
1772133137071,2026-02-26T19:12:17.071067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.77,80.0,6,1,1720.75,43
1772133138071,2026-02-26T19:12:18.071231+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.8,80.0,6,1,1720.75,44
1772133139071,2026-02-26T19:12:19.071454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.83,80.0,9,2,1720.75,44
1772133140071,2026-02-26T19:12:20.071658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,32.09,80.0,13,2,1720.75,43
1772133141071,2026-02-26T19:12:21.071734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.49,80.0,6,1,1720.75,45
1772133142071,2026-02-26T19:12:22.071929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.19,80.0,6,1,1720.75,44
1772133143072,2026-02-26T19:12:23.072133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.63,80.0,13,2,1720.75,43
1772133144072,2026-02-26T19:12:24.072335+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.88,80.0,11,2,1720.75,43
1772133145072,2026-02-26T19:12:25.072551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.98,80.0,6,1,1720.75,45
1772133146072,2026-02-26T19:12:26.072796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.2,80.0,6,1,1720.75,44
1772133147073,2026-02-26T19:12:27.073017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.55,80.0,13,3,1720.75,44
1772133148073,2026-02-26T19:12:28.073166+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.19,80.0,6,1,1720.75,43
1772133149073,2026-02-26T19:12:29.073383+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.92,80.0,6,1,1720.75,44
1772133150073,2026-02-26T19:12:30.073638+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.47,80.0,13,2,1720.75,44
1772133151073,2026-02-26T19:12:31.073810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.17,80.0,12,2,1720.75,44
1772133152073,2026-02-26T19:12:32.073979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.14,80.0,6,1,1720.75,46
1772133153074,2026-02-26T19:12:33.074198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.81,80.0,8,1,1720.75,44
1772133154074,2026-02-26T19:12:34.074398+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.61,80.0,13,2,1720.75,44
1772133155074,2026-02-26T19:12:35.074564+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.54,80.0,9,2,1720.75,44
1772133156074,2026-02-26T19:12:36.074683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.91,80.0,6,1,1720.75,45
1772133157074,2026-02-26T19:12:37.074920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.76,80.0,6,1,1720.75,44
1772133158075,2026-02-26T19:12:38.075130+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.65,80.0,13,2,1720.75,44
1772133159075,2026-02-26T19:12:39.075282+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.01,80.0,11,2,1720.75,44
1772133160075,2026-02-26T19:12:40.075492+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.34,80.0,6,1,1720.75,46
1772133161075,2026-02-26T19:12:41.075705+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.07,80.0,7,1,1720.75,44
1772133162075,2026-02-26T19:12:42.075898+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,32.06,80.0,12,2,1720.75,44
1772133163076,2026-02-26T19:12:43.076068+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.96,80.0,6,1,1720.75,44
1772133164076,2026-02-26T19:12:44.076293+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.47,80.0,6,1,1720.75,45
1772133165076,2026-02-26T19:12:45.076492+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.92,80.0,11,2,1720.75,44
1772133166076,2026-02-26T19:12:46.076693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.87,80.0,13,3,1720.75,44
1772133167076,2026-02-26T19:12:47.076882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.29,80.0,6,1,1720.75,47
1772133168077,2026-02-26T19:12:48.077087+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.27,80.0,0,0,1720.75,44
1772133169077,2026-02-26T19:12:49.077316+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.6,80.0,0,0,1720.75,43
