timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771611607686,2026-02-20T18:20:07.686311+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.09,80.0,5,1,1096.75,37
1771611608686,2026-02-20T18:20:08.686495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,5,1,1096.75,37
1771611609686,2026-02-20T18:20:09.686700+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,5,1,1096.75,37
1771611610686,2026-02-20T18:20:10.686869+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,5,1,1096.75,37
1771611611687,2026-02-20T18:20:11.687071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.83,80.0,5,1,1096.75,37
1771611612687,2026-02-20T18:20:12.687268+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,5,1,1096.75,37
1771611613687,2026-02-20T18:20:13.687485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,5,1,1096.75,37
1771611614687,2026-02-20T18:20:14.687720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.03,80.0,5,1,1096.75,37
1771611615687,2026-02-20T18:20:15.687865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,5,1,1096.75,37
1771611616688,2026-02-20T18:20:16.688134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,5,1,1096.75,37
1771611617688,2026-02-20T18:20:17.688313+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,5,1,1096.75,37
1771611618688,2026-02-20T18:20:18.688528+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,5,1,1096.75,37
1771611619688,2026-02-20T18:20:19.688731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,5,1,1096.75,37
1771611620688,2026-02-20T18:20:20.688962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,5,1,1096.75,37
1771611621689,2026-02-20T18:20:21.689161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.79,80.0,5,1,1096.75,37
1771611622689,2026-02-20T18:20:22.689387+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,5,1,1096.75,37
1771611623689,2026-02-20T18:20:23.689587+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,3,1,1096.75,37
1771611624689,2026-02-20T18:20:24.689783+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,5,1,1096.75,37
1771611625690,2026-02-20T18:20:25.690011+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.85,80.0,5,1,1096.75,37
1771611626690,2026-02-20T18:20:26.690221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,5,1,1096.75,37
1771611627690,2026-02-20T18:20:27.690423+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.11,80.0,2,1,1096.75,37
1771611628690,2026-02-20T18:20:28.690663+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.67,80.0,5,1,1096.75,37
1771611629690,2026-02-20T18:20:29.690817+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,0,0,1096.75,37
1771611630690,2026-02-20T18:20:30.690942+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,0,0,1096.75,37
1771611631691,2026-02-20T18:20:31.691167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.71,80.0,0,0,1096.75,37
1771611632691,2026-02-20T18:20:32.691379+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,5,1,1096.75,37
1771611633691,2026-02-20T18:20:33.691616+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,5,1,1096.75,37
1771611634691,2026-02-20T18:20:34.691823+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.62,80.0,5,1,1096.75,37
1771611635692,2026-02-20T18:20:35.692034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,0,0,1096.75,37
1771611636692,2026-02-20T18:20:36.692236+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,5,1,1096.75,37
1771611637692,2026-02-20T18:20:37.692483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.62,80.0,5,1,1096.75,37
1771611638692,2026-02-20T18:20:38.692694+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,5,1,1096.75,37
1771611639692,2026-02-20T18:20:39.692858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,5,1,1096.75,37
1771611640692,2026-02-20T18:20:40.692929+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.1,80.0,0,0,1096.75,37
1771611641693,2026-02-20T18:20:41.693095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,0,0,1096.75,37
1771611642693,2026-02-20T18:20:42.693308+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.42,80.0,0,0,1096.75,37
1771611643693,2026-02-20T18:20:43.693557+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.21,80.0,0,0,1096.75,37
1771611644693,2026-02-20T18:20:44.693778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.76,80.0,0,0,1096.75,37
1771611645693,2026-02-20T18:20:45.693996+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,5,1,1096.75,38
1771611646694,2026-02-20T18:20:46.694193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,5,1,1096.75,37
1771611647694,2026-02-20T18:20:47.694392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,5,1,1096.75,37
1771611648694,2026-02-20T18:20:48.694582+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.68,80.0,0,0,1096.75,37
1771611649694,2026-02-20T18:20:49.694781+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.26,80.0,0,0,1096.75,37
