timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771487855118,2026-02-19T07:57:35.118357+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.99,80.0,0,0,1096.75,36
1771487856118,2026-02-19T07:57:36.118554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.14,80.0,0,0,1096.75,36
1771487857118,2026-02-19T07:57:37.118748+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.13,80.0,0,0,1096.75,36
1771487858119,2026-02-19T07:57:38.119004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.34,80.0,5,1,1096.75,36
1771487859119,2026-02-19T07:57:39.119174+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.99,80.0,0,0,1096.75,36
1771487860119,2026-02-19T07:57:40.119388+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.84,80.0,0,0,1096.75,36
1771487861119,2026-02-19T07:57:41.119593+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.84,80.0,0,0,1096.75,36
1771487862119,2026-02-19T07:57:42.119791+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.91,80.0,5,1,1096.75,36
1771487863119,2026-02-19T07:57:43.119989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.51,80.0,0,0,1096.75,36
1771487864120,2026-02-19T07:57:44.120184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.19,80.0,0,0,1096.75,36
1771487865120,2026-02-19T07:57:45.120384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.83,80.0,0,0,1096.75,36
1771487866120,2026-02-19T07:57:46.120584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.86,80.0,0,0,1096.75,36
1771487867120,2026-02-19T07:57:47.120777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.89,80.0,0,0,1096.75,36
1771487868120,2026-02-19T07:57:48.120979+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.93,80.0,5,1,1096.75,36
1771487869121,2026-02-19T07:57:49.121182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.8,80.0,5,1,1096.75,36
1771487870121,2026-02-19T07:57:50.121388+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.86,80.0,0,0,1096.75,36
1771487871121,2026-02-19T07:57:51.121549+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.22,80.0,0,0,1096.75,36
1771487872121,2026-02-19T07:57:52.121749+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.87,80.0,0,0,1096.75,36
1771487873121,2026-02-19T07:57:53.121927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.88,80.0,0,0,1096.75,36
1771487874122,2026-02-19T07:57:54.122120+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.01,80.0,0,0,1096.75,36
1771487875122,2026-02-19T07:57:55.122313+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.2,80.0,0,0,1096.75,36
1771487876122,2026-02-19T07:57:56.122506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.95,80.0,0,0,1096.75,36
1771487877122,2026-02-19T07:57:57.122754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.18,80.0,0,0,1096.75,36
1771487878122,2026-02-19T07:57:58.122971+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.2,80.0,0,0,1096.75,36
1771487879123,2026-02-19T07:57:59.123185+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.2,80.0,0,0,1096.75,36
1771487880123,2026-02-19T07:58:00.123427+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.89,80.0,0,0,1096.75,36
1771487881123,2026-02-19T07:58:01.123625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.23,80.0,0,0,1096.75,36
1771487882123,2026-02-19T07:58:02.123842+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.92,80.0,0,0,1096.75,36
1771487883124,2026-02-19T07:58:03.124038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.9,80.0,0,0,1096.75,36
1771487884124,2026-02-19T07:58:04.124243+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.52,80.0,0,0,1096.75,36
1771487885124,2026-02-19T07:58:05.124449+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.13,80.0,0,0,1096.75,36
1771487886124,2026-02-19T07:58:06.124641+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.13,80.0,0,0,1096.75,36
1771487887124,2026-02-19T07:58:07.124802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.19,80.0,0,0,1096.75,36
1771487888124,2026-02-19T07:58:08.124999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.52,80.0,0,0,1096.75,36
1771487889125,2026-02-19T07:58:09.125200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.73,80.0,0,0,1096.75,36
1771487890125,2026-02-19T07:58:10.125424+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.85,80.0,0,0,1096.75,36
1771487891125,2026-02-19T07:58:11.125637+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.01,80.0,5,1,1096.75,36
1771487892125,2026-02-19T07:58:12.125833+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.85,80.0,0,0,1096.75,36
1771487893126,2026-02-19T07:58:13.126032+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.12,80.0,0,0,1096.75,36
1771487894126,2026-02-19T07:58:14.126224+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.99,80.0,0,0,1096.75,36
1771487895126,2026-02-19T07:58:15.126435+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.88,80.0,0,0,1096.75,36
1771487896126,2026-02-19T07:58:16.126647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.13,80.0,0,0,1096.75,36
1771487897126,2026-02-19T07:58:17.126846+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.92,80.0,0,0,1096.75,36
1771487898127,2026-02-19T07:58:18.127048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.59,80.0,0,0,1096.75,36
1771487899127,2026-02-19T07:58:19.127255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.98,80.0,0,0,1096.75,36
1771487900127,2026-02-19T07:58:20.127437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.97,80.0,0,0,1096.75,36
1771487901127,2026-02-19T07:58:21.127610+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.9,80.0,0,0,1096.75,36
1771487902127,2026-02-19T07:58:22.127812+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.96,80.0,0,0,1096.75,36
1771487903128,2026-02-19T07:58:23.128013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.16,80.0,0,0,1096.75,36
1771487904128,2026-02-19T07:58:24.128218+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.56,80.0,0,0,1096.75,36
1771487905128,2026-02-19T07:58:25.128440+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.04,80.0,0,0,1096.75,36
1771487906128,2026-02-19T07:58:26.128633+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.89,80.0,5,1,1096.75,36
1771487907128,2026-02-19T07:58:27.128695+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.16,80.0,0,0,1096.75,36
1771487908128,2026-02-19T07:58:28.128931+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.54,80.0,0,0,1096.75,36
1771487909129,2026-02-19T07:58:29.129125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.03,80.0,5,1,1096.75,36
1771487910129,2026-02-19T07:58:30.129338+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.93,80.0,0,0,1096.75,36
1771487911129,2026-02-19T07:58:31.129554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.69,80.0,5,1,1096.75,36
1771487912129,2026-02-19T07:58:32.129812+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.89,80.0,0,0,1096.75,36
