timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771590942401,2026-02-20T12:35:42.401921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.57,80.0,4,1,1224.75,46
1771590943402,2026-02-20T12:35:43.402103+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.65,80.0,6,1,1224.75,46
1771590944402,2026-02-20T12:35:44.402256+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.46,80.0,8,2,1224.75,46
1771590945402,2026-02-20T12:35:45.402444+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.62,80.0,4,1,1224.75,46
1771590946402,2026-02-20T12:35:46.402667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.35,80.0,4,1,1224.75,46
1771590947402,2026-02-20T12:35:47.402812+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.76,80.0,9,2,1224.75,46
1771590948402,2026-02-20T12:35:48.402971+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.84,80.0,6,1,1224.75,46
1771590949403,2026-02-20T12:35:49.403143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.57,80.0,4,1,1224.75,47
1771590950403,2026-02-20T12:35:50.403221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.95,80.0,4,1,1224.75,46
1771590951403,2026-02-20T12:35:51.403349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.46,80.0,8,2,1224.75,46
1771590952403,2026-02-20T12:35:52.403536+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.47,80.0,4,1,1224.75,46
1771590953403,2026-02-20T12:35:53.403624+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.11,80.0,4,1,1224.75,46
1771590954403,2026-02-20T12:35:54.403766+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.22,80.0,9,2,1224.75,46
1771590955403,2026-02-20T12:35:55.403899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.0,80.0,9,2,1224.75,46
1771590956404,2026-02-20T12:35:56.404226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.66,80.0,4,1,1224.75,47
1771590957404,2026-02-20T12:35:57.404407+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.69,80.0,4,1,1224.75,47
1771590958404,2026-02-20T12:35:58.404592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.13,80.0,9,2,1224.75,46
1771590959404,2026-02-20T12:35:59.404754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.23,80.0,4,1,1224.75,47
1771590960404,2026-02-20T12:36:00.404832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.65,80.0,4,1,1224.75,47
1771590961405,2026-02-20T12:36:01.405015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.84,80.0,7,1,1224.75,47
1771590962405,2026-02-20T12:36:02.405168+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.62,80.0,8,2,1224.75,47
1771590963405,2026-02-20T12:36:03.405332+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.34,80.0,4,1,1224.75,48
1771590964405,2026-02-20T12:36:04.405472+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.25,80.0,4,1,1224.75,47
1771590965405,2026-02-20T12:36:05.405606+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.9,80.0,8,2,1224.75,47
1771590966405,2026-02-20T12:36:06.405701+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.38,80.0,8,2,1224.75,47
1771590967405,2026-02-20T12:36:07.405891+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.94,80.0,4,1,1224.75,47
1771590968405,2026-02-20T12:36:08.405968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.02,80.0,4,1,1224.75,47
1771590969406,2026-02-20T12:36:09.406120+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.73,80.0,8,2,1224.75,47
1771590970406,2026-02-20T12:36:10.406285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.47,80.0,9,2,1224.75,47
1771590971406,2026-02-20T12:36:11.406493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.46,80.0,8,2,1224.75,48
1771590972406,2026-02-20T12:36:12.406672+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.78,80.0,4,1,1224.75,47
1771590973406,2026-02-20T12:36:13.406836+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.03,80.0,9,2,1224.75,49
1771590974407,2026-02-20T12:36:14.407027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.57,80.0,4,1,1224.75,47
1771590975407,2026-02-20T12:36:15.407102+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.35,80.0,4,1,1224.75,47
1771590976407,2026-02-20T12:36:16.407279+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.09,80.0,9,2,1224.75,49
1771590977407,2026-02-20T12:36:17.407474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.67,80.0,8,2,1224.75,48
1771590978407,2026-02-20T12:36:18.407674+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.46,80.0,4,1,1224.75,47
1771590979407,2026-02-20T12:36:19.407748+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.38,80.0,4,1,1224.75,47
1771590980407,2026-02-20T12:36:20.407921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.98,80.0,9,2,1224.75,49
1771590981408,2026-02-20T12:36:21.408081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.46,80.0,7,1,1224.75,47
1771590982408,2026-02-20T12:36:22.408163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.25,80.0,4,1,1224.75,47
1771590983408,2026-02-20T12:36:23.408360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.49,80.0,8,2,1224.75,47
1771590984408,2026-02-20T12:36:24.408515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.44,80.0,8,2,1224.75,48
1771590985408,2026-02-20T12:36:25.408707+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.13,80.0,4,1,1224.75,47
1771590986408,2026-02-20T12:36:26.408778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.22,80.0,4,1,1224.75,47
1771590987409,2026-02-20T12:36:27.409000+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.2,80.0,9,2,1224.75,49
1771590988409,2026-02-20T12:36:28.409162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.2,80.0,9,2,1224.75,47
1771590989409,2026-02-20T12:36:29.409314+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,4,1,1224.75,47
