timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771609867668,2026-02-20T17:51:07.668693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.51,80.0,3,0,926.75,36
1771609868668,2026-02-20T17:51:08.668757+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,5,1,926.75,36
1771609869668,2026-02-20T17:51:09.668953+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,5,1,926.75,36
1771609870669,2026-02-20T17:51:10.669154+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.64,80.0,3,0,926.75,36
1771609871669,2026-02-20T17:51:11.669320+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,5,1,926.75,36
1771609872669,2026-02-20T17:51:12.669654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,5,1,926.75,36
1771609873669,2026-02-20T17:51:13.669837+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,4,1,926.75,36
1771609874669,2026-02-20T17:51:14.669991+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,3,0,926.75,36
1771609875670,2026-02-20T17:51:15.670171+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,5,1,926.75,36
1771609876670,2026-02-20T17:51:16.670352+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.91,80.0,5,1,926.75,36
1771609877670,2026-02-20T17:51:17.670544+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,3,0,926.75,36
1771609878670,2026-02-20T17:51:18.670681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,926.75,36
1771609879670,2026-02-20T17:51:19.670886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,5,1,926.75,36
1771609880671,2026-02-20T17:51:20.671081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.67,80.0,5,1,926.75,36
1771609881671,2026-02-20T17:51:21.671224+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.72,80.0,3,0,926.75,36
1771609882671,2026-02-20T17:51:22.671384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,5,1,926.75,36
1771609883671,2026-02-20T17:51:23.671584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,3,0,926.75,36
1771609884671,2026-02-20T17:51:24.671763+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.8,80.0,3,0,926.75,36
1771609885671,2026-02-20T17:51:25.671956+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.11,80.0,0,0,926.75,35
