timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771610079314,2026-02-20T17:54:39.314421+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,5,1,926.75,36
1771610080314,2026-02-20T17:54:40.314623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.6,80.0,5,1,926.75,36
1771610081314,2026-02-20T17:54:41.314839+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.48,80.0,3,0,926.75,36
1771610082315,2026-02-20T17:54:42.315039+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.61,80.0,3,0,926.75,36
1771610083315,2026-02-20T17:54:43.315207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,5,1,926.75,36
1771610084315,2026-02-20T17:54:44.315402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.51,80.0,3,0,926.75,37
1771610085315,2026-02-20T17:54:45.315625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.6,80.0,3,0,926.75,36
1771610086315,2026-02-20T17:54:46.315811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.52,80.0,3,0,926.75,36
1771610087316,2026-02-20T17:54:47.316010+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,5,1,926.75,37
1771610088316,2026-02-20T17:54:48.316205+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.55,80.0,5,1,926.75,36
1771610089316,2026-02-20T17:54:49.316394+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.72,80.0,0,0,926.75,36
1771610090316,2026-02-20T17:54:50.316587+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.16,80.0,0,0,926.75,36
