timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772148226393,2026-02-26T23:23:46.393599+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,6,1,1118.62,43
1772148227393,2026-02-26T23:23:47.393743+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.91,80.0,6,1,1118.62,43
1772148228393,2026-02-26T23:23:48.393893+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,6,1,1118.62,43
1772148229394,2026-02-26T23:23:49.394136+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,6,1,1118.62,43
1772148230394,2026-02-26T23:23:50.394321+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.39,80.0,0,0,1118.62,43
1772148231394,2026-02-26T23:23:51.394472+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,0,0,1118.62,43
1772148232394,2026-02-26T23:23:52.394619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,0,0,1118.62,43
1772148233394,2026-02-26T23:23:53.394767+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,0,0,1118.62,43
1772148234394,2026-02-26T23:23:54.394911+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,0,0,1118.62,43
1772148235395,2026-02-26T23:23:55.395093+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,6,1,1118.62,43
1772148236395,2026-02-26T23:23:56.395242+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,6,1,1118.62,43
1772148237395,2026-02-26T23:23:57.395386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,6,1,1118.62,43
1772148238395,2026-02-26T23:23:58.395549+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,0,0,1118.62,43
1772148239395,2026-02-26T23:23:59.395763+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,0,0,1118.62,43
1772148240395,2026-02-26T23:24:00.395908+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.12,80.0,2,0,1118.62,43
1772148241396,2026-02-26T23:24:01.396126+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,1,0,1118.62,43
1772148242396,2026-02-26T23:24:02.396305+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.08,80.0,6,1,1118.62,43
1772148243396,2026-02-26T23:24:03.396454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.45,80.0,6,1,1118.62,43
1772148244396,2026-02-26T23:24:04.396684+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.78,80.0,6,1,1118.62,43
1772148245396,2026-02-26T23:24:05.396868+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,0,0,1118.62,43
1772148246397,2026-02-26T23:24:06.397077+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,6,1,1118.62,43
1772148247397,2026-02-26T23:24:07.397281+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,6,1,1118.62,44
1772148248397,2026-02-26T23:24:08.397497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.91,80.0,6,1,1118.62,44
1772148249397,2026-02-26T23:24:09.397666+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,6,1,1118.62,44
1772148250397,2026-02-26T23:24:10.397821+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,6,1,1118.62,44
1772148251397,2026-02-26T23:24:11.397986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,6,1,1118.62,43
1772148252398,2026-02-26T23:24:12.398205+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.58,80.0,0,0,1118.62,43
1772148253398,2026-02-26T23:24:13.398343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,0,0,1118.62,43
1772148254398,2026-02-26T23:24:14.398553+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,5,1,1118.62,44
1772148255398,2026-02-26T23:24:15.398716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,6,1,1118.62,43
1772148256398,2026-02-26T23:24:16.398919+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,6,1,1118.62,43
1772148257399,2026-02-26T23:24:17.399167+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,1118.62,43
1772148258399,2026-02-26T23:24:18.399385+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.65,80.0,0,0,1118.62,43
