timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771598198347,2026-02-20T14:36:38.347799+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.71,80.0,14,4,1342.62,50
1771598199347,2026-02-20T14:36:39.347991+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.79,80.0,24,7,1342.62,50
1771598200348,2026-02-20T14:36:40.348137+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.28,80.0,25,7,1342.62,50
1771598201348,2026-02-20T14:36:41.348336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.68,80.0,16,5,1342.62,52
1771598202348,2026-02-20T14:36:42.348504+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.91,80.0,12,4,1342.62,53
1771598203348,2026-02-20T14:36:43.348668+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.75,80.0,23,7,1342.62,50
1771598204348,2026-02-20T14:36:44.348841+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.61,80.0,24,7,1342.62,50
1771598205349,2026-02-20T14:36:45.349005+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.34,80.0,12,4,1342.62,53
1771598206349,2026-02-20T14:36:46.349197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.62,80.0,13,4,1342.62,51
1771598207349,2026-02-20T14:36:47.349333+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.15,80.0,24,7,1342.62,50
1771598208349,2026-02-20T14:36:48.349499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.4,80.0,15,5,1342.62,52
1771598209349,2026-02-20T14:36:49.349705+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.13,80.0,12,4,1342.62,51
1771598210349,2026-02-20T14:36:50.349882+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.77,80.0,22,7,1342.62,50
1771598211350,2026-02-20T14:36:51.350035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.81,80.0,24,7,1342.62,50
1771598212350,2026-02-20T14:36:52.350104+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.88,80.0,12,4,1342.62,51
1771598213350,2026-02-20T14:36:53.350275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.84,80.0,15,4,1342.62,51
1771598214350,2026-02-20T14:36:54.350436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.53,80.0,28,8,1342.62,50
1771598215350,2026-02-20T14:36:55.350496+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.78,80.0,25,8,1342.62,52
1771598216350,2026-02-20T14:36:56.350561+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.51,80.0,12,4,1342.62,51
1771598217350,2026-02-20T14:36:57.350724+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.59,80.0,13,4,1342.62,50
1771598218350,2026-02-20T14:36:58.350902+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.09,80.0,24,7,1342.62,50
1771598219350,2026-02-20T14:36:59.350985+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.15,80.0,12,4,1342.62,53
1771598220351,2026-02-20T14:37:00.351183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.25,80.0,12,4,1342.62,51
1771598221351,2026-02-20T14:37:01.351347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.28,80.0,25,8,1342.62,51
1771598222351,2026-02-20T14:37:02.351530+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.36,80.0,19,6,1342.62,52
1771598223351,2026-02-20T14:37:03.351720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.99,80.0,12,4,1342.62,51
1771598224351,2026-02-20T14:37:04.351878+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.03,80.0,22,6,1342.62,50
1771598225352,2026-02-20T14:37:05.352117+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.61,80.0,24,7,1342.62,50
1771598226352,2026-02-20T14:37:06.352321+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,37.24,80.0,19,6,1342.62,49
