timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771493350110,2026-02-19T09:29:10.110012+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.83,80.0,0,0,1062.75,44
1771493351110,2026-02-19T09:29:11.110187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.74,80.0,0,0,1062.75,44
1771493352110,2026-02-19T09:29:12.110344+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,33.09,80.0,1,0,1068.75,44
1771493353110,2026-02-19T09:29:13.110494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.4,80.0,11,2,1062.75,44
1771493354110,2026-02-19T09:29:14.110692+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.88,80.0,12,3,1062.75,46
1771493355110,2026-02-19T09:29:15.110859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.79,80.0,12,2,1062.75,44
1771493356110,2026-02-19T09:29:16.110937+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.99,80.0,12,3,1062.75,45
1771493357111,2026-02-19T09:29:17.111081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.78,80.0,12,3,1062.75,46
1771493358111,2026-02-19T09:29:18.111242+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.44,80.0,12,3,1062.75,45
1771493359111,2026-02-19T09:29:19.111438+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.62,80.0,10,2,1062.75,45
1771493360111,2026-02-19T09:29:20.111644+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.0,80.0,0,0,1062.75,45
1771493361111,2026-02-19T09:29:21.111721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.84,80.0,0,0,1062.75,44
1771493362111,2026-02-19T09:29:22.111797+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.57,80.0,0,0,1062.75,45
1771493363112,2026-02-19T09:29:23.112001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.66,80.0,0,0,1062.75,44
1771493364112,2026-02-19T09:29:24.112204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.61,80.0,0,0,1066.75,44
1771493365112,2026-02-19T09:29:25.112396+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.55,80.0,10,2,1062.75,44
1771493366112,2026-02-19T09:29:26.112555+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.62,80.0,5,1,1062.75,44
1771493367112,2026-02-19T09:29:27.112713+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.82,80.0,12,3,1108.75,44
1771493368112,2026-02-19T09:29:28.112885+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.5,80.0,12,2,1062.75,44
1771493369113,2026-02-19T09:29:29.113079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.7,80.0,12,2,1062.75,46
1771493370113,2026-02-19T09:29:30.113243+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.03,80.0,12,2,1062.75,44
1771493371113,2026-02-19T09:29:31.113392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.96,80.0,12,2,1062.75,48
1771493372113,2026-02-19T09:29:32.113584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.57,80.0,12,3,1062.75,46
1771493373113,2026-02-19T09:29:33.113741+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.71,80.0,12,2,1062.75,47
1771493374113,2026-02-19T09:29:34.113886+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.7,80.0,12,3,1062.75,48
1771493375114,2026-02-19T09:29:35.114031+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.74,80.0,12,3,1062.75,46
1771493376114,2026-02-19T09:29:36.114239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.43,80.0,12,3,1062.75,45
1771493377114,2026-02-19T09:29:37.114443+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.69,80.0,0,0,1062.75,45
1771493378114,2026-02-19T09:29:38.114589+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.97,80.0,0,0,1062.75,45
1771493379114,2026-02-19T09:29:39.114746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.08,80.0,12,2,1070.75,45
1771493380114,2026-02-19T09:29:40.114948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,32.89,80.0,13,3,1062.75,45
1771493381115,2026-02-19T09:29:41.115089+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.33,80.0,0,0,1070.75,45
1771493382115,2026-02-19T09:29:42.115261+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.71,80.0,11,2,1062.75,45
1771493383115,2026-02-19T09:29:43.115481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.02,80.0,0,0,1062.75,45
1771493384115,2026-02-19T09:29:44.115650+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.24,80.0,2,0,1062.75,45
1771493385115,2026-02-19T09:29:45.115796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.5,80.0,0,0,1062.75,45
1771493386116,2026-02-19T09:29:46.116047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.53,80.0,0,0,1062.75,45
1771493387116,2026-02-19T09:29:47.116198+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.47,80.0,1,0,1070.75,45
1771493388116,2026-02-19T09:29:48.116372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,32.15,80.0,12,2,1066.75,45
1771493389116,2026-02-19T09:29:49.116551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.48,80.0,6,1,1062.75,45
1771493390116,2026-02-19T09:29:50.116735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.74,80.0,2,0,1062.75,45
1771493391116,2026-02-19T09:29:51.116890+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.39,80.0,0,0,1062.75,45
1771493392117,2026-02-19T09:29:52.117036+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.52,80.0,0,0,1062.75,45
1771493393117,2026-02-19T09:29:53.117233+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.59,80.0,6,1,1062.75,45
1771493394117,2026-02-19T09:29:54.117435+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.73,80.0,0,0,1062.75,45
1771493395117,2026-02-19T09:29:55.117596+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.34,80.0,0,0,1062.75,45
1771493396117,2026-02-19T09:29:56.117747+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.71,80.0,12,2,1062.75,46
1771493397118,2026-02-19T09:29:57.118034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.35,80.0,12,2,1062.75,46
1771493398118,2026-02-19T09:29:58.118204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.61,80.0,12,3,1062.75,46
1771493399118,2026-02-19T09:29:59.118372+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.68,80.0,12,3,1062.75,46
1771493400118,2026-02-19T09:30:00.118522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.53,80.0,0,0,1062.75,45
1771493401118,2026-02-19T09:30:01.118635+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.53,80.0,0,0,1062.75,46
1771493402118,2026-02-19T09:30:02.118802+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.69,80.0,0,0,1062.75,45
1771493403118,2026-02-19T09:30:03.118986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.16,80.0,6,1,1062.75,46
1771493404119,2026-02-19T09:30:04.119207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.99,80.0,0,0,1062.75,45
1771493405119,2026-02-19T09:30:05.119353+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.3,80.0,0,0,1084.75,45
1771493406119,2026-02-19T09:30:06.119521+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.54,80.0,12,3,1070.75,45
1771493407119,2026-02-19T09:30:07.119725+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.04,80.0,12,3,1062.75,45
1771493408119,2026-02-19T09:30:08.119885+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.54,80.0,12,2,1062.75,48
1771493409120,2026-02-19T09:30:09.120037+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.55,80.0,12,2,1062.75,47
1771493410120,2026-02-19T09:30:10.120212+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.37,80.0,12,2,1062.75,49
1771493411120,2026-02-19T09:30:11.120389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.84,80.0,12,2,1062.75,48
1771493412120,2026-02-19T09:30:12.120556+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.68,80.0,12,3,1062.75,46
1771493413120,2026-02-19T09:30:13.120717+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.41,80.0,12,3,1062.75,46
1771493414120,2026-02-19T09:30:14.120899+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.85,80.0,12,3,1062.75,46
1771493415121,2026-02-19T09:30:15.121039+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.62,80.0,6,1,1062.75,46
1771493416121,2026-02-19T09:30:16.121206+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.6,80.0,0,0,1070.75,46
1771493417121,2026-02-19T09:30:17.121367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.87,80.0,9,2,1066.75,45
1771493418121,2026-02-19T09:30:18.121515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.98,80.0,9,2,1062.75,45
1771493419121,2026-02-19T09:30:19.121685+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.76,80.0,12,3,1062.75,48
1771493420121,2026-02-19T09:30:20.121880+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.41,80.0,12,3,1062.75,46
1771493421122,2026-02-19T09:30:21.122051+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.59,80.0,1,0,1062.75,46
1771493422122,2026-02-19T09:30:22.122244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.79,80.0,0,0,1062.75,45
