timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772145188790,2026-02-26T22:33:08.790253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.13,80.0,4,1,1096.81,43
1772145189790,2026-02-26T22:33:09.790414+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,0,0,1096.81,42
1772145190790,2026-02-26T22:33:10.790587+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,1,0,1096.81,42
1772145191790,2026-02-26T22:33:11.790746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,4,1,1096.81,42
1772145192790,2026-02-26T22:33:12.790952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,4,1,1096.81,44
1772145193791,2026-02-26T22:33:13.791175+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.02,80.0,4,1,1096.81,43
1772145194791,2026-02-26T22:33:14.791375+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,2,1,1096.81,43
1772145195791,2026-02-26T22:33:15.791497+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,4,1,1096.81,43
1772145196791,2026-02-26T22:33:16.791718+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,4,1,1096.81,43
1772145197791,2026-02-26T22:33:17.791920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,4,1,1096.81,43
1772145198792,2026-02-26T22:33:18.792120+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,4,1,1096.81,43
1772145199792,2026-02-26T22:33:19.792354+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.94,80.0,4,1,1096.81,43
1772145200792,2026-02-26T22:33:20.792555+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.85,80.0,4,1,1096.81,43
1772145201792,2026-02-26T22:33:21.792771+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.03,80.0,4,1,1096.81,43
1772145202792,2026-02-26T22:33:22.792992+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,4,1,1096.81,43
1772145203793,2026-02-26T22:33:23.793203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,4,1,1096.81,43
1772145204793,2026-02-26T22:33:24.793406+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,4,1,1096.81,43
1772145205793,2026-02-26T22:33:25.793613+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,4,1,1096.81,43
1772145206793,2026-02-26T22:33:26.793818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,4,1,1096.81,43
1772145207794,2026-02-26T22:33:27.794042+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,4,1,1096.81,44
1772145208794,2026-02-26T22:33:28.794264+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.21,80.0,4,1,1096.81,43
1772145209794,2026-02-26T22:33:29.794483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,4,1,1096.81,45
1772145210794,2026-02-26T22:33:30.794704+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,4,1,1096.81,44
1772145211794,2026-02-26T22:33:31.794777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.22,80.0,4,1,1096.81,43
1772145212794,2026-02-26T22:33:32.794982+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,4,1,1096.81,43
1772145213795,2026-02-26T22:33:33.795208+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,4,1,1096.81,44
1772145214795,2026-02-26T22:33:34.795414+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,4,1,1096.81,44
1772145215795,2026-02-26T22:33:35.795595+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.71,80.0,0,0,1096.81,43
1772145216795,2026-02-26T22:33:36.795799+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.1,80.0,4,1,1096.81,43
1772145217795,2026-02-26T22:33:37.795973+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,3,1,1096.81,43
1772145218796,2026-02-26T22:33:38.796141+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.57,80.0,4,1,1096.81,43
1772145219796,2026-02-26T22:33:39.796349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,4,1,1096.81,43
1772145220796,2026-02-26T22:33:40.796548+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,4,1,1096.81,43
1772145221796,2026-02-26T22:33:41.796799+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,4,1,1096.81,43
1772145222797,2026-02-26T22:33:42.797003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,4,1,1096.81,45
1772145223797,2026-02-26T22:33:43.797221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.24,80.0,4,1,1096.81,43
1772145224797,2026-02-26T22:33:44.797432+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,0,0,1096.81,43
1772145225797,2026-02-26T22:33:45.797596+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,0,0,1096.81,43
1772145226797,2026-02-26T22:33:46.797771+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.51,80.0,0,0,1096.81,43
1772145227797,2026-02-26T22:33:47.797968+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.16,80.0,0,0,1096.81,43
1772145228798,2026-02-26T22:33:48.798162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.61,80.0,0,0,1096.81,43
