timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772210872525,2026-02-27T16:47:52.525925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,4,1,1660.75,46
1772210873526,2026-02-27T16:47:53.526185+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.08,80.0,0,0,1660.75,46
1772210874526,2026-02-27T16:47:54.526421+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.39,80.0,4,1,1660.75,46
1772210875526,2026-02-27T16:47:55.526624+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,4,1,1660.75,46
1772210876526,2026-02-27T16:47:56.526782+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,4,1,1660.75,46
1772210877526,2026-02-27T16:47:57.526986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.21,80.0,4,1,1660.75,46
1772210878527,2026-02-27T16:47:58.527191+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.18,80.0,1,0,1660.75,46
1772210879527,2026-02-27T16:47:59.527417+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.5,80.0,4,1,1660.75,46
1772210880527,2026-02-27T16:48:00.527588+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,4,1,1660.75,46
1772210881527,2026-02-27T16:48:01.527796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.83,80.0,0,0,1660.75,46
1772210882527,2026-02-27T16:48:02.527990+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.65,80.0,4,1,1660.75,46
1772210883528,2026-02-27T16:48:03.528183+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,4,1,1660.75,46
1772210884528,2026-02-27T16:48:04.528344+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,0,0,1660.75,46
1772210885528,2026-02-27T16:48:05.528529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.35,80.0,4,1,1660.75,46
1772210886528,2026-02-27T16:48:06.528662+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.16,80.0,4,1,1660.75,46
1772210887528,2026-02-27T16:48:07.528843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,3,1,1660.75,46
1772210888529,2026-02-27T16:48:08.529021+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.59,80.0,4,1,1660.75,46
1772210889529,2026-02-27T16:48:09.529240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.15,80.0,4,1,1660.75,46
1772210890529,2026-02-27T16:48:10.529502+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.48,80.0,4,1,1660.75,46
1772210891529,2026-02-27T16:48:11.529711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,0,0,1660.75,46
1772210892529,2026-02-27T16:48:12.529895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.56,80.0,4,1,1660.75,46
1772210893530,2026-02-27T16:48:13.530099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.15,80.0,4,1,1660.75,46
1772210894530,2026-02-27T16:48:14.530328+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.0,80.0,4,1,1660.75,46
1772210895530,2026-02-27T16:48:15.530541+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.01,80.0,4,1,1660.75,46
1772210896530,2026-02-27T16:48:16.530742+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,4,1,1660.75,48
1772210897530,2026-02-27T16:48:17.530932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.62,80.0,4,1,1660.75,46
1772210898531,2026-02-27T16:48:18.531132+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.27,80.0,0,0,1660.75,46
1772210899531,2026-02-27T16:48:19.531329+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,1,0,1660.75,46
1772210900531,2026-02-27T16:48:20.531511+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.57,80.0,4,1,1660.75,46
1772210901531,2026-02-27T16:48:21.531715+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.14,80.0,0,0,1660.75,46
1772210902531,2026-02-27T16:48:22.531940+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,3,1,1660.75,46
1772210903532,2026-02-27T16:48:23.532111+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.32,80.0,4,1,1660.75,46
1772210904532,2026-02-27T16:48:24.532340+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.97,80.0,0,0,1660.75,46
1772210905532,2026-02-27T16:48:25.532544+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.46,80.0,4,1,1660.75,46
1772210906532,2026-02-27T16:48:26.532739+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.22,80.0,0,0,1660.75,45
1772210907532,2026-02-27T16:48:27.532955+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.84,80.0,0,0,1660.75,45
