timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771590551390,2026-02-20T12:29:11.390776+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.36,80.0,2,1,1038.75,41
1771590552390,2026-02-20T12:29:12.390971+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,2,0,1038.75,40
1771590553391,2026-02-20T12:29:13.391139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.39,80.0,1,0,1038.75,40
1771590554391,2026-02-20T12:29:14.391295+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.29,80.0,2,0,1038.75,40
1771590555391,2026-02-20T12:29:15.391486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,2,1,1038.75,40
1771590556391,2026-02-20T12:29:16.391703+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.22,80.0,1,0,1038.75,40
1771590557391,2026-02-20T12:29:17.391788+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.36,80.0,1,0,1038.75,40
1771590558391,2026-02-20T12:29:18.391978+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.19,80.0,2,1,1038.75,40
1771590559392,2026-02-20T12:29:19.392203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,2,1,1038.75,40
1771590560392,2026-02-20T12:29:20.392365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.25,80.0,1,0,1038.75,40
1771590561392,2026-02-20T12:29:21.392525+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.21,80.0,1,0,1038.75,40
1771590562392,2026-02-20T12:29:22.392759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,2,1,1038.75,41
1771590563392,2026-02-20T12:29:23.392962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,1,0,1038.75,40
1771590564393,2026-02-20T12:29:24.393140+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,1,0,1038.75,40
1771590565393,2026-02-20T12:29:25.393395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,2,0,1038.75,40
1771590566393,2026-02-20T12:29:26.393623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.0,80.0,2,1,1038.75,41
1771590567393,2026-02-20T12:29:27.393807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,1,0,1038.75,40
1771590568393,2026-02-20T12:29:28.393959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,1,0,1038.75,40
1771590569394,2026-02-20T12:29:29.394191+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,2,1,1038.75,40
1771590570394,2026-02-20T12:29:30.394346+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,2,1,1038.75,40
1771590571394,2026-02-20T12:29:31.394590+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,1,0,1038.75,40
1771590572394,2026-02-20T12:29:32.394691+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,1,0,1038.75,40
1771590573394,2026-02-20T12:29:33.394787+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.11,80.0,2,1,1038.75,41
1771590574394,2026-02-20T12:29:34.394925+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.22,80.0,1,0,1038.75,40
1771590575395,2026-02-20T12:29:35.395133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,1,0,1038.75,40
1771590576395,2026-02-20T12:29:36.395415+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,1,0,1038.75,40
1771590577395,2026-02-20T12:29:37.395608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,2,1,1038.75,40
1771590578395,2026-02-20T12:29:38.395685+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.2,80.0,1,0,1038.75,40
