timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772136913936,2026-02-26T20:15:13.936895+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,4,1,1058.62,40
1772136914937,2026-02-26T20:15:14.937131+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,0,0,1058.62,40
1772136915937,2026-02-26T20:15:15.937267+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,4,1,1058.62,40
1772136916937,2026-02-26T20:15:16.937499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.41,80.0,4,1,1058.62,40
1772136917937,2026-02-26T20:15:17.937694+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.21,80.0,2,1,1058.62,40
1772136918937,2026-02-26T20:15:18.937877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.62,80.0,0,0,1058.62,40
1772136919938,2026-02-26T20:15:19.938012+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,4,1,1058.62,40
1772136920938,2026-02-26T20:15:20.938217+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,4,1,1058.62,40
1772136921938,2026-02-26T20:15:21.938415+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,4,1,1058.62,40
1772136922938,2026-02-26T20:15:22.938560+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,4,1,1058.62,40
1772136923938,2026-02-26T20:15:23.938759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,4,1,1058.62,40
1772136924939,2026-02-26T20:15:24.939001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,4,1,1058.62,40
1772136925939,2026-02-26T20:15:25.939189+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.96,80.0,0,0,1058.62,40
1772136926939,2026-02-26T20:15:26.939386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.42,80.0,0,0,1058.62,40
