timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772148141959,2026-02-26T23:22:21.959290+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.62,80.0,0,0,1020.62,42
1772148142959,2026-02-26T23:22:22.959420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.32,80.0,0,0,1020.62,42
1772148143959,2026-02-26T23:22:23.959643+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,0,0,1020.62,42
1772148144959,2026-02-26T23:22:24.959863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.52,80.0,0,0,1020.62,42
1772148145960,2026-02-26T23:22:25.960064+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.56,80.0,0,0,1020.62,42
1772148146960,2026-02-26T23:22:26.960222+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.15,80.0,4,1,1020.62,42
1772148147960,2026-02-26T23:22:27.960373+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.09,80.0,4,1,1020.62,42
1772148148960,2026-02-26T23:22:28.960576+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.69,80.0,0,0,1020.62,42
1772148149960,2026-02-26T23:22:29.960786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.43,80.0,0,0,1020.62,42
1772148150960,2026-02-26T23:22:30.960936+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.74,80.0,0,0,1020.62,42
1772148151961,2026-02-26T23:22:31.961143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.74,80.0,0,0,1020.62,42
1772148152961,2026-02-26T23:22:32.961290+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.77,80.0,4,1,1020.62,42
1772148153961,2026-02-26T23:22:33.961514+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.17,80.0,0,0,1020.62,42
1772148154961,2026-02-26T23:22:34.961715+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.56,80.0,0,0,1020.62,42
