timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772207941043,2026-02-27T15:59:01.043143+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.33,80.0,0,0,1098.62,41
1772207942043,2026-02-27T15:59:02.043348+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.82,80.0,5,1,1098.62,41
1772207943043,2026-02-27T15:59:03.043560+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.0,80.0,5,1,1098.62,41
1772207944043,2026-02-27T15:59:04.043688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.02,80.0,5,1,1098.62,41
1772207945043,2026-02-27T15:59:05.043907+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.12,80.0,5,1,1098.62,42
1772207946044,2026-02-27T15:59:06.044056+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.14,80.0,5,1,1098.62,43
1772207947044,2026-02-27T15:59:07.044240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.72,80.0,5,1,1098.62,42
1772207948044,2026-02-27T15:59:08.044416+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,0,0,1098.62,42
1772207949044,2026-02-27T15:59:09.044619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,0,0,1098.62,42
1772207950044,2026-02-27T15:59:10.044773+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.29,80.0,5,1,1098.62,42
1772207951044,2026-02-27T15:59:11.044935+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.02,80.0,5,1,1098.62,42
1772207952045,2026-02-27T15:59:12.045083+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.09,80.0,5,1,1098.62,42
1772207953045,2026-02-27T15:59:13.045230+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.59,80.0,5,1,1098.62,42
1772207954045,2026-02-27T15:59:14.045474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.26,80.0,5,1,1098.62,42
1772207955045,2026-02-27T15:59:15.045620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,5,1,1098.62,42
1772207956045,2026-02-27T15:59:16.045822+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.85,80.0,5,1,1098.62,42
1772207957046,2026-02-27T15:59:17.046004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.16,80.0,5,1,1098.62,42
1772207958046,2026-02-27T15:59:18.046174+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,5,1,1098.62,42
1772207959046,2026-02-27T15:59:19.046321+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.97,80.0,2,0,1098.62,42
1772207960046,2026-02-27T15:59:20.046525+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.98,80.0,5,1,1098.62,42
1772207961046,2026-02-27T15:59:21.046716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,5,1,1098.62,42
1772207962046,2026-02-27T15:59:22.046917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,0,0,1098.62,42
1772207963047,2026-02-27T15:59:23.047119+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.53,80.0,0,0,1098.62,42
