timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771591147345,2026-02-20T12:39:07.345181+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.86,80.0,4,1,972.75,49
1771591148345,2026-02-20T12:39:08.345429+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.88,80.0,4,1,972.75,47
1771591149345,2026-02-20T12:39:09.345597+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.14,80.0,7,1,972.75,47
1771591150345,2026-02-20T12:39:10.345758+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.26,80.0,8,1,972.75,47
1771591151345,2026-02-20T12:39:11.345975+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.59,80.0,4,1,972.75,48
1771591152346,2026-02-20T12:39:12.346182+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.76,80.0,4,1,972.75,47
1771591153346,2026-02-20T12:39:13.346371+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.41,80.0,8,1,972.75,47
1771591154346,2026-02-20T12:39:14.346534+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.46,80.0,4,1,972.75,47
1771591155346,2026-02-20T12:39:15.346731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.97,80.0,4,1,972.75,48
1771591156347,2026-02-20T12:39:16.347005+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.81,80.0,4,1,972.75,48
1771591157347,2026-02-20T12:39:17.347169+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.38,80.0,8,1,972.75,47
1771591158347,2026-02-20T12:39:18.347380+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.54,80.0,4,1,972.75,47
1771591159347,2026-02-20T12:39:19.347599+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.18,80.0,4,1,972.75,48
1771591160347,2026-02-20T12:39:20.347687+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.96,80.0,8,1,972.75,48
1771591161347,2026-02-20T12:39:21.347847+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.46,80.0,8,1,972.75,48
1771591162348,2026-02-20T12:39:22.348006+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.0,80.0,4,1,972.75,49
1771591163348,2026-02-20T12:39:23.348205+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.14,80.0,4,1,972.75,48
1771591164348,2026-02-20T12:39:24.348363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.96,80.0,8,1,972.75,48
1771591165348,2026-02-20T12:39:25.348542+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.72,80.0,4,1,972.75,49
1771591166348,2026-02-20T12:39:26.348745+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.63,80.0,4,1,972.75,48
1771591167348,2026-02-20T12:39:27.348823+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,6,1,972.75,48
1771591168348,2026-02-20T12:39:28.348988+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.46,80.0,8,1,972.75,48
1771591169349,2026-02-20T12:39:29.349142+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.77,80.0,4,1,972.75,49
1771591170349,2026-02-20T12:39:30.349354+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.18,80.0,4,1,972.75,48
1771591171349,2026-02-20T12:39:31.349511+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.41,80.0,8,1,972.75,48
1771591172349,2026-02-20T12:39:32.349667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.07,80.0,4,1,972.75,48
1771591173349,2026-02-20T12:39:33.349858+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.56,80.0,4,1,972.75,48
1771591174349,2026-02-20T12:39:34.349936+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.8,80.0,7,1,972.75,48
1771591175350,2026-02-20T12:39:35.350101+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.48,80.0,8,1,972.75,48
1771591176350,2026-02-20T12:39:36.350247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.73,80.0,4,1,972.75,49
1771591177350,2026-02-20T12:39:37.350423+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.54,80.0,4,1,972.75,48
1771591178350,2026-02-20T12:39:38.350573+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.98,80.0,8,1,972.75,48
1771591179350,2026-02-20T12:39:39.350739+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.84,80.0,4,1,972.75,48
1771591180350,2026-02-20T12:39:40.350917+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.56,80.0,4,1,972.75,48
1771591181351,2026-02-20T12:39:41.351111+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.85,80.0,4,1,972.75,48
1771591182351,2026-02-20T12:39:42.351312+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.87,80.0,8,1,972.75,48
1771591183351,2026-02-20T12:39:43.351498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.03,80.0,4,1,972.75,49
1771591184351,2026-02-20T12:39:44.351663+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.1,80.0,4,1,972.75,49
1771591185351,2026-02-20T12:39:45.351855+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.71,80.0,8,1,972.75,48
1771591186352,2026-02-20T12:39:46.352026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.1,80.0,1,0,972.75,48
