timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771622712581,2026-02-20T21:25:12.581734+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.82,80.0,0,0,1062.75,36
1771622713581,2026-02-20T21:25:13.581880+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.58,80.0,12,2,1070.75,37
1771622714582,2026-02-20T21:25:14.582007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.88,80.0,12,2,1062.75,36
1771622715582,2026-02-20T21:25:15.582130+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.82,80.0,0,0,1062.75,36
1771622716582,2026-02-20T21:25:16.582386+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.95,80.0,0,0,1062.75,37
1771622717582,2026-02-20T21:25:17.582575+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,0,0,1062.75,36
1771622718582,2026-02-20T21:25:18.582766+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.07,80.0,0,0,1062.75,36
1771622719582,2026-02-20T21:25:19.582914+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,0,0,1062.75,36
1771622720583,2026-02-20T21:25:20.583096+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.67,80.0,8,1,1062.75,36
1771622721583,2026-02-20T21:25:21.583207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.13,80.0,0,0,1062.75,37
1771622722583,2026-02-20T21:25:22.583421+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.89,80.0,0,0,1062.75,37
1771622723583,2026-02-20T21:25:23.583626+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.88,80.0,12,2,1062.75,38
1771622724583,2026-02-20T21:25:24.583814+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.06,80.0,12,2,1062.75,37
1771622725584,2026-02-20T21:25:25.584004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.97,80.0,0,0,1062.75,37
1771622726584,2026-02-20T21:25:26.584130+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.98,80.0,0,0,1062.75,37
1771622727584,2026-02-20T21:25:27.584281+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.96,80.0,0,0,1062.75,37
1771622728584,2026-02-20T21:25:28.584427+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.04,80.0,0,0,1062.75,37
1771622729584,2026-02-20T21:25:29.584569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.9,80.0,12,2,1062.75,38
1771622730584,2026-02-20T21:25:30.584729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.97,80.0,0,0,1062.75,37
1771622731584,2026-02-20T21:25:31.584902+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.89,80.0,0,0,1062.75,38
1771622732585,2026-02-20T21:25:32.585030+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.75,80.0,12,2,1062.75,39
1771622733585,2026-02-20T21:25:33.585156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.86,80.0,0,0,1062.75,37
1771622734585,2026-02-20T21:25:34.585291+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.0,80.0,12,2,1062.75,39
1771622735585,2026-02-20T21:25:35.585428+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.05,80.0,0,0,1062.75,37
1771622736585,2026-02-20T21:25:36.585654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.84,80.0,0,0,1062.75,38
1771622737585,2026-02-20T21:25:37.585779+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.14,80.0,9,2,1062.75,38
1771622738585,2026-02-20T21:25:38.585905+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.95,80.0,12,2,1062.75,37
1771622739586,2026-02-20T21:25:39.586025+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.98,80.0,0,0,1062.75,38
1771622740586,2026-02-20T21:25:40.586149+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.96,80.0,6,1,1062.75,38
1771622741586,2026-02-20T21:25:41.586284+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.93,80.0,12,2,1068.75,39
1771622742586,2026-02-20T21:25:42.586427+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.12,80.0,0,0,1062.75,38
1771622743586,2026-02-20T21:25:43.586583+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.32,80.0,0,0,1062.75,38
1771622744586,2026-02-20T21:25:44.586704+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.2,80.0,12,2,1062.75,39
1771622745586,2026-02-20T21:25:45.586905+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.95,80.0,12,2,1062.75,38
1771622746587,2026-02-20T21:25:46.587028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.99,80.0,0,0,1062.75,38
1771622747587,2026-02-20T21:25:47.587155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.87,80.0,12,2,1062.75,39
1771622748587,2026-02-20T21:25:48.587360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.82,80.0,0,0,1062.75,38
1771622749587,2026-02-20T21:25:49.587551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.15,80.0,0,0,1062.75,38
