timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771590435231,2026-02-20T12:27:15.231279+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.94,80.0,1,0,1052.75,37
1771590436231,2026-02-20T12:27:16.231427+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.07,80.0,3,1,1052.75,37
1771590437231,2026-02-20T12:27:17.231618+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,3,1,1052.75,37
1771590438231,2026-02-20T12:27:18.231778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.94,80.0,1,0,1052.75,37
1771590439231,2026-02-20T12:27:19.231948+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.0,80.0,1,0,1052.75,37
1771590440232,2026-02-20T12:27:20.232095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,3,1,1052.75,38
1771590441232,2026-02-20T12:27:21.232310+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.08,80.0,1,0,1052.75,38
1771590442232,2026-02-20T12:27:22.232468+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.94,80.0,1,0,1052.75,38
1771590443232,2026-02-20T12:27:23.232716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,3,1,1052.75,38
1771590444232,2026-02-20T12:27:24.232884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,3,1,1052.75,38
1771590445233,2026-02-20T12:27:25.233053+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.92,80.0,1,0,1052.75,38
1771590446233,2026-02-20T12:27:26.233207+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.93,80.0,1,0,1052.75,38
1771590447233,2026-02-20T12:27:27.233383+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.45,80.0,3,1,1052.75,38
1771590448233,2026-02-20T12:27:28.233605+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.26,80.0,3,1,1052.75,38
1771590449233,2026-02-20T12:27:29.233782+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,2,0,1052.75,38
1771590450233,2026-02-20T12:27:30.233861+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,3,1,1052.75,38
1771590451234,2026-02-20T12:27:31.234038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.14,80.0,3,1,1052.75,38
1771590452234,2026-02-20T12:27:32.234184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.24,80.0,1,0,1052.75,38
1771590453234,2026-02-20T12:27:33.234384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,1,0,1052.75,38
1771590454234,2026-02-20T12:27:34.234469+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.32,80.0,3,1,1052.75,38
1771590455234,2026-02-20T12:27:35.234631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,3,1,1052.75,38
1771590456234,2026-02-20T12:27:36.234775+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.92,80.0,1,0,1052.75,38
1771590457234,2026-02-20T12:27:37.234843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.92,80.0,1,0,1052.75,38
1771590458234,2026-02-20T12:27:38.234999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.07,80.0,3,1,1052.75,39
1771590459235,2026-02-20T12:27:39.235180+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.98,80.0,1,0,1052.75,38
1771590460235,2026-02-20T12:27:40.235385+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.95,80.0,1,0,1052.75,38
1771590461235,2026-02-20T12:27:41.235677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.12,80.0,1,0,1052.75,38
1771590462235,2026-02-20T12:27:42.235835+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.11,80.0,3,1,1052.75,38
1771590463236,2026-02-20T12:27:43.236009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.0,80.0,1,0,1052.75,38
1771590464236,2026-02-20T12:27:44.236179+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.28,80.0,1,0,1052.75,38
1771590465236,2026-02-20T12:27:45.236297+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.0,80.0,3,1,1052.75,38
1771590466236,2026-02-20T12:27:46.236455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,2,1,1052.75,38
1771590467236,2026-02-20T12:27:47.236610+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.13,80.0,1,0,1052.75,38
1771590468236,2026-02-20T12:27:48.236697+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.88,80.0,2,0,1052.75,38
1771590469236,2026-02-20T12:27:49.236874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.19,80.0,3,1,1052.75,39
1771590470237,2026-02-20T12:27:50.237110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.16,80.0,3,1,1052.75,38
1771590471237,2026-02-20T12:27:51.237275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.93,80.0,1,0,1052.75,38
1771590472237,2026-02-20T12:27:52.237453+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.03,80.0,3,1,1052.75,38
1771590473237,2026-02-20T12:27:53.237683+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.04,80.0,3,1,1052.75,39
1771590474237,2026-02-20T12:27:54.237888+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.0,80.0,1,0,1052.75,39
1771590475237,2026-02-20T12:27:55.237971+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.1,80.0,1,0,1052.75,39
1771590476238,2026-02-20T12:27:56.238134+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.48,80.0,3,1,1052.75,39
1771590477238,2026-02-20T12:27:57.238321+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.35,80.0,1,0,1052.75,39
1771590478238,2026-02-20T12:27:58.238506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.18,80.0,1,0,1052.75,39
1771590479238,2026-02-20T12:27:59.238649+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.42,80.0,3,1,1052.75,39
1771590480238,2026-02-20T12:28:00.238812+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.74,80.0,3,1,1052.75,39
