timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771591261299,2026-02-20T12:41:01.299454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.92,80.0,8,2,1052.75,48
1771591262299,2026-02-20T12:41:02.299633+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.98,80.0,4,1,1052.75,49
1771591263299,2026-02-20T12:41:03.299796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.18,80.0,4,1,1052.75,48
1771591264299,2026-02-20T12:41:04.299873+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.79,80.0,8,2,1052.75,48
1771591265300,2026-02-20T12:41:05.300020+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.55,80.0,8,2,1052.75,48
1771591266300,2026-02-20T12:41:06.300184+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.54,80.0,4,1,1052.75,49
1771591267300,2026-02-20T12:41:07.300369+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.34,80.0,4,1,1052.75,48
1771591268300,2026-02-20T12:41:08.300514+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.69,80.0,8,2,1052.75,48
1771591269300,2026-02-20T12:41:09.300686+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.2,80.0,8,2,1052.75,48
1771591270300,2026-02-20T12:41:10.300844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.87,80.0,4,1,1052.75,49
1771591271301,2026-02-20T12:41:11.301015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.41,80.0,6,1,1052.75,48
1771591272301,2026-02-20T12:41:12.301154+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.05,80.0,8,2,1052.75,48
1771591273301,2026-02-20T12:41:13.301322+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.22,80.0,4,1,1052.75,49
1771591274301,2026-02-20T12:41:14.301506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.39,80.0,4,1,1052.75,49
1771591275301,2026-02-20T12:41:15.301658+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.46,80.0,5,1,1052.75,49
1771591276301,2026-02-20T12:41:16.301872+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.0,80.0,0,0,1052.75,48
