timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1788975689865,2026-09-09T17:41:29.865319+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,6,1,1164.12,50
1788975690865,2026-09-09T17:41:30.865474+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.01,80.0,6,1,1164.12,51
1788975691865,2026-09-09T17:41:31.865681+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.4,80.0,5,1,1164.12,50
1788975692865,2026-09-09T17:41:32.865891+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.72,80.0,5,1,1164.12,50
1788975693866,2026-09-09T17:41:33.866063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.18,80.0,6,1,1164.12,50
1788975694866,2026-09-09T17:41:34.866216+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,6,1,1164.12,50
1788975695866,2026-09-09T17:41:35.866422+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.37,80.0,6,1,1164.12,50
1788975696866,2026-09-09T17:41:36.866612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.21,80.0,6,1,1164.12,50
1788975697866,2026-09-09T17:41:37.866855+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,6,1,1164.12,50
1788975698867,2026-09-09T17:41:38.867024+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.89,80.0,6,1,1164.12,50
1788975699867,2026-09-09T17:41:39.867239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.45,80.0,6,1,1164.12,50
1788975700867,2026-09-09T17:41:40.867456+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,4,1,1164.12,50
1788975701867,2026-09-09T17:41:41.867640+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.38,80.0,6,1,1164.12,51
1788975702867,2026-09-09T17:41:42.867786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.78,80.0,6,1,1164.12,50
1788975703867,2026-09-09T17:41:43.867931+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.66,80.0,6,1,1164.12,51
1788975704868,2026-09-09T17:41:44.868079+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.59,80.0,4,1,1164.12,50
1788975705868,2026-09-09T17:41:45.868235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.97,80.0,5,1,1164.12,52
1788975706868,2026-09-09T17:41:46.868441+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,6,1,1164.12,51
1788975707868,2026-09-09T17:41:47.868684+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.51,80.0,6,1,1164.12,51
1788975708868,2026-09-09T17:41:48.868829+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.22,80.0,6,1,1164.12,52
1788975709869,2026-09-09T17:41:49.869035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.36,80.0,0,0,1164.12,50
1788975710869,2026-09-09T17:41:50.869232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.47,80.0,6,1,1164.12,51
1788975711869,2026-09-09T17:41:51.869437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.08,80.0,5,1,1164.12,51
1788975712869,2026-09-09T17:41:52.869670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.56,80.0,6,1,1164.12,51
1788975713869,2026-09-09T17:41:53.869845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,6,1,1164.12,50
1788975714870,2026-09-09T17:41:54.870028+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.43,80.0,6,1,1164.12,51
1788975715870,2026-09-09T17:41:55.870246+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.49,80.0,0,0,1164.12,51
1788975716870,2026-09-09T17:41:56.870499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.4,80.0,6,1,1164.12,51
1788975717870,2026-09-09T17:41:57.870661+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.34,80.0,6,1,1164.12,51
1788975718870,2026-09-09T17:41:58.870859+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,6,1,1164.12,51
1788975719871,2026-09-09T17:41:59.871075+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.21,80.0,2,0,1164.12,51
1788975720871,2026-09-09T17:42:00.871363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.45,80.0,6,1,1164.12,51
1788975721871,2026-09-09T17:42:01.871543+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.49,80.0,6,1,1164.12,54
1788975722871,2026-09-09T17:42:02.871777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.58,80.0,0,0,1164.12,51
1788975723871,2026-09-09T17:42:03.871945+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,6,1,1164.12,51
1788975724872,2026-09-09T17:42:04.872156+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.41,80.0,1,0,1164.12,51
1788975725872,2026-09-09T17:42:05.872407+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.04,80.0,6,1,1164.12,51
1788975726872,2026-09-09T17:42:06.872563+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.31,80.0,6,1,1164.12,54
1788975727872,2026-09-09T17:42:07.872771+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.3,80.0,6,1,1164.12,51
1788975728872,2026-09-09T17:42:08.872950+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.25,80.0,6,1,1164.12,51
1788975729873,2026-09-09T17:42:09.873135+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.68,80.0,5,1,1164.12,51
1788975730873,2026-09-09T17:42:10.873346+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.51,80.0,4,1,1164.12,51
1788975731873,2026-09-09T17:42:11.873515+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.52,80.0,6,1,1164.12,51
1788975732873,2026-09-09T17:42:12.873721+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.64,80.0,0,0,1164.12,51
1788975733873,2026-09-09T17:42:13.873900+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,6,1,1164.12,52
1788975734874,2026-09-09T17:42:14.874068+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,6,1,1164.12,52
1788975735874,2026-09-09T17:42:15.874213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.48,80.0,6,1,1164.12,51
1788975736874,2026-09-09T17:42:16.874395+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.59,80.0,6,1,1164.12,51
1788975737874,2026-09-09T17:42:17.874627+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.5,80.0,6,1,1164.12,51
1788975738874,2026-09-09T17:42:18.874811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.06,80.0,6,1,1164.12,52
1788975739874,2026-09-09T17:42:19.874974+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.43,80.0,6,1,1164.12,51
1788975740875,2026-09-09T17:42:20.875186+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.3,80.0,0,0,1164.12,51
1788975741875,2026-09-09T17:42:21.875344+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.49,80.0,6,1,1164.12,52
1788975742875,2026-09-09T17:42:22.875573+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.32,80.0,6,1,1164.12,51
1788975743875,2026-09-09T17:42:23.875716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.82,80.0,6,1,1164.12,51
1788975744875,2026-09-09T17:42:24.875783+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.73,80.0,6,1,1164.12,51
1788975745875,2026-09-09T17:42:25.875958+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.58,80.0,6,1,1164.12,51
1788975746876,2026-09-09T17:42:26.876125+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.87,80.0,0,0,1164.12,51
1788975747876,2026-09-09T17:42:27.876355+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.71,80.0,6,1,1164.12,52
1788975748876,2026-09-09T17:42:28.876532+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.59,80.0,6,1,1164.12,51
1788975749876,2026-09-09T17:42:29.876699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.86,80.0,0,0,1164.12,52
1788975750876,2026-09-09T17:42:30.876924+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.99,80.0,6,1,1164.12,52
1788975751877,2026-09-09T17:42:31.877104+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.84,80.0,5,1,1164.12,53
1788975752877,2026-09-09T17:42:32.877248+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.74,80.0,6,1,1164.12,51
1788975753877,2026-09-09T17:42:33.877399+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.19,80.0,6,1,1164.12,51
1788975754877,2026-09-09T17:42:34.877564+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.53,80.0,6,1,1164.12,53
1788975755877,2026-09-09T17:42:35.877726+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.63,80.0,6,1,1164.12,51
1788975756877,2026-09-09T17:42:36.877921+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.56,80.0,6,1,1164.12,52
