timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770898850046,2026-02-12T12:20:50.046262+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,1122.0,40
1770898851046,2026-02-12T12:20:51.046462+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,1122.0,40
1770898852046,2026-02-12T12:20:52.046667+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.31,80.0,0,0,1122.0,40
1770898853046,2026-02-12T12:20:53.046863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.45,80.0,0,0,1122.0,40
1770898854047,2026-02-12T12:20:54.047086+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.39,80.0,0,0,1122.0,40
1770898855047,2026-02-12T12:20:55.047235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.57,80.0,0,0,1122.0,40
1770898856047,2026-02-12T12:20:56.047460+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.57,80.0,0,0,1122.0,40
1770898857047,2026-02-12T12:20:57.047653+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.06,80.0,5,1,1122.0,40
1770898858047,2026-02-12T12:20:58.047867+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.25,80.0,5,1,1122.0,40
1770898859048,2026-02-12T12:20:59.048107+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.53,80.0,0,0,1122.0,40
1770898860048,2026-02-12T12:21:00.048325+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.47,80.0,0,0,1122.0,40
1770898861048,2026-02-12T12:21:01.048507+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.4,80.0,0,0,1122.0,40
1770898862048,2026-02-12T12:21:02.048673+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.3,80.0,0,0,1122.0,40
1770898863048,2026-02-12T12:21:03.048889+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.59,80.0,0,0,1122.0,40
1770898864049,2026-02-12T12:21:04.049094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.56,80.0,0,0,1122.0,40
1770898865049,2026-02-12T12:21:05.049307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.23,80.0,5,1,1122.0,40
1770898866049,2026-02-12T12:21:06.049494+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.45,80.0,0,0,1122.0,40
1770898867049,2026-02-12T12:21:07.049688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.48,80.0,0,0,1122.0,40
1770898868049,2026-02-12T12:21:08.049875+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.11,80.0,0,0,1122.0,40
1770898869050,2026-02-12T12:21:09.050071+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.61,80.0,0,0,1122.0,40
1770898870050,2026-02-12T12:21:10.050281+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.57,80.0,0,0,1122.0,40
1770898871050,2026-02-12T12:21:11.050503+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.63,80.0,0,0,1122.0,40
1770898872050,2026-02-12T12:21:12.050699+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.67,80.0,0,0,1122.0,39
1770898873050,2026-02-12T12:21:13.050904+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.03,80.0,5,1,1122.0,39
1770898874051,2026-02-12T12:21:14.051068+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.04,80.0,0,0,1122.0,39
1770898875051,2026-02-12T12:21:15.051262+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,1122.0,39
1770898876051,2026-02-12T12:21:16.051455+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.16,80.0,0,0,1122.0,39
1770898877051,2026-02-12T12:21:17.051651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,1122.0,39
1770898878051,2026-02-12T12:21:18.051832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.56,80.0,0,0,1122.0,39
1770898879052,2026-02-12T12:21:19.052052+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.5,80.0,0,0,1122.0,39
1770898880052,2026-02-12T12:21:20.052255+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.36,80.0,0,0,1122.0,40
1770898881052,2026-02-12T12:21:21.052460+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.71,80.0,0,0,1122.0,39
1770898882052,2026-02-12T12:21:22.052646+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.38,80.0,0,0,1122.0,40
1770898883052,2026-02-12T12:21:23.052816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.97,80.0,0,0,1122.0,39
1770898884053,2026-02-12T12:21:24.053013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.1,80.0,0,0,1122.0,40
1770898885053,2026-02-12T12:21:25.053213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.02,80.0,0,0,1122.0,39
1770898886053,2026-02-12T12:21:26.053380+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.64,80.0,0,0,1122.0,39
1770898887053,2026-02-12T12:21:27.053611+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.19,80.0,0,0,1122.0,39
1770898888053,2026-02-12T12:21:28.053807+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.49,80.0,0,0,1122.0,39
1770898889054,2026-02-12T12:21:29.054013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.78,80.0,0,0,1122.0,40
1770898890054,2026-02-12T12:21:30.054234+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.35,80.0,0,0,1122.0,39
1770898891054,2026-02-12T12:21:31.054418+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.33,80.0,0,0,1122.0,39
1770898892054,2026-02-12T12:21:32.054611+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.52,80.0,0,0,1122.0,39
1770898893054,2026-02-12T12:21:33.054809+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.89,80.0,0,0,1122.0,39
1770898894054,2026-02-12T12:21:34.054994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.92,80.0,0,0,1122.0,39
1770898895055,2026-02-12T12:21:35.055199+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.37,80.0,0,0,1122.0,39
1770898896055,2026-02-12T12:21:36.055393+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.89,80.0,0,0,1122.0,39
1770898897055,2026-02-12T12:21:37.055636+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.25,80.0,0,0,1122.0,39
