timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770643317311,2026-02-09T13:21:57.311283+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.06,80.0,1,0,938.0,52
1770643318311,2026-02-09T13:21:58.311684+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.18,80.0,1,0,938.0,53
1770643319312,2026-02-09T13:21:59.312027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.44,80.0,1,0,938.0,53
1770643320312,2026-02-09T13:22:00.312165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.23,80.0,1,0,938.0,53
1770643321312,2026-02-09T13:22:01.312309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.42,80.0,1,0,938.0,53
1770643322312,2026-02-09T13:22:02.312678+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.15,80.0,1,0,938.0,53
1770643323312,2026-02-09T13:22:03.312847+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.28,80.0,1,0,938.0,53
1770643324313,2026-02-09T13:22:04.313048+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.39,80.0,1,0,938.0,53
1770643325313,2026-02-09T13:22:05.313598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,1,0,938.0,53
1770643326313,2026-02-09T13:22:06.313657+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,1,0,938.0,54
1770643327313,2026-02-09T13:22:07.313838+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.0,80.0,1,0,938.0,54
1770643328314,2026-02-09T13:22:08.314193+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.86,80.0,2,0,938.0,54
1770643329314,2026-02-09T13:22:09.314336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.47,80.0,1,0,938.0,54
1770643330314,2026-02-09T13:22:10.314792+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.37,80.0,1,0,938.0,54
1770643331315,2026-02-09T13:22:11.315306+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.48,80.0,1,0,938.0,54
1770643332315,2026-02-09T13:22:12.315662+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.84,80.0,1,0,938.0,54
1770643333315,2026-02-09T13:22:13.315801+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,1,0,938.0,54
1770643334315,2026-02-09T13:22:14.315874+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.39,80.0,1,0,938.0,54
1770643335316,2026-02-09T13:22:15.316037+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.41,80.0,1,0,938.0,54
1770643336316,2026-02-09T13:22:16.316270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.42,80.0,1,0,938.0,54
1770643337316,2026-02-09T13:22:17.316631+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.35,80.0,1,0,938.0,55
1770643338317,2026-02-09T13:22:18.317194+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.83,80.0,1,0,938.0,55
1770643339317,2026-02-09T13:22:19.317344+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.68,80.0,7,1,938.0,55
1770643340317,2026-02-09T13:22:20.317716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.5,80.0,1,0,938.0,55
1770643341317,2026-02-09T13:22:21.317949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.51,80.0,1,0,938.0,55
