timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770644496555,2026-02-09T13:41:36.555138+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.88,80.0,14,2,1184.0,54
1770644497555,2026-02-09T13:41:37.555750+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.24,80.0,0,0,1184.0,54
1770644498556,2026-02-09T13:41:38.556343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.11,80.0,0,0,1184.0,54
1770644499556,2026-02-09T13:41:39.556796+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,0,0,1184.0,54
1770644500556,2026-02-09T13:41:40.556878+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.35,80.0,0,0,1184.0,54
1770644501556,2026-02-09T13:41:41.556967+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,0,0,1184.0,54
1770644502557,2026-02-09T13:41:42.557359+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,15,2,1184.0,54
1770644503557,2026-02-09T13:41:43.557913+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.17,80.0,0,0,1184.0,55
1770644504558,2026-02-09T13:41:44.558432+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,16,2,1184.0,54
1770644505558,2026-02-09T13:41:45.558812+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.36,80.0,0,0,1184.0,54
1770644506559,2026-02-09T13:41:46.559186+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.12,80.0,0,0,1184.0,54
1770644507559,2026-02-09T13:41:47.559714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,0,0,1184.0,55
1770644508560,2026-02-09T13:41:48.560217+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,0,0,1184.0,54
1770644509560,2026-02-09T13:41:49.560279+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1184.0,54
1770644510560,2026-02-09T13:41:50.560347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.55,80.0,0,0,1184.0,54
1770644511560,2026-02-09T13:41:51.560434+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,0,0,1184.0,54
1770644512560,2026-02-09T13:41:52.560615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.74,80.0,0,0,1184.0,54
1770644513560,2026-02-09T13:41:53.560982+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.0,80.0,0,0,1184.0,54
1770644514561,2026-02-09T13:41:54.561210+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.5,80.0,0,0,1184.0,54
1770644515561,2026-02-09T13:41:55.561609+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.13,80.0,0,0,1184.0,57
1770644516562,2026-02-09T13:41:56.562102+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.19,80.0,0,0,1184.0,54
1770644517562,2026-02-09T13:41:57.562203+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.57,80.0,0,0,1184.0,54
1770644518562,2026-02-09T13:41:58.562693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.5,80.0,0,0,1184.0,54
1770644519562,2026-02-09T13:41:59.562746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,0,0,1184.0,54
1770644520562,2026-02-09T13:42:00.562827+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.02,80.0,0,0,1184.0,54
1770644521563,2026-02-09T13:42:01.563287+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,2,0,1184.0,54
1770644522563,2026-02-09T13:42:02.563552+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.4,80.0,16,2,1184.0,54
1770644523563,2026-02-09T13:42:03.563643+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,0,0,1184.0,54
1770644524564,2026-02-09T13:42:04.564047+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.23,80.0,0,0,1184.0,54
1770644525564,2026-02-09T13:42:05.564124+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,0,0,1184.0,54
1770644526564,2026-02-09T13:42:06.564216+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.67,80.0,0,0,1184.0,54
1770644527564,2026-02-09T13:42:07.564571+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.51,80.0,0,0,1184.0,54
1770644528564,2026-02-09T13:42:08.564794+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.34,80.0,16,2,1184.0,54
1770644529565,2026-02-09T13:42:09.565003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.3,80.0,0,0,1184.0,54
