timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771590772375,2026-02-20T12:32:52.375869+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,6,1,1278.75,43
1771590773376,2026-02-20T12:32:53.376026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.7,80.0,3,1,1278.75,44
1771590774376,2026-02-20T12:32:54.376216+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.21,80.0,3,1,1278.75,43
1771590775376,2026-02-20T12:32:55.376413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.01,80.0,6,1,1278.75,43
1771590776376,2026-02-20T12:32:56.376580+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.06,80.0,5,1,1278.75,43
1771590777376,2026-02-20T12:32:57.376752+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.87,80.0,3,1,1278.75,43
1771590778376,2026-02-20T12:32:58.376840+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.95,80.0,3,1,1278.75,43
1771590779376,2026-02-20T12:32:59.376900+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,6,1,1278.75,43
1771590780377,2026-02-20T12:33:00.377035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.58,80.0,3,1,1278.75,44
1771590781377,2026-02-20T12:33:01.377119+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.25,80.0,3,1,1278.75,43
1771590782377,2026-02-20T12:33:02.377213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.82,80.0,6,1,1278.75,43
1771590783377,2026-02-20T12:33:03.377366+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.86,80.0,6,1,1278.75,43
1771590784377,2026-02-20T12:33:04.377595+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.53,80.0,3,1,1278.75,43
1771590785377,2026-02-20T12:33:05.377805+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.8,80.0,3,1,1278.75,43
1771590786377,2026-02-20T12:33:06.377987+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,6,1,1278.75,43
