timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770900055781,2026-02-12T12:40:55.781194+00:00,9.03,2.4,43.0
1770900056781,2026-02-12T12:40:56.781387+00:00,5.1,0.2,43.0
1770900057781,2026-02-12T12:40:57.781584+00:00,4.86,0.2,43.0
1770900058781,2026-02-12T12:40:58.781778+00:00,4.84,0.2,43.0
1770900059781,2026-02-12T12:40:59.781969+00:00,8.73,2.6,42.0
1770900060782,2026-02-12T12:41:00.782161+00:00,4.92,0.3,42.0
1770900061782,2026-02-12T12:41:01.782370+00:00,4.87,0.3,43.0
1770900062782,2026-02-12T12:41:02.782447+00:00,13.32,4.3,43.0
1770900063782,2026-02-12T12:41:03.782660+00:00,13.45,4.6,43.0
1770900064782,2026-02-12T12:41:04.782868+00:00,5.18,0.3,43.0
1770900065783,2026-02-12T12:41:05.783061+00:00,4.84,0.3,43.0
1770900066783,2026-02-12T12:41:06.783250+00:00,4.91,0.2,43.0
1770900067783,2026-02-12T12:41:07.783439+00:00,8.64,2.6,43.0
1770900068783,2026-02-12T12:41:08.783650+00:00,13.83,4.1,43.0
1770900069783,2026-02-12T12:41:09.783856+00:00,9.22,2.5,42.0
1770900070784,2026-02-12T12:41:10.784060+00:00,9.37,2.3,42.0
1770900071784,2026-02-12T12:41:11.784217+00:00,13.34,4.5,42.0
1770900072784,2026-02-12T12:41:12.784424+00:00,5.29,0.2,42.0
1770900073784,2026-02-12T12:41:13.784603+00:00,4.86,0.2,42.0
1770900074784,2026-02-12T12:41:14.784789+00:00,9.78,2.3,42.0
1770900075785,2026-02-12T12:41:15.785002+00:00,8.83,2.4,42.0
1770900076785,2026-02-12T12:41:16.785206+00:00,5.25,0.2,42.0
1770900077785,2026-02-12T12:41:17.785423+00:00,8.8,2.5,42.0
1770900078785,2026-02-12T12:41:18.785627+00:00,9.23,2.5,43.0
1770900079785,2026-02-12T12:41:19.785838+00:00,9.34,2.5,42.0
1770900080786,2026-02-12T12:41:20.786032+00:00,13.9,4.1,42.0
1770900081786,2026-02-12T12:41:21.786230+00:00,5.17,0.3,41.0
1770900082786,2026-02-12T12:41:22.786420+00:00,8.98,2.3,41.0
1770900083786,2026-02-12T12:41:23.786601+00:00,5.03,0.2,41.0
1770900084786,2026-02-12T12:41:24.786800+00:00,8.81,2.3,42.0
1770900085787,2026-02-12T12:41:25.787009+00:00,13.97,4.2,42.0
1770900086787,2026-02-12T12:41:26.787210+00:00,5.27,0.3,42.0
1770900087787,2026-02-12T12:41:27.787402+00:00,8.95,2.4,42.0
1770900088787,2026-02-12T12:41:28.787650+00:00,8.88,2.4,43.0
1770900089787,2026-02-12T12:41:29.787854+00:00,9.54,2.5,42.0
1770900090788,2026-02-12T12:41:30.788043+00:00,9.58,2.3,42.0
1770900091788,2026-02-12T12:41:31.788246+00:00,9.42,2.2,43.0
1770900092788,2026-02-12T12:41:32.788461+00:00,9.13,2.2,43.0
1770900093788,2026-02-12T12:41:33.788652+00:00,9.06,2.2,42.0
1770900094788,2026-02-12T12:41:34.788839+00:00,4.9,0.3,42.0
