timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772210688951,2026-02-27T16:44:48.951640+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.64,80.0,0,0,1284.75,48
1772210689951,2026-02-27T16:44:49.951843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.06,80.0,12,4,1284.75,46
1772210690952,2026-02-27T16:44:50.952003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,28.46,80.0,11,4,1284.75,46
1772210691952,2026-02-27T16:44:51.952211+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.93,80.0,12,4,1284.75,47
1772210692952,2026-02-27T16:44:52.952436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.01,80.0,3,1,1284.75,46
1772210693952,2026-02-27T16:44:53.952600+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.33,80.0,12,4,1284.75,48
1772210694952,2026-02-27T16:44:54.952825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.41,80.0,8,2,1284.75,47
1772210695953,2026-02-27T16:44:55.953013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.95,80.0,12,4,1284.75,47
1772210696953,2026-02-27T16:44:56.953199+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.18,80.0,12,4,1284.75,49
1772210697953,2026-02-27T16:44:57.953393+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.38,80.0,0,0,1284.75,46
1772210698953,2026-02-27T16:44:58.953620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.08,80.0,12,4,1284.75,47
1772210699953,2026-02-27T16:44:59.953761+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.95,80.0,12,4,1284.75,49
1772210700953,2026-02-27T16:45:00.953959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.12,80.0,4,1,1284.75,47
1772210701954,2026-02-27T16:45:01.954159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.0,80.0,12,4,1284.75,47
1772210702954,2026-02-27T16:45:02.954363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.98,80.0,0,0,1284.75,47
1772210703954,2026-02-27T16:45:03.954584+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.11,80.0,13,5,1284.75,47
1772210704954,2026-02-27T16:45:04.954746+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.04,80.0,12,4,1284.75,48
1772210705955,2026-02-27T16:45:05.955003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.16,80.0,12,4,1284.75,47
1772210706955,2026-02-27T16:45:06.955140+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.11,80.0,10,4,1284.75,49
1772210707955,2026-02-27T16:45:07.955345+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.88,80.0,6,2,1284.75,47
1772210708955,2026-02-27T16:45:08.955557+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.07,80.0,12,4,1284.75,47
1772210709955,2026-02-27T16:45:09.955707+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.87,80.0,2,1,1284.75,47
1772210710955,2026-02-27T16:45:10.955902+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,29.98,80.0,12,4,1284.75,47
1772210711955,2026-02-27T16:45:11.955981+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.98,80.0,0,0,1284.75,47
1772210712956,2026-02-27T16:45:12.956221+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.32,80.0,12,4,1284.75,48
1772210713956,2026-02-27T16:45:13.956420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,30.93,80.0,0,0,1284.75,47
1772210714956,2026-02-27T16:45:14.956617+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.78,80.0,13,4,1284.75,47
1772210715956,2026-02-27T16:45:15.956851+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.92,80.0,0,0,1284.75,47
