timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772209633859,2026-02-27T16:27:13.859798+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.19,80.0,2,0,1090.62,44
1772209634859,2026-02-27T16:27:14.859971+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.91,80.0,2,1,1090.62,43
1772209635860,2026-02-27T16:27:15.860161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.5,80.0,3,1,1090.62,43
1772209636860,2026-02-27T16:27:16.860365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,2,0,1090.62,43
1772209637860,2026-02-27T16:27:17.860568+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.05,80.0,2,0,1090.62,44
1772209638860,2026-02-27T16:27:18.860790+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.25,80.0,2,0,1090.62,44
1772209639861,2026-02-27T16:27:19.861006+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.39,80.0,3,1,1090.62,43
1772209640861,2026-02-27T16:27:20.861228+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.4,80.0,2,0,1090.62,43
1772209641861,2026-02-27T16:27:21.861442+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.1,80.0,2,0,1090.62,44
1772209642861,2026-02-27T16:27:22.861608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.48,80.0,3,1,1090.62,43
1772209643861,2026-02-27T16:27:23.861832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.13,80.0,3,1,1090.62,43
1772209644862,2026-02-27T16:27:24.862059+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.25,80.0,2,0,1090.62,43
1772209645862,2026-02-27T16:27:25.862295+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.12,80.0,2,0,1090.62,44
1772209646862,2026-02-27T16:27:26.862500+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.45,80.0,3,1,1090.62,43
1772209647862,2026-02-27T16:27:27.862719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.2,80.0,3,1,1090.62,43
1772209648862,2026-02-27T16:27:28.862922+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.13,80.0,2,0,1090.62,44
1772209649862,2026-02-27T16:27:29.862997+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.17,80.0,3,1,1090.62,43
1772209650863,2026-02-27T16:27:30.863188+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.36,80.0,3,1,1090.62,43
1772209651863,2026-02-27T16:27:31.863408+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.25,80.0,2,0,1090.62,43
1772209652863,2026-02-27T16:27:32.863634+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.15,80.0,2,0,1090.62,44
1772209653863,2026-02-27T16:27:33.863814+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.12,80.0,3,1,1090.62,44
1772209654864,2026-02-27T16:27:34.864018+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.38,80.0,3,1,1090.62,43
1772209655864,2026-02-27T16:27:35.864235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.22,80.0,2,0,1090.62,44
1772209656864,2026-02-27T16:27:36.864438+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,2,0,1090.62,44
1772209657864,2026-02-27T16:27:37.864604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.26,80.0,3,1,1090.62,43
1772209658864,2026-02-27T16:27:38.864806+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,2,1,1090.62,43
1772209659865,2026-02-27T16:27:39.865006+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.16,80.0,2,0,1090.62,44
1772209660865,2026-02-27T16:27:40.865155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.14,80.0,2,1,1090.62,43
1772209661865,2026-02-27T16:27:41.865376+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.27,80.0,3,1,1090.62,43
1772209662865,2026-02-27T16:27:42.865607+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.18,80.0,2,0,1090.62,43
1772209663865,2026-02-27T16:27:43.865803+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.15,80.0,2,0,1090.62,44
1772209664866,2026-02-27T16:27:44.866015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.28,80.0,0,0,1090.62,43
1772209665866,2026-02-27T16:27:45.866235+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.68,80.0,0,0,1090.62,43
