timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1769534073438,2026-01-27T17:14:33.438806+00:00,94.01,41.9,84.0
1769534074439,2026-01-27T17:14:34.439007+00:00,93.89,41.9,83.0
1769534075439,2026-01-27T17:14:35.439182+00:00,93.99,41.9,83.0
1769534076439,2026-01-27T17:14:36.439418+00:00,94.01,41.9,84.0
1769534077439,2026-01-27T17:14:37.439642+00:00,94.01,41.9,84.0
1769534078439,2026-01-27T17:14:38.439836+00:00,94.07,42.0,84.0
1769534079440,2026-01-27T17:14:39.440064+00:00,93.96,42.0,84.0
1769534080440,2026-01-27T17:14:40.440429+00:00,93.97,41.9,85.0
1769534081440,2026-01-27T17:14:41.440672+00:00,94.05,41.9,84.0
1769534082440,2026-01-27T17:14:42.440852+00:00,93.91,41.9,84.0
1769534083441,2026-01-27T17:14:43.441045+00:00,93.97,41.9,85.0
1769534084441,2026-01-27T17:14:44.441255+00:00,94.08,41.9,85.0
1769534085441,2026-01-27T17:14:45.441432+00:00,94.0,41.9,84.0
1769534086441,2026-01-27T17:14:46.441652+00:00,94.08,41.9,85.0
1769534087441,2026-01-27T17:14:47.441931+00:00,93.93,41.9,85.0
1769534088442,2026-01-27T17:14:48.442183+00:00,94.02,41.9,84.0
1769534089442,2026-01-27T17:14:49.442405+00:00,93.94,41.9,84.0
1769534090442,2026-01-27T17:14:50.442818+00:00,94.08,42.0,86.0
1769534091443,2026-01-27T17:14:51.443016+00:00,93.91,41.9,86.0
1769534092443,2026-01-27T17:14:52.443052+00:00,93.83,41.9,83.0
1769534093443,2026-01-27T17:14:53.443262+00:00,94.09,41.9,83.0
1769534094443,2026-01-27T17:14:54.443453+00:00,94.11,41.9,82.0
1769534095443,2026-01-27T17:14:55.443646+00:00,94.03,41.9,82.0
1769534096443,2026-01-27T17:14:56.443906+00:00,93.99,41.9,82.0
1769534097444,2026-01-27T17:14:57.444090+00:00,93.96,42.0,81.0
1769534098444,2026-01-27T17:14:58.444253+00:00,93.99,41.9,81.0
1769534099444,2026-01-27T17:14:59.444482+00:00,96.1,41.9,81.0
1769534100444,2026-01-27T17:15:00.444563+00:00,95.76,41.9,81.0
1769534101444,2026-01-27T17:15:01.444799+00:00,94.19,42.0,84.0
1769534102444,2026-01-27T17:15:02.444994+00:00,93.99,41.9,84.0
1769534103445,2026-01-27T17:15:03.445203+00:00,93.99,41.9,84.0
1769534104445,2026-01-27T17:15:04.445402+00:00,94.11,42.0,81.0
1769534105445,2026-01-27T17:15:05.445629+00:00,93.94,41.9,81.0
1769534106445,2026-01-27T17:15:06.445823+00:00,93.91,41.9,84.0
1769534107446,2026-01-27T17:15:07.446054+00:00,94.08,41.9,84.0
1769534108446,2026-01-27T17:15:08.446310+00:00,93.99,41.9,80.0
1769534109446,2026-01-27T17:15:09.446504+00:00,101.37,41.9,80.0
1769534110446,2026-01-27T17:15:10.446727+00:00,102.62,42.0,81.0
1769534111446,2026-01-27T17:15:11.446922+00:00,93.97,41.9,81.0
1769534112447,2026-01-27T17:15:12.447324+00:00,93.95,42.0,84.0
1769534113447,2026-01-27T17:15:13.447542+00:00,94.03,42.0,84.0
1769534114447,2026-01-27T17:15:14.447736+00:00,94.08,41.9,82.0
1769534115447,2026-01-27T17:15:15.447975+00:00,93.9,41.9,82.0
1769534116448,2026-01-27T17:15:16.448161+00:00,101.5,42.0,90.0
1769534117448,2026-01-27T17:15:17.448368+00:00,102.53,41.9,81.0
1769534118448,2026-01-27T17:15:18.448590+00:00,93.95,41.9,81.0
1769534119448,2026-01-27T17:15:19.448767+00:00,94.06,41.9,81.0
1769534120448,2026-01-27T17:15:20.448849+00:00,93.87,41.9,81.0
1769534121449,2026-01-27T17:15:21.449023+00:00,94.07,41.9,81.0
1769534122449,2026-01-27T17:15:22.449264+00:00,94.06,41.9,81.0
1769534123449,2026-01-27T17:15:23.449528+00:00,94.04,41.9,81.0
1769534124449,2026-01-27T17:15:24.449712+00:00,101.17,42.0,81.0
1769534125449,2026-01-27T17:15:25.449903+00:00,102.93,41.9,82.0
1769534126450,2026-01-27T17:15:26.450094+00:00,93.9,41.9,82.0
1769534127450,2026-01-27T17:15:27.450323+00:00,93.94,41.9,80.0
1769534128450,2026-01-27T17:15:28.450515+00:00,94.01,42.0,80.0
1769534129450,2026-01-27T17:15:29.450764+00:00,101.27,41.9,86.0
1769534130450,2026-01-27T17:15:30.450986+00:00,102.79,41.9,86.0
1769534131451,2026-01-27T17:15:31.451205+00:00,94.0,41.9,83.0
1769534132451,2026-01-27T17:15:32.451408+00:00,43.38,18.2,59.0
