timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768903175455,2026-01-20T09:59:35.455813+00:00,12.83,3.6,44.0
1768903176455,2026-01-20T09:59:36.455982+00:00,12.01,3.3,44.0
1768903177456,2026-01-20T09:59:37.456149+00:00,12.14,3.6,44.0
1768903178456,2026-01-20T09:59:38.456308+00:00,12.27,3.2,44.0
1768903179456,2026-01-20T09:59:39.456465+00:00,18.56,6.5,44.0
1768903180456,2026-01-20T09:59:40.456666+00:00,12.3,3.3,44.0
1768903181456,2026-01-20T09:59:41.456836+00:00,12.08,3.3,44.0
1768903182457,2026-01-20T09:59:42.457018+00:00,12.12,3.2,44.0
1768903183457,2026-01-20T09:59:43.457174+00:00,12.39,3.3,44.0
1768903184457,2026-01-20T09:59:44.457347+00:00,12.33,3.4,44.0
1768903185457,2026-01-20T09:59:45.457511+00:00,12.15,3.3,44.0
1768903186457,2026-01-20T09:59:46.457680+00:00,11.92,3.2,43.0
1768903187457,2026-01-20T09:59:47.457858+00:00,12.41,3.3,43.0
1768903188457,2026-01-20T09:59:48.457934+00:00,17.42,5.9,56.0
1768903189458,2026-01-20T09:59:49.458070+00:00,13.03,3.5,45.0
1768903190458,2026-01-20T09:59:50.458223+00:00,12.33,3.0,45.0
1768903191458,2026-01-20T09:59:51.458380+00:00,12.03,3.1,45.0
1768903192458,2026-01-20T09:59:52.458641+00:00,12.27,3.3,43.0
1768903193458,2026-01-20T09:59:53.458823+00:00,11.79,3.3,43.0
1768903194459,2026-01-20T09:59:54.459011+00:00,12.61,3.2,44.0
1768903195459,2026-01-20T09:59:55.459237+00:00,12.12,2.9,43.0
1768903196459,2026-01-20T09:59:56.459380+00:00,13.1,3.8,43.0
1768903197459,2026-01-20T09:59:57.459543+00:00,17.04,5.4,48.0
1768903198459,2026-01-20T09:59:58.459772+00:00,12.69,3.5,48.0
1768903199459,2026-01-20T09:59:59.459956+00:00,12.07,3.0,44.0
1768903200460,2026-01-20T10:00:00.460143+00:00,12.4,3.3,44.0
1768903201460,2026-01-20T10:00:01.460337+00:00,11.79,3.2,44.0
1768903202460,2026-01-20T10:00:02.460519+00:00,12.3,3.9,44.0
1768903203460,2026-01-20T10:00:03.460698+00:00,12.02,3.0,43.0
1768903204460,2026-01-20T10:00:04.460862+00:00,11.8,3.3,43.0
1768903205460,2026-01-20T10:00:05.460995+00:00,11.94,3.3,44.0
1768903206461,2026-01-20T10:00:06.461077+00:00,18.57,6.0,44.0
1768903207461,2026-01-20T10:00:07.461231+00:00,12.16,3.2,44.0
1768903208461,2026-01-20T10:00:08.461423+00:00,12.68,3.4,44.0
1768903209461,2026-01-20T10:00:09.461559+00:00,12.07,3.0,44.0
1768903210461,2026-01-20T10:00:10.461675+00:00,12.47,3.3,44.0
1768903211461,2026-01-20T10:00:11.461826+00:00,12.07,3.3,43.0
1768903212461,2026-01-20T10:00:12.461964+00:00,18.8,6.1,43.0
1768903213462,2026-01-20T10:00:13.462097+00:00,11.99,3.1,50.0
1768903214462,2026-01-20T10:00:14.462164+00:00,12.45,3.5,50.0
1768903215462,2026-01-20T10:00:15.462299+00:00,11.89,3.3,44.0
1768903216462,2026-01-20T10:00:16.462510+00:00,11.86,3.3,44.0
1768903217462,2026-01-20T10:00:17.462671+00:00,12.07,2.9,44.0
1768903218462,2026-01-20T10:00:18.462842+00:00,12.88,3.7,44.0
1768903219462,2026-01-20T10:00:19.462914+00:00,11.91,3.3,44.0
1768903220463,2026-01-20T10:00:20.463070+00:00,12.44,3.6,43.0
1768903221463,2026-01-20T10:00:21.463142+00:00,11.95,3.1,43.0
1768903222463,2026-01-20T10:00:22.463289+00:00,18.66,5.8,49.0
1768903223463,2026-01-20T10:00:23.463413+00:00,12.26,3.0,49.0
1768903224463,2026-01-20T10:00:24.463493+00:00,12.86,3.5,44.0
1768903225463,2026-01-20T10:00:25.463678+00:00,11.78,3.0,44.0
1768903226463,2026-01-20T10:00:26.463889+00:00,12.06,3.3,44.0
1768903227464,2026-01-20T10:00:27.464019+00:00,12.05,3.0,44.0
1768903228464,2026-01-20T10:00:28.464136+00:00,12.02,3.2,44.0
1768903229464,2026-01-20T10:00:29.464271+00:00,12.03,3.2,44.0
1768903230464,2026-01-20T10:00:30.464483+00:00,11.31,3.1,44.0
1768903231464,2026-01-20T10:00:31.464629+00:00,12.58,3.5,44.0
1768903232464,2026-01-20T10:00:32.464818+00:00,12.1,3.0,44.0
1768903233464,2026-01-20T10:00:33.464947+00:00,12.22,3.2,44.0
1768903234465,2026-01-20T10:00:34.465088+00:00,11.84,3.2,44.0
1768903235465,2026-01-20T10:00:35.465274+00:00,12.39,3.5,44.0
1768903236465,2026-01-20T10:00:36.465479+00:00,13.35,3.6,55.0
1768903237465,2026-01-20T10:00:37.465598+00:00,16.82,5.1,55.0
1768903238465,2026-01-20T10:00:38.465815+00:00,11.98,3.2,44.0
1768903239465,2026-01-20T10:00:39.465834+00:00,12.43,3.6,44.0
1768903240465,2026-01-20T10:00:40.465861+00:00,11.93,3.0,44.0
1768903241465,2026-01-20T10:00:41.465946+00:00,12.27,3.3,44.0
1768903242466,2026-01-20T10:00:42.466097+00:00,12.06,3.3,44.0
1768903243466,2026-01-20T10:00:43.466252+00:00,12.12,3.3,44.0
1768903244466,2026-01-20T10:00:44.466417+00:00,11.73,3.0,44.0
1768903245466,2026-01-20T10:00:45.466568+00:00,12.47,3.3,44.0
1768903246466,2026-01-20T10:00:46.466733+00:00,12.09,3.2,44.0
1768903247466,2026-01-20T10:00:47.466883+00:00,18.59,6.3,44.0
1768903248467,2026-01-20T10:00:48.467183+00:00,11.98,3.1,49.0
1768903249467,2026-01-20T10:00:49.467364+00:00,12.36,3.1,45.0
1768903250467,2026-01-20T10:00:50.467522+00:00,11.89,3.0,44.0
1768903251467,2026-01-20T10:00:51.467593+00:00,12.4,3.6,44.0
1768903252467,2026-01-20T10:00:52.467739+00:00,11.72,3.5,44.0
1768903253467,2026-01-20T10:00:53.467902+00:00,12.32,3.2,44.0
1768903254468,2026-01-20T10:00:54.468049+00:00,12.03,3.0,44.0
1768903255468,2026-01-20T10:00:55.468217+00:00,12.66,3.6,44.0
1768903256468,2026-01-20T10:00:56.468373+00:00,13.19,3.8,53.0
1768903257468,2026-01-20T10:00:57.468526+00:00,16.83,5.2,53.0
1768903258468,2026-01-20T10:00:58.468668+00:00,12.19,3.1,45.0
1768903259468,2026-01-20T10:00:59.468851+00:00,12.5,3.5,45.0
1768903260469,2026-01-20T10:01:00.469053+00:00,12.06,3.1,44.0
1768903261469,2026-01-20T10:01:01.469198+00:00,11.84,3.3,44.0
1768903262469,2026-01-20T10:01:02.469379+00:00,11.61,3.1,45.0
1768903263469,2026-01-20T10:01:03.469540+00:00,12.73,3.5,45.0
1768903264469,2026-01-20T10:01:04.469725+00:00,11.95,3.0,45.0
1768903265469,2026-01-20T10:01:05.469881+00:00,12.47,3.0,44.0
1768903266470,2026-01-20T10:01:06.470063+00:00,12.28,3.3,44.0
1768903267470,2026-01-20T10:01:07.470193+00:00,12.15,3.3,44.0
1768903268470,2026-01-20T10:01:08.470385+00:00,18.78,6.0,44.0
1768903269470,2026-01-20T10:01:09.470514+00:00,12.25,3.0,48.0
1768903270470,2026-01-20T10:01:10.470643+00:00,12.67,3.7,48.0
1768903271470,2026-01-20T10:01:11.470785+00:00,12.14,3.3,45.0
1768903272470,2026-01-20T10:01:12.470959+00:00,12.34,3.2,44.0
1768903273471,2026-01-20T10:01:13.471130+00:00,11.91,3.1,44.0
1768903274471,2026-01-20T10:01:14.471331+00:00,12.77,3.5,44.0
1768903275471,2026-01-20T10:01:15.471532+00:00,12.05,2.8,44.0
1768903276471,2026-01-20T10:01:16.471725+00:00,12.81,3.6,44.0
1768903277471,2026-01-20T10:01:17.471892+00:00,11.94,3.0,44.0
1768903278472,2026-01-20T10:01:18.472091+00:00,16.95,5.3,55.0
1768903279472,2026-01-20T10:01:19.472170+00:00,13.74,3.9,44.0
1768903280472,2026-01-20T10:01:20.472375+00:00,12.46,3.3,44.0
1768903281472,2026-01-20T10:01:21.472602+00:00,12.1,3.0,44.0
1768903282472,2026-01-20T10:01:22.472769+00:00,12.56,3.5,44.0
1768903283472,2026-01-20T10:01:23.472930+00:00,12.04,3.2,44.0
1768903284473,2026-01-20T10:01:24.473103+00:00,12.47,3.2,44.0
1768903285473,2026-01-20T10:01:25.473346+00:00,18.03,6.0,44.0
1768903286473,2026-01-20T10:01:26.473544+00:00,12.49,3.8,45.0
1768903287473,2026-01-20T10:01:27.473789+00:00,11.71,3.2,45.0
1768903288473,2026-01-20T10:01:28.473964+00:00,12.35,3.3,44.0
1768903289474,2026-01-20T10:01:29.474184+00:00,11.41,3.2,44.0
1768903290474,2026-01-20T10:01:30.474353+00:00,12.76,3.7,44.0
1768903291474,2026-01-20T10:01:31.474467+00:00,11.64,3.2,44.0
1768903292474,2026-01-20T10:01:32.474600+00:00,12.1,3.4,44.0
1768903293474,2026-01-20T10:01:33.474770+00:00,14.73,4.6,60.0
1768903294474,2026-01-20T10:01:34.474929+00:00,15.24,4.9,60.0
1768903295475,2026-01-20T10:01:35.475124+00:00,12.13,3.3,45.0
1768903296475,2026-01-20T10:01:36.475287+00:00,12.24,3.7,45.0
1768903297475,2026-01-20T10:01:37.475487+00:00,12.06,2.9,44.0
1768903298475,2026-01-20T10:01:38.475652+00:00,12.13,3.3,44.0
1768903299475,2026-01-20T10:01:39.475723+00:00,12.17,3.4,45.0
1768903300475,2026-01-20T10:01:40.475840+00:00,12.21,3.5,45.0
1768903301476,2026-01-20T10:01:41.476012+00:00,11.97,3.2,44.0
1768903302476,2026-01-20T10:01:42.476142+00:00,12.15,3.0,44.0
1768903303476,2026-01-20T10:01:43.476319+00:00,12.17,3.2,44.0
1768903304476,2026-01-20T10:01:44.476482+00:00,11.97,3.0,44.0
1768903305476,2026-01-20T10:01:45.476646+00:00,14.48,4.5,58.0
1768903306476,2026-01-20T10:01:46.476788+00:00,16.29,5.0,48.0
1768903307476,2026-01-20T10:01:47.476988+00:00,12.05,3.6,48.0
1768903308477,2026-01-20T10:01:48.477161+00:00,11.86,3.0,44.0
1768903309477,2026-01-20T10:01:49.477324+00:00,12.74,3.5,44.0
1768903310477,2026-01-20T10:01:50.477506+00:00,11.99,3.1,44.0
1768903311477,2026-01-20T10:01:51.477664+00:00,12.37,3.5,44.0
1768903312477,2026-01-20T10:01:52.477859+00:00,17.9,5.8,44.0
1768903313478,2026-01-20T10:01:53.478015+00:00,12.64,3.6,46.0
1768903314478,2026-01-20T10:01:54.478183+00:00,12.01,3.3,48.0
1768903315478,2026-01-20T10:01:55.478384+00:00,12.27,3.4,48.0
1768903316478,2026-01-20T10:01:56.478605+00:00,11.36,3.2,44.0
1768903317478,2026-01-20T10:01:57.478786+00:00,6.12,0.7,44.0
