timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770900765614,2026-02-12T12:52:45.614999+00:00,5.27,0.3,47.0
1770900766615,2026-02-12T12:52:46.615210+00:00,9.18,2.2,47.0
1770900767615,2026-02-12T12:52:47.615441+00:00,9.15,2.3,47.0
1770900768615,2026-02-12T12:52:48.615657+00:00,9.61,2.3,45.0
1770900769615,2026-02-12T12:52:49.615878+00:00,9.52,2.3,46.0
1770900770616,2026-02-12T12:52:50.616104+00:00,9.75,2.0,46.0
1770900771616,2026-02-12T12:52:51.616303+00:00,5.25,0.2,47.0
1770900772616,2026-02-12T12:52:52.616504+00:00,9.26,2.2,47.0
1770900773616,2026-02-12T12:52:53.616704+00:00,9.32,2.4,46.0
1770900774616,2026-02-12T12:52:54.616944+00:00,14.02,4.1,46.0
1770900775617,2026-02-12T12:52:55.617184+00:00,13.9,3.9,47.0
1770900776617,2026-02-12T12:52:56.617403+00:00,5.31,0.2,47.0
1770900777617,2026-02-12T12:52:57.617605+00:00,4.79,0.2,46.0
1770900778617,2026-02-12T12:52:58.617820+00:00,9.23,2.3,46.0
1770900779618,2026-02-12T12:52:59.618012+00:00,4.99,0.3,46.0
1770900780618,2026-02-12T12:53:00.618209+00:00,4.84,0.2,46.0
1770900781618,2026-02-12T12:53:01.618395+00:00,9.21,2.2,51.0
1770900782618,2026-02-12T12:53:02.618590+00:00,5.23,0.2,47.0
1770900783618,2026-02-12T12:53:03.618782+00:00,4.88,0.2,47.0
1770900784618,2026-02-12T12:53:04.618970+00:00,8.98,2.4,46.0
1770900785619,2026-02-12T12:53:05.619160+00:00,9.81,2.3,46.0
1770900786619,2026-02-12T12:53:06.619358+00:00,13.52,4.5,46.0
1770900787619,2026-02-12T12:53:07.619550+00:00,5.17,0.2,46.0
1770900788619,2026-02-12T12:53:08.619746+00:00,4.87,0.3,46.0
1770900789619,2026-02-12T12:53:09.619942+00:00,4.83,0.2,46.0
1770900790620,2026-02-12T12:53:10.620017+00:00,13.64,4.4,51.0
1770900791620,2026-02-12T12:53:11.620217+00:00,9.5,2.1,47.0
1770900792620,2026-02-12T12:53:12.620415+00:00,9.58,2.0,47.0
1770900793620,2026-02-12T12:53:13.620650+00:00,13.76,4.2,47.0
1770900794620,2026-02-12T12:53:14.620847+00:00,9.71,2.3,47.0
1770900795621,2026-02-12T12:53:15.621060+00:00,5.12,0.2,47.0
1770900796621,2026-02-12T12:53:16.621293+00:00,9.25,2.3,47.0
1770900797621,2026-02-12T12:53:17.621504+00:00,5.11,0.3,47.0
1770900798621,2026-02-12T12:53:18.621746+00:00,9.26,2.2,47.0
1770900799621,2026-02-12T12:53:19.621976+00:00,4.96,0.3,47.0
1770900800622,2026-02-12T12:53:20.622199+00:00,9.08,2.5,48.0
1770900801622,2026-02-12T12:53:21.622421+00:00,13.81,4.0,48.0
1770900802622,2026-02-12T12:53:22.622654+00:00,9.79,2.3,48.0
1770900803622,2026-02-12T12:53:23.622860+00:00,9.41,2.2,48.0
1770900804623,2026-02-12T12:53:24.623038+00:00,7.87,1.9,61.0
1770900805623,2026-02-12T12:53:25.623226+00:00,6.59,0.8,48.0
1770900806623,2026-02-12T12:53:26.623422+00:00,4.91,0.4,48.0
1770900807623,2026-02-12T12:53:27.623652+00:00,13.67,3.9,48.0
1770900808623,2026-02-12T12:53:28.623724+00:00,10.01,2.2,48.0
1770900809623,2026-02-12T12:53:29.623952+00:00,9.08,2.2,48.0
1770900810624,2026-02-12T12:53:30.624147+00:00,5.19,0.3,47.0
1770900811624,2026-02-12T12:53:31.624353+00:00,9.49,2.3,48.0
1770900812624,2026-02-12T12:53:32.624570+00:00,13.84,4.1,48.0
1770900813624,2026-02-12T12:53:33.624767+00:00,5.27,0.2,47.0
1770900814624,2026-02-12T12:53:34.624957+00:00,13.38,4.2,47.0
1770900815625,2026-02-12T12:53:35.625150+00:00,9.69,2.3,48.0
1770900816625,2026-02-12T12:53:36.625334+00:00,5.19,0.3,48.0
