timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c,cpu_energy_j_cumulative
1785062726675,2026-07-26T10:45:26.675910+00:00,44.46,18.7,67.0,2485.287
1785062727676,2026-07-26T10:45:27.676057+00:00,45.29,18.9,68.0,2530.589
1785062728676,2026-07-26T10:45:28.676245+00:00,46.62,19.4,68.0,2577.215
1785062729676,2026-07-26T10:45:29.676434+00:00,43.9,18.8,57.0,2621.122
1785062730676,2026-07-26T10:45:30.676678+00:00,44.4,18.2,57.0,2665.535
1785062731676,2026-07-26T10:45:31.676881+00:00,50.3,21.0,65.0,2715.849
1785062732677,2026-07-26T10:45:32.677130+00:00,45.68,18.3,65.0,2761.541
1785062733677,2026-07-26T10:45:33.677305+00:00,45.84,18.4,63.0,2807.393
1785062734677,2026-07-26T10:45:34.677472+00:00,44.36,18.2,63.0,2851.757
1785062735677,2026-07-26T10:45:35.677661+00:00,44.19,17.7,59.0,2895.96
1785062736677,2026-07-26T10:45:36.677826+00:00,44.5,18.2,57.0,2940.469
1785062737678,2026-07-26T10:45:37.678031+00:00,44.9,18.0,57.0,2985.379
1785062738678,2026-07-26T10:45:38.678213+00:00,44.97,18.4,69.0,3030.362
1785062739678,2026-07-26T10:45:39.678367+00:00,49.09,20.3,69.0,3079.462
1785062740678,2026-07-26T10:45:40.678512+00:00,46.1,19.2,67.0,3125.565
1785062741678,2026-07-26T10:45:41.678590+00:00,44.62,18.7,63.0,3170.188
1785062742678,2026-07-26T10:45:42.678722+00:00,44.02,18.2,63.0,3214.214
1785062743678,2026-07-26T10:45:43.678910+00:00,44.31,18.3,57.0,3258.53
1785062744679,2026-07-26T10:45:44.679063+00:00,44.23,18.5,58.0,3302.77
1785062745679,2026-07-26T10:45:45.679227+00:00,45.45,19.4,58.0,3348.23
1785062746679,2026-07-26T10:45:46.679381+00:00,45.73,19.2,75.0,3393.968
1785062747679,2026-07-26T10:45:47.679587+00:00,45.52,19.3,75.0,3439.5
1785062748679,2026-07-26T10:45:48.679757+00:00,46.8,20.4,63.0,3486.309
1785062749679,2026-07-26T10:45:49.679957+00:00,44.28,19.7,63.0,3530.602
1785062750680,2026-07-26T10:45:50.680188+00:00,43.59,19.0,62.0,3574.205
1785062751680,2026-07-26T10:45:51.680401+00:00,27.92,11.3,53.0,3602.128
1785062752680,2026-07-26T10:45:52.680592+00:00,4.99,0.0,53.0,3607.122
1785062753680,2026-07-26T10:45:53.680812+00:00,4.69,0.0,53.0,3611.814
1785062754681,2026-07-26T10:45:54.681013+00:00,27.93,11.6,53.0,3639.754
1785062755681,2026-07-26T10:45:55.681164+00:00,43.01,18.8,63.0,3682.769
1785062756681,2026-07-26T10:45:56.681342+00:00,43.56,19.1,59.0,3726.342
1785062757681,2026-07-26T10:45:57.681460+00:00,43.56,19.3,59.0,3769.904
1785062758681,2026-07-26T10:45:58.681679+00:00,44.02,19.2,63.0,3813.932
1785062759681,2026-07-26T10:45:59.681761+00:00,48.66,21.7,63.0,3862.594
1785062760681,2026-07-26T10:46:00.681832+00:00,46.83,20.8,64.0,3909.432
1785062761682,2026-07-26T10:46:01.682010+00:00,43.06,18.8,57.0,3952.501
1785062762682,2026-07-26T10:46:02.682083+00:00,44.03,19.5,69.0,3996.537
1785062763682,2026-07-26T10:46:03.682309+00:00,46.06,20.4,69.0,4042.609
1785062764682,2026-07-26T10:46:04.682522+00:00,47.9,21.3,65.0,4090.522
1785062765682,2026-07-26T10:46:05.682647+00:00,43.21,18.8,62.0,4133.741
1785062766682,2026-07-26T10:46:06.682849+00:00,44.02,19.3,57.0,4177.77
1785062767683,2026-07-26T10:46:07.683061+00:00,43.31,18.5,57.0,4221.093
1785062768683,2026-07-26T10:46:08.683215+00:00,45.87,20.2,57.0,4266.97
1785062769683,2026-07-26T10:46:09.683429+00:00,45.88,19.3,75.0,4312.863
1785062770683,2026-07-26T10:46:10.683575+00:00,48.3,19.4,75.0,4361.172
1785062771683,2026-07-26T10:46:11.683752+00:00,45.57,17.6,66.0,4406.746
1785062772684,2026-07-26T10:46:12.684014+00:00,45.1,17.4,65.0,4451.858
1785062773684,2026-07-26T10:46:13.684185+00:00,46.57,18.0,65.0,4498.434
1785062774684,2026-07-26T10:46:14.684382+00:00,46.19,17.6,58.0,4544.631
1785062775684,2026-07-26T10:46:15.684577+00:00,48.53,18.6,58.0,4593.167
1785062776684,2026-07-26T10:46:16.684742+00:00,52.27,19.9,64.0,4645.449
1785062777684,2026-07-26T10:46:17.684923+00:00,46.31,17.5,58.0,4691.766
1785062778685,2026-07-26T10:46:18.685136+00:00,46.4,17.5,58.0,4738.171
1785062779685,2026-07-26T10:46:19.685294+00:00,46.98,17.6,70.0,4785.161
1785062780685,2026-07-26T10:46:20.685495+00:00,50.52,18.7,70.0,4835.693
1785062781685,2026-07-26T10:46:21.685608+00:00,51.17,18.6,64.0,4886.866
1785062782685,2026-07-26T10:46:22.685809+00:00,46.62,17.8,64.0,4933.498
1785062783685,2026-07-26T10:46:23.685976+00:00,46.41,17.6,59.0,4979.915
1785062784686,2026-07-26T10:46:24.686129+00:00,46.23,17.4,59.0,5026.155
1785062785686,2026-07-26T10:46:25.686331+00:00,46.81,17.7,58.0,5072.97
1785062786686,2026-07-26T10:46:26.686560+00:00,46.49,17.7,58.0,5119.468
1785062787686,2026-07-26T10:46:27.686787+00:00,47.06,17.3,58.0,5166.54
1785062788686,2026-07-26T10:46:28.686955+00:00,47.36,17.7,73.0,5213.907
1785062789687,2026-07-26T10:46:29.687125+00:00,53.31,19.5,73.0,5267.231
1785062790687,2026-07-26T10:46:30.687311+00:00,47.91,17.1,65.0,5315.145
1785062791687,2026-07-26T10:46:31.687509+00:00,48.72,17.5,65.0,5363.879
1785062792687,2026-07-26T10:46:32.687670+00:00,47.05,17.5,64.0,5410.934
1785062793687,2026-07-26T10:46:33.687836+00:00,47.42,17.0,59.0,5458.358
1785062794687,2026-07-26T10:46:34.687928+00:00,48.43,18.0,59.0,5506.791
1785062795688,2026-07-26T10:46:35.688005+00:00,51.91,19.1,70.0,5558.707
1785062796688,2026-07-26T10:46:36.688274+00:00,47.65,17.4,70.0,5606.368
1785062797688,2026-07-26T10:46:37.688492+00:00,47.8,18.0,64.0,5654.179
1785062798688,2026-07-26T10:46:38.688633+00:00,47.58,17.5,63.0,5701.762
1785062799688,2026-07-26T10:46:39.688817+00:00,47.11,17.2,62.0,5748.879
1785062800688,2026-07-26T10:46:40.688909+00:00,46.68,17.1,62.0,5795.564
1785062801689,2026-07-26T10:46:41.689120+00:00,47.48,17.5,58.0,5843.055
1785062802689,2026-07-26T10:46:42.689278+00:00,47.01,17.2,58.0,5890.076
1785062803689,2026-07-26T10:46:43.689472+00:00,47.65,17.5,72.0,5937.735
1785062804689,2026-07-26T10:46:44.689672+00:00,52.23,18.8,78.0,5989.972
1785062805689,2026-07-26T10:46:45.689764+00:00,51.53,18.6,78.0,6041.506
1785062806689,2026-07-26T10:46:46.689963+00:00,47.7,16.9,59.0,6089.216
1785062807690,2026-07-26T10:46:47.690034+00:00,47.12,17.1,59.0,6136.341
1785062808690,2026-07-26T10:46:48.690180+00:00,47.02,17.6,58.0,6183.373
1785062809690,2026-07-26T10:46:49.690263+00:00,47.89,18.0,58.0,6231.266
1785062810690,2026-07-26T10:46:50.690481+00:00,48.63,18.0,76.0,6279.911
1785062811690,2026-07-26T10:46:51.690703+00:00,51.68,18.8,76.0,6331.601
1785062812690,2026-07-26T10:46:52.690799+00:00,48.55,18.4,66.0,6380.16
1785062813690,2026-07-26T10:46:53.690870+00:00,47.35,17.6,60.0,6427.511
1785062814691,2026-07-26T10:46:54.691058+00:00,47.72,18.4,73.0,6475.241
1785062815691,2026-07-26T10:46:55.691235+00:00,51.9,19.4,73.0,6527.147
1785062816691,2026-07-26T10:46:56.691448+00:00,49.72,19.1,65.0,6576.874
1785062817691,2026-07-26T10:46:57.691611+00:00,46.53,18.3,65.0,6623.41
1785062818691,2026-07-26T10:46:58.691758+00:00,45.69,18.1,63.0,6669.102
1785062819692,2026-07-26T10:46:59.692048+00:00,45.56,18.6,59.0,6714.674
1785062820692,2026-07-26T10:47:00.692261+00:00,45.87,18.3,59.0,6760.555
1785062821692,2026-07-26T10:47:01.692424+00:00,49.11,20.2,75.0,6809.672
1785062822692,2026-07-26T10:47:02.692505+00:00,49.0,19.7,75.0,6858.679
1785062823692,2026-07-26T10:47:03.692725+00:00,44.76,18.4,59.0,6903.451
1785062824692,2026-07-26T10:47:04.692818+00:00,46.77,19.7,76.0,6950.223
1785062825692,2026-07-26T10:47:05.692992+00:00,43.83,17.8,76.0,6994.065
1785062826693,2026-07-26T10:47:06.693218+00:00,45.28,18.1,74.0,7039.353
1785062827693,2026-07-26T10:47:07.693396+00:00,51.01,20.9,74.0,7090.371
1785062828693,2026-07-26T10:47:08.693576+00:00,41.52,17.1,78.0,7131.9
1785062829693,2026-07-26T10:47:09.693754+00:00,42.23,17.4,77.0,7174.139
1785062830693,2026-07-26T10:47:10.693907+00:00,46.7,19.1,76.0,7220.848
1785062831694,2026-07-26T10:47:11.694053+00:00,45.24,18.6,76.0,7266.094
1785062832694,2026-07-26T10:47:12.694225+00:00,43.17,17.6,72.0,7309.274
1785062833694,2026-07-26T10:47:13.694496+00:00,44.23,17.5,57.0,7353.514
1785062834694,2026-07-26T10:47:14.694704+00:00,5.0,0.0,57.0,7358.518
1785062835694,2026-07-26T10:47:15.694901+00:00,4.82,0.0,55.0,7363.34
1785062836695,2026-07-26T10:47:16.695070+00:00,21.72,7.9,70.0,7385.065
1785062837695,2026-07-26T10:47:17.695242+00:00,44.1,17.5,62.0,7429.171
1785062838695,2026-07-26T10:47:18.695439+00:00,46.41,19.3,62.0,7475.594
1785062839695,2026-07-26T10:47:19.695611+00:00,47.03,19.0,74.0,7522.628
1785062840695,2026-07-26T10:47:20.695804+00:00,49.6,20.5,65.0,7572.234
1785062841695,2026-07-26T10:47:21.695981+00:00,45.62,18.3,59.0,7617.863
1785062842696,2026-07-26T10:47:22.696156+00:00,45.1,18.5,59.0,7662.973
1785062843696,2026-07-26T10:47:23.696305+00:00,44.62,18.4,63.0,7707.603
1785062844696,2026-07-26T10:47:24.696484+00:00,44.45,18.4,63.0,7752.06
1785062845696,2026-07-26T10:47:25.696639+00:00,44.13,18.8,58.0,7796.195
1785062846696,2026-07-26T10:47:26.696811+00:00,49.87,21.4,58.0,7846.077
1785062847696,2026-07-26T10:47:27.696883+00:00,47.99,19.5,66.0,7894.073
1785062848696,2026-07-26T10:47:28.696957+00:00,44.56,18.4,66.0,7938.633
1785062849697,2026-07-26T10:47:29.697183+00:00,44.82,18.5,58.0,7983.465
1785062850697,2026-07-26T10:47:30.697275+00:00,45.78,19.6,73.0,8029.25
1785062851697,2026-07-26T10:47:31.697425+00:00,48.77,20.3,71.0,8078.025
1785062852697,2026-07-26T10:47:32.697634+00:00,47.07,19.9,71.0,8125.109
1785062853697,2026-07-26T10:47:33.697791+00:00,45.37,18.8,65.0,8170.49
1785062854698,2026-07-26T10:47:34.698049+00:00,44.14,18.9,60.0,8214.641
1785062855698,2026-07-26T10:47:35.698219+00:00,44.56,19.0,60.0,8259.211
1785062856698,2026-07-26T10:47:36.698498+00:00,45.18,18.9,60.0,8304.404
1785062857698,2026-07-26T10:47:37.698629+00:00,45.41,19.0,60.0,8349.824
1785062858698,2026-07-26T10:47:38.698788+00:00,47.05,19.9,72.0,8396.882
1785062859698,2026-07-26T10:47:39.698961+00:00,49.09,20.2,72.0,8445.976
1785062860699,2026-07-26T10:47:40.699154+00:00,45.99,18.7,63.0,8491.98
1785062861699,2026-07-26T10:47:41.699383+00:00,44.8,18.5,60.0,8536.792
1785062862699,2026-07-26T10:47:42.699598+00:00,44.97,18.0,60.0,8581.771
1785062863699,2026-07-26T10:47:43.699736+00:00,43.33,17.4,67.0,8625.106
1785062864699,2026-07-26T10:47:44.699829+00:00,33.99,13.5,67.0,8659.101
1785062865700,2026-07-26T10:47:45.700040+00:00,40.49,16.7,60.0,8699.602
1785062866700,2026-07-26T10:47:46.700238+00:00,36.29,14.8,58.0,8735.896
1785062867700,2026-07-26T10:47:47.700403+00:00,39.35,16.0,58.0,8775.256
1785062868700,2026-07-26T10:47:48.700593+00:00,41.38,17.3,62.0,8816.641
1785062869700,2026-07-26T10:47:49.700668+00:00,42.03,17.3,79.0,8858.677
1785062870700,2026-07-26T10:47:50.700919+00:00,38.69,15.9,79.0,8897.38
1785062871701,2026-07-26T10:47:51.701134+00:00,37.16,15.1,58.0,8934.551
1785062872701,2026-07-26T10:47:52.701280+00:00,44.85,18.7,64.0,8979.409
1785062873701,2026-07-26T10:47:53.701522+00:00,41.86,17.2,64.0,9021.275
1785062874701,2026-07-26T10:47:54.701727+00:00,48.75,19.3,66.0,9070.035
1785062875701,2026-07-26T10:47:55.701907+00:00,43.68,17.9,74.0,9113.727
1785062876702,2026-07-26T10:47:56.702061+00:00,45.98,18.9,74.0,9159.712
1785062877702,2026-07-26T10:47:57.702278+00:00,45.86,18.8,64.0,9205.579
1785062878702,2026-07-26T10:47:58.702395+00:00,44.78,18.6,64.0,9250.367
1785062879702,2026-07-26T10:47:59.702543+00:00,44.63,18.6,60.0,9294.998
1785062880702,2026-07-26T10:48:00.702687+00:00,44.44,18.6,60.0,9339.446
1785062881702,2026-07-26T10:48:01.702824+00:00,45.54,18.7,64.0,9384.994
1785062882702,2026-07-26T10:48:02.702937+00:00,45.6,19.0,66.0,9430.595
1785062883703,2026-07-26T10:48:03.703080+00:00,45.47,18.5,66.0,9476.067
1785062884703,2026-07-26T10:48:04.703277+00:00,45.3,19.2,64.0,9521.379
1785062885703,2026-07-26T10:48:05.703404+00:00,45.45,19.1,64.0,9566.837
1785062886703,2026-07-26T10:48:06.703544+00:00,45.46,19.4,66.0,9612.304
1785062887703,2026-07-26T10:48:07.703625+00:00,44.9,18.8,63.0,9657.207
1785062888703,2026-07-26T10:48:08.703705+00:00,45.29,19.1,63.0,9702.497
1785062889703,2026-07-26T10:48:09.703873+00:00,44.98,19.0,64.0,9747.489
1785062890704,2026-07-26T10:48:10.704129+00:00,44.62,19.0,60.0,9792.125
1785062891704,2026-07-26T10:48:11.704289+00:00,44.99,18.9,60.0,9837.122
1785062892704,2026-07-26T10:48:12.704430+00:00,42.61,18.4,69.0,9879.74
1785062893704,2026-07-26T10:48:13.704559+00:00,46.3,19.6,69.0,9926.05
1785062894704,2026-07-26T10:48:14.704793+00:00,44.32,18.8,64.0,9970.384
1785062895704,2026-07-26T10:48:15.704943+00:00,44.97,18.8,64.0,10015.359
1785062896705,2026-07-26T10:48:16.705082+00:00,44.74,19.1,62.0,10060.102
1785062897705,2026-07-26T10:48:17.705346+00:00,44.71,19.1,62.0,10104.818
1785062898705,2026-07-26T10:48:18.705512+00:00,42.28,18.2,74.0,10147.102
1785062899705,2026-07-26T10:48:19.705746+00:00,46.95,19.6,74.0,10194.062
1785062900705,2026-07-26T10:48:20.705908+00:00,42.74,17.5,75.0,10236.813
1785062901706,2026-07-26T10:48:21.706088+00:00,45.87,19.2,75.0,10282.689
1785062902706,2026-07-26T10:48:22.706279+00:00,42.41,17.7,76.0,10325.108
1785062903706,2026-07-26T10:48:23.706436+00:00,46.12,19.5,77.0,10371.233
1785062904706,2026-07-26T10:48:24.706495+00:00,42.71,18.0,77.0,10413.946
1785062905706,2026-07-26T10:48:25.706568+00:00,47.62,20.4,70.0,10461.568
1785062906706,2026-07-26T10:48:26.706651+00:00,43.81,18.6,70.0,10505.379
1785062907706,2026-07-26T10:48:27.706819+00:00,42.43,17.2,75.0,10547.817
1785062908706,2026-07-26T10:48:28.706893+00:00,43.32,17.2,74.0,10591.136
1785062909707,2026-07-26T10:48:29.707099+00:00,47.79,19.1,74.0,10638.938
1785062910707,2026-07-26T10:48:30.707343+00:00,45.49,17.9,77.0,10684.435
1785062911707,2026-07-26T10:48:31.707528+00:00,44.84,17.3,77.0,10729.288
