timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784025368126,2026-07-14T10:36:08.126159+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,4,2,1174.12,40
1784025369126,2026-07-14T10:36:09.126392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.62,80.0,4,2,1174.12,40
1784025370126,2026-07-14T10:36:10.126599+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,5,2,1174.12,41
1784025371126,2026-07-14T10:36:11.126816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,5,2,1174.12,40
1784025372127,2026-07-14T10:36:12.127007+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.38,80.0,4,1,1174.12,40
1784025373127,2026-07-14T10:36:13.127224+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.14,80.0,0,0,1174.12,40
1784025374127,2026-07-14T10:36:14.127420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.03,80.0,5,2,1174.12,41
1784025375127,2026-07-14T10:36:15.127591+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.83,80.0,4,2,1174.12,40
1784025376127,2026-07-14T10:36:16.127825+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.31,80.0,4,2,1174.12,40
1784025377127,2026-07-14T10:36:17.127986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,5,2,1174.12,40
1784025378128,2026-07-14T10:36:18.128225+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,4,2,1174.12,40
1784025379128,2026-07-14T10:36:19.128445+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.49,80.0,0,0,1174.12,40
1784025380128,2026-07-14T10:36:20.128647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,1,0,1174.12,42
1784025381128,2026-07-14T10:36:21.128855+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.98,80.0,4,2,1174.12,40
1784025382129,2026-07-14T10:36:22.129033+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.25,80.0,4,2,1174.12,40
1784025383129,2026-07-14T10:36:23.129218+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.1,80.0,4,2,1174.12,40
1784025384129,2026-07-14T10:36:24.129433+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.37,80.0,5,2,1174.12,40
1784025385129,2026-07-14T10:36:25.129630+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,2,0,1174.12,40
1784025386129,2026-07-14T10:36:26.129775+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,4,2,1174.12,40
1784025387129,2026-07-14T10:36:27.129930+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.2,80.0,4,2,1174.12,40
1784025388130,2026-07-14T10:36:28.130133+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.34,80.0,4,2,1174.12,40
1784025389130,2026-07-14T10:36:29.130332+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,4,2,1174.12,41
1784025390130,2026-07-14T10:36:30.130485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,4,2,1174.12,40
1784025391130,2026-07-14T10:36:31.130663+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,4,2,1174.12,40
1784025392130,2026-07-14T10:36:32.130863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,4,1,1174.12,40
1784025393131,2026-07-14T10:36:33.131015+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.78,80.0,4,2,1174.12,40
1784025394131,2026-07-14T10:36:34.131213+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,4,2,1174.12,40
1784025395131,2026-07-14T10:36:35.131421+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.72,80.0,0,0,1174.12,40
1784025396131,2026-07-14T10:36:36.131619+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.31,80.0,0,0,1174.12,40
1784025397131,2026-07-14T10:36:37.131854+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.98,80.0,0,0,1174.12,42
1784025398132,2026-07-14T10:36:38.132056+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,5,2,1174.12,40
1784025399132,2026-07-14T10:36:39.132276+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,0,0,1174.12,40
1784025400132,2026-07-14T10:36:40.132486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,4,2,1174.12,40
1784025401132,2026-07-14T10:36:41.132651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,4,2,1174.12,40
1784025402132,2026-07-14T10:36:42.132897+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,4,2,1174.12,40
1784025403133,2026-07-14T10:36:43.133099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,3,1,1174.12,40
1784025404133,2026-07-14T10:36:44.133327+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,0,0,1174.12,40
1784025405133,2026-07-14T10:36:45.133522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,0,0,1174.12,40
1784025406133,2026-07-14T10:36:46.133751+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,5,2,1174.12,42
1784025407133,2026-07-14T10:36:47.133879+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.79,80.0,4,2,1174.12,40
1784025408134,2026-07-14T10:36:48.134073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.38,80.0,4,2,1174.12,40
1784025409134,2026-07-14T10:36:49.134273+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.88,80.0,5,2,1174.12,41
1784025410134,2026-07-14T10:36:50.134454+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.09,80.0,4,2,1174.12,40
1784025411134,2026-07-14T10:36:51.134676+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.41,80.0,2,1,1174.12,40
1784025412134,2026-07-14T10:36:52.134881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.06,80.0,0,0,1174.12,40
1784025413135,2026-07-14T10:36:53.135045+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.78,80.0,5,2,1174.12,40
1784025414135,2026-07-14T10:36:54.135263+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.3,80.0,4,2,1174.12,40
1784025415135,2026-07-14T10:36:55.135516+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,4,1,1174.12,41
1784025416135,2026-07-14T10:36:56.135698+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,4,2,1174.12,40
1784025417135,2026-07-14T10:36:57.135876+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,4,2,1174.12,40
1784025418136,2026-07-14T10:36:58.136067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.38,80.0,4,2,1174.12,40
1784025419136,2026-07-14T10:36:59.136265+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.31,80.0,0,0,1174.12,40
1784025420136,2026-07-14T10:37:00.136486+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,4,2,1174.12,41
1784025421136,2026-07-14T10:37:01.136688+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.09,80.0,4,2,1174.12,40
1784025422136,2026-07-14T10:37:02.136884+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,0,0,1174.12,40
1784025423137,2026-07-14T10:37:03.137089+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,5,2,1174.12,41
1784025424137,2026-07-14T10:37:04.137240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,5,2,1174.12,41
1784025425137,2026-07-14T10:37:05.137389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,4,2,1174.12,40
1784025426137,2026-07-14T10:37:06.137590+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.42,80.0,4,2,1174.12,40
1784025427137,2026-07-14T10:37:07.137791+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,5,2,1174.12,42
1784025428138,2026-07-14T10:37:08.138018+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.01,80.0,4,2,1174.12,41
1784025429138,2026-07-14T10:37:09.138197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.94,80.0,4,2,1174.12,40
1784025430138,2026-07-14T10:37:10.138349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,4,1,1174.12,40
1784025431138,2026-07-14T10:37:11.138598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.67,80.0,4,2,1174.12,40
1784025432138,2026-07-14T10:37:12.138806+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.2,80.0,4,2,1174.12,40
1784025433139,2026-07-14T10:37:13.139003+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.91,80.0,5,2,1174.12,40
1784025434139,2026-07-14T10:37:14.139226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.45,80.0,4,2,1174.12,40
1784025435139,2026-07-14T10:37:15.139352+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.04,80.0,4,2,1174.12,40
1784025436139,2026-07-14T10:37:16.139581+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.32,80.0,0,0,1174.12,40
1784025437139,2026-07-14T10:37:17.139744+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,4,2,1174.12,40
1784025438139,2026-07-14T10:37:18.139894+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.21,80.0,4,2,1174.12,40
1784025439140,2026-07-14T10:37:19.140095+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.63,80.0,1,0,1174.12,40
1784025440140,2026-07-14T10:37:20.140275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,4,2,1174.12,41
1784025441140,2026-07-14T10:37:21.140485+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.52,80.0,4,2,1174.12,40
1784025442140,2026-07-14T10:37:22.140685+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,0,0,1174.12,40
1784025443140,2026-07-14T10:37:23.140852+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,4,2,1174.12,41
1784025444141,2026-07-14T10:37:24.141054+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,4,2,1174.12,40
1784025445141,2026-07-14T10:37:25.141253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.55,80.0,5,2,1174.12,40
1784025446141,2026-07-14T10:37:26.141450+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.08,80.0,0,0,1174.12,40
1784025447141,2026-07-14T10:37:27.141647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.1,80.0,4,2,1174.12,42
1784025448141,2026-07-14T10:37:28.141865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,4,2,1174.12,41
1784025449142,2026-07-14T10:37:29.142027+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,5,2,1174.12,41
1784025450142,2026-07-14T10:37:30.142264+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,4,2,1174.12,41
1784025451142,2026-07-14T10:37:31.142502+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.43,80.0,0,0,1174.12,42
1784025452142,2026-07-14T10:37:32.142712+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.85,80.0,5,2,1174.12,41
1784025453142,2026-07-14T10:37:33.142943+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,0,0,1174.12,40
1784025454143,2026-07-14T10:37:34.143107+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,4,2,1174.12,41
1784025455143,2026-07-14T10:37:35.143354+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,4,1,1174.12,41
1784025456143,2026-07-14T10:37:36.143554+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,4,2,1174.12,41
1784025457143,2026-07-14T10:37:37.143755+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,2,1,1174.12,40
1784025458143,2026-07-14T10:37:38.143970+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.91,80.0,3,1,1174.12,42
1784025459144,2026-07-14T10:37:39.144169+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.96,80.0,0,0,1174.12,40
1784025460144,2026-07-14T10:37:40.144343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,0,0,1174.12,41
1784025461144,2026-07-14T10:37:41.144510+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.7,80.0,4,2,1174.12,40
1784025462144,2026-07-14T10:37:42.144712+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,4,2,1174.12,41
1784025463144,2026-07-14T10:37:43.144877+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.05,80.0,0,0,1174.12,41
1784025464145,2026-07-14T10:37:44.145042+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,5,2,1174.12,41
1784025465145,2026-07-14T10:37:45.145178+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.05,80.0,5,2,1174.12,41
1784025466145,2026-07-14T10:37:46.145409+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.03,80.0,4,2,1174.12,41
1784025467145,2026-07-14T10:37:47.145625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.73,80.0,4,2,1174.12,41
1784025468145,2026-07-14T10:37:48.145818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,4,2,1174.12,41
1784025469145,2026-07-14T10:37:49.145985+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.6,80.0,4,1,1174.12,42
1784025470146,2026-07-14T10:37:50.146175+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.92,80.0,4,1,1174.12,41
1784025471146,2026-07-14T10:37:51.146305+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.93,80.0,4,2,1174.12,41
1784025472146,2026-07-14T10:37:52.146509+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,5,2,1174.12,41
1784025473146,2026-07-14T10:37:53.146669+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,4,2,1174.12,41
1784025474146,2026-07-14T10:37:54.146871+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,0,0,1174.12,42
1784025475147,2026-07-14T10:37:55.147061+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,0,0,1174.12,41
1784025476147,2026-07-14T10:37:56.147272+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.02,80.0,4,2,1174.12,41
1784025477147,2026-07-14T10:37:57.147460+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.88,80.0,0,0,1174.12,40
1784025478147,2026-07-14T10:37:58.147678+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.39,80.0,0,0,1174.12,40
1784025479147,2026-07-14T10:37:59.147883+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.95,80.0,0,0,1174.12,40
1784025480148,2026-07-14T10:38:00.148034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,4,2,1174.12,41
1784025481148,2026-07-14T10:38:01.148187+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,1,0,1174.12,41
1784025482148,2026-07-14T10:38:02.148358+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.46,80.0,4,2,1174.12,41
1784025483148,2026-07-14T10:38:03.148592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,5,2,1174.12,41
1784025484148,2026-07-14T10:38:04.148795+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.57,80.0,0,0,1174.12,41
1784025485148,2026-07-14T10:38:05.148869+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.11,80.0,5,2,1174.12,41
1784025486149,2026-07-14T10:38:06.149090+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.74,80.0,4,2,1174.12,41
1784025487149,2026-07-14T10:38:07.149309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,4,2,1174.12,41
1784025488149,2026-07-14T10:38:08.149535+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.52,80.0,0,0,1174.12,41
1784025489149,2026-07-14T10:38:09.149594+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,2,1,1174.12,41
1784025490149,2026-07-14T10:38:10.149759+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,5,2,1174.12,41
1784025491149,2026-07-14T10:38:11.149993+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.44,80.0,5,2,1174.12,41
1784025492150,2026-07-14T10:38:12.150215+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,4,2,1174.12,41
1784025493150,2026-07-14T10:38:13.150413+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,4,2,1174.12,41
1784025494150,2026-07-14T10:38:14.150622+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.0,80.0,1,0,1174.12,41
1784025495150,2026-07-14T10:38:15.150855+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.15,80.0,4,2,1174.12,41
1784025496151,2026-07-14T10:38:16.151093+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,4,2,1174.12,41
1784025497151,2026-07-14T10:38:17.151299+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,4,2,1174.12,41
1784025498151,2026-07-14T10:38:18.151504+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,5,2,1174.12,41
1784025499151,2026-07-14T10:38:19.151717+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.29,80.0,4,2,1174.12,41
1784025500151,2026-07-14T10:38:20.151883+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.03,80.0,5,2,1174.12,41
1784025501152,2026-07-14T10:38:21.152069+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,4,2,1174.12,41
1784025502152,2026-07-14T10:38:22.152271+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.62,80.0,4,2,1174.12,41
1784025503152,2026-07-14T10:38:23.152481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.07,80.0,4,2,1174.12,41
1784025504152,2026-07-14T10:38:24.152690+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,1,0,1174.12,41
