timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784025077351,2026-07-14T10:31:17.351431+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.41,80.0,8,1,1296.12,41
1784025078351,2026-07-14T10:31:18.351624+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.29,80.0,8,1,1296.12,41
1784025079351,2026-07-14T10:31:19.351845+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.66,80.0,8,1,1296.12,41
1784025080352,2026-07-14T10:31:20.352046+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.19,80.0,8,1,1296.12,41
1784025081352,2026-07-14T10:31:21.352241+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,8,1,1296.12,41
1784025082352,2026-07-14T10:31:22.352405+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.4,80.0,0,0,1296.12,42
1784025083352,2026-07-14T10:31:23.352640+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,1,0,1296.12,41
1784025084352,2026-07-14T10:31:24.352844+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.05,80.0,8,1,1296.12,41
1784025085353,2026-07-14T10:31:25.353073+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.61,80.0,8,1,1296.12,41
1784025086353,2026-07-14T10:31:26.353266+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.46,80.0,8,1,1296.12,41
1784025087353,2026-07-14T10:31:27.353482+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.58,80.0,0,0,1296.12,41
1784025088353,2026-07-14T10:31:28.353654+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.41,80.0,8,1,1296.12,41
1784025089353,2026-07-14T10:31:29.353857+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.45,80.0,0,0,1296.12,41
1784025090354,2026-07-14T10:31:30.354098+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.84,80.0,8,1,1296.12,41
1784025091354,2026-07-14T10:31:31.354303+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.46,80.0,8,1,1296.12,41
1784025092354,2026-07-14T10:31:32.354534+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.16,80.0,8,1,1296.12,41
1784025093354,2026-07-14T10:31:33.354752+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.83,80.0,8,1,1296.12,41
1784025094354,2026-07-14T10:31:34.354952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.27,80.0,8,1,1296.12,41
1784025095355,2026-07-14T10:31:35.355152+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.32,80.0,8,1,1296.12,41
1784025096355,2026-07-14T10:31:36.355324+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.34,80.0,0,0,1296.12,42
1784025097355,2026-07-14T10:31:37.355538+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,3,1,1296.12,42
1784025098355,2026-07-14T10:31:38.355725+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.31,80.0,8,1,1296.12,41
1784025099355,2026-07-14T10:31:39.355950+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.6,80.0,8,1,1296.12,41
1784025100356,2026-07-14T10:31:40.356172+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.27,80.0,8,1,1296.12,41
1784025101356,2026-07-14T10:31:41.356382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.23,80.0,8,2,1296.12,41
1784025102356,2026-07-14T10:31:42.356598+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.77,80.0,8,1,1296.12,41
1784025103356,2026-07-14T10:31:43.356751+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.92,80.0,8,1,1296.12,43
1784025104356,2026-07-14T10:31:44.356915+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.02,80.0,0,0,1296.12,43
1784025105357,2026-07-14T10:31:45.357088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.34,80.0,0,0,1296.12,42
1784025106357,2026-07-14T10:31:46.357288+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.23,80.0,8,1,1296.12,41
1784025107357,2026-07-14T10:31:47.357536+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.93,80.0,8,1,1296.12,41
1784025108357,2026-07-14T10:31:48.357737+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.32,80.0,8,1,1296.12,41
1784025109357,2026-07-14T10:31:49.357936+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.8,80.0,8,1,1296.12,41
1784025110358,2026-07-14T10:31:50.358168+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.16,80.0,8,1,1296.12,41
1784025111358,2026-07-14T10:31:51.358332+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.71,80.0,8,1,1296.12,43
1784025112358,2026-07-14T10:31:52.358543+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.56,80.0,4,1,1296.12,42
1784025113358,2026-07-14T10:31:53.358741+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,8,1,1296.12,42
1784025114358,2026-07-14T10:31:54.358946+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.36,80.0,7,1,1296.12,41
1784025115359,2026-07-14T10:31:55.359277+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.01,80.0,8,1,1296.12,41
1784025116359,2026-07-14T10:31:56.359498+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.84,80.0,7,1,1296.12,41
1784025117359,2026-07-14T10:31:57.359719+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.68,80.0,8,1,1296.12,41
1784025118359,2026-07-14T10:31:58.359934+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.0,80.0,0,0,1296.12,43
1784025119360,2026-07-14T10:31:59.360098+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.25,80.0,0,0,1296.12,42
1784025120360,2026-07-14T10:32:00.360252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.89,80.0,0,0,1296.12,42
1784025121360,2026-07-14T10:32:01.360428+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.23,80.0,8,1,1296.12,41
1784025122360,2026-07-14T10:32:02.360641+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.35,80.0,0,0,1296.12,42
1784025123360,2026-07-14T10:32:03.360849+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.97,80.0,8,1,1296.12,42
1784025124361,2026-07-14T10:32:04.361080+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,8,1,1296.12,42
1784025125361,2026-07-14T10:32:05.361281+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.07,80.0,8,1,1296.12,42
1784025126361,2026-07-14T10:32:06.361482+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.63,80.0,8,1,1296.12,41
1784025127361,2026-07-14T10:32:07.361689+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.52,80.0,8,1,1296.12,41
1784025128361,2026-07-14T10:32:08.361854+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.01,80.0,1,0,1296.12,43
1784025129362,2026-07-14T10:32:09.362058+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.45,80.0,0,0,1296.12,42
1784025130362,2026-07-14T10:32:10.362262+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,24.55,80.0,8,1,1296.12,42
1784025131362,2026-07-14T10:32:11.362512+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.83,80.0,8,1,1296.12,41
1784025132362,2026-07-14T10:32:12.362720+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.18,80.0,0,0,1296.12,41
1784025133362,2026-07-14T10:32:13.362954+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.0,80.0,0,0,1296.12,41
1784025134363,2026-07-14T10:32:14.363104+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,8,1,1296.12,41
1784025135363,2026-07-14T10:32:15.363266+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.98,80.0,0,0,1296.12,43
1784025136363,2026-07-14T10:32:16.363489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.27,80.0,0,0,1296.12,42
1784025137363,2026-07-14T10:32:17.363706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.3,80.0,8,1,1296.12,42
1784025138363,2026-07-14T10:32:18.363920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.89,80.0,8,1,1296.12,42
1784025139364,2026-07-14T10:32:19.364117+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.1,80.0,8,1,1296.12,42
1784025140364,2026-07-14T10:32:20.364286+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.83,80.0,8,1,1296.12,42
1784025141364,2026-07-14T10:32:21.364451+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.53,80.0,6,1,1296.12,44
1784025142364,2026-07-14T10:32:22.364620+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.43,80.0,0,0,1296.12,44
1784025143364,2026-07-14T10:32:23.364790+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.37,80.0,0,0,1296.12,42
1784025144364,2026-07-14T10:32:24.364986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,7,1,1296.12,42
1784025145365,2026-07-14T10:32:25.365185+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.32,80.0,8,1,1296.12,42
1784025146365,2026-07-14T10:32:26.365382+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.94,80.0,8,1,1296.12,42
1784025147365,2026-07-14T10:32:27.365550+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.15,80.0,8,1,1296.12,42
1784025148365,2026-07-14T10:32:28.365768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.7,80.0,0,0,1296.12,41
1784025149365,2026-07-14T10:32:29.365978+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.39,80.0,0,0,1296.12,41
1784025150366,2026-07-14T10:32:30.366149+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.35,80.0,0,0,1296.12,41
1784025151366,2026-07-14T10:32:31.366330+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.19,80.0,2,1,1296.12,43
1784025152366,2026-07-14T10:32:32.366493+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,0,0,1296.12,42
1784025153366,2026-07-14T10:32:33.366706+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.97,80.0,0,0,1296.12,42
1784025154366,2026-07-14T10:32:34.366904+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.57,80.0,8,1,1296.12,42
