timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1770899208137,2026-02-12T12:26:48.137281+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.07,80.0,0,0,1130.0,41
1770899209137,2026-02-12T12:26:49.137482+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.7,80.0,5,1,1130.0,41
1770899210137,2026-02-12T12:26:50.137729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.82,80.0,0,0,1130.0,41
1770899211137,2026-02-12T12:26:51.137932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.52,80.0,0,0,1130.0,41
1770899212138,2026-02-12T12:26:52.138147+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.9,80.0,0,0,1130.0,41
1770899213138,2026-02-12T12:26:53.138363+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.88,80.0,0,0,1130.0,41
1770899214138,2026-02-12T12:26:54.138560+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.82,80.0,0,0,1130.0,41
1770899215138,2026-02-12T12:26:55.138786+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.52,80.0,0,0,1130.0,41
1770899216138,2026-02-12T12:26:56.138993+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.88,80.0,0,0,1130.0,41
1770899217139,2026-02-12T12:26:57.139194+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.8,80.0,0,0,1130.0,41
1770899218139,2026-02-12T12:26:58.139394+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.32,80.0,0,0,1130.0,41
1770899219139,2026-02-12T12:26:59.139589+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.06,80.0,0,0,1130.0,42
1770899220139,2026-02-12T12:27:00.139810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.82,80.0,0,0,1130.0,42
1770899221140,2026-02-12T12:27:01.140008+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.01,80.0,0,0,1130.0,42
1770899222140,2026-02-12T12:27:02.140216+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.92,80.0,0,0,1130.0,42
1770899223140,2026-02-12T12:27:03.140417+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.38,80.0,5,1,1130.0,42
1770899224140,2026-02-12T12:27:04.140615+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.71,80.0,0,0,1130.0,42
1770899225140,2026-02-12T12:27:05.140816+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.65,80.0,0,0,1130.0,42
1770899226140,2026-02-12T12:27:06.140843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.3,80.0,0,0,1130.0,42
1770899227141,2026-02-12T12:27:07.141062+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.5,80.0,0,0,1130.0,42
1770899228141,2026-02-12T12:27:08.141253+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.88,80.0,0,0,1130.0,42
1770899229141,2026-02-12T12:27:09.141452+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.7,80.0,0,0,1130.0,42
1770899230141,2026-02-12T12:27:10.141656+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.81,80.0,0,0,1130.0,42
1770899231141,2026-02-12T12:27:11.141866+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.61,80.0,0,0,1130.0,42
1770899232142,2026-02-12T12:27:12.142092+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.89,80.0,0,0,1130.0,42
1770899233142,2026-02-12T12:27:13.142313+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.39,80.0,0,0,1130.0,42
1770899234142,2026-02-12T12:27:14.142513+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.7,80.0,0,0,1130.0,42
1770899235142,2026-02-12T12:27:15.142726+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.11,80.0,0,0,1130.0,42
1770899236142,2026-02-12T12:27:16.142923+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.9,80.0,0,0,1130.0,42
1770899237143,2026-02-12T12:27:17.143127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.84,80.0,0,0,1130.0,42
1770899238143,2026-02-12T12:27:18.143356+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.88,80.0,0,0,1130.0,43
1770899239143,2026-02-12T12:27:19.143562+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.81,80.0,0,0,1130.0,43
1770899240143,2026-02-12T12:27:20.143781+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.16,80.0,0,0,1130.0,43
1770899241143,2026-02-12T12:27:21.143983+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.77,80.0,0,0,1130.0,43
1770899242144,2026-02-12T12:27:22.144056+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.75,80.0,0,0,1130.0,43
1770899243144,2026-02-12T12:27:23.144128+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.62,80.0,0,0,1130.0,43
1770899244144,2026-02-12T12:27:24.144347+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.45,80.0,0,0,1130.0,43
1770899245144,2026-02-12T12:27:25.144529+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.71,80.0,0,0,1130.0,43
1770899246144,2026-02-12T12:27:26.144731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.57,80.0,5,1,1130.0,43
1770899247144,2026-02-12T12:27:27.144969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.67,80.0,0,0,1130.0,43
1770899248145,2026-02-12T12:27:28.145158+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.94,80.0,0,0,1130.0,43
