timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1768898636064,2026-01-20T08:43:56.064811+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.93,80.0,3,0,968.0,35
1768898637065,2026-01-20T08:43:57.065009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,3,0,968.0,35
1768898638065,2026-01-20T08:43:58.065197+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.14,80.0,5,1,968.0,35
1768898639065,2026-01-20T08:43:59.065394+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.87,80.0,3,0,968.0,36
1768898640065,2026-01-20T08:44:00.065581+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,3,0,968.0,36
1768898641065,2026-01-20T08:44:01.065729+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.07,80.0,5,1,968.0,36
1768898642065,2026-01-20T08:44:02.065907+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.53,80.0,3,0,968.0,36
1768898643065,2026-01-20T08:44:03.065983+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,3,0,968.0,36
1768898644066,2026-01-20T08:44:04.066163+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,5,1,968.0,36
1768898645066,2026-01-20T08:44:05.066358+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,5,1,968.0,36
1768898646066,2026-01-20T08:44:06.066506+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.02,80.0,3,0,968.0,36
1768898647066,2026-01-20T08:44:07.066726+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.8,80.0,3,0,968.0,36
1768898648066,2026-01-20T08:44:08.066905+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.17,80.0,3,0,968.0,36
1768898649067,2026-01-20T08:44:09.067094+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,968.0,36
1768898650067,2026-01-20T08:44:10.067300+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.73,80.0,5,0,968.0,36
1768898651067,2026-01-20T08:44:11.067502+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.16,80.0,3,0,968.0,36
1768898652067,2026-01-20T08:44:12.067727+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.96,80.0,3,0,968.0,36
1768898653067,2026-01-20T08:44:13.067865+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.23,80.0,3,0,968.0,37
1768898654068,2026-01-20T08:44:14.068063+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.33,80.0,5,1,968.0,36
1768898655068,2026-01-20T08:44:15.068265+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.94,80.0,3,0,968.0,36
1768898656068,2026-01-20T08:44:16.068420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,968.0,36
1768898657068,2026-01-20T08:44:17.068491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.15,80.0,4,0,968.0,36
1768898658068,2026-01-20T08:44:18.068655+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.76,80.0,3,0,968.0,37
1768898659068,2026-01-20T08:44:19.068804+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.95,80.0,4,0,968.0,36
1768898660068,2026-01-20T08:44:20.068999+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.19,80.0,3,0,968.0,36
1768898661069,2026-01-20T08:44:21.069196+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.03,80.0,3,0,968.0,36
1768898662069,2026-01-20T08:44:22.069340+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,3,0,968.0,36
1768898663069,2026-01-20T08:44:23.069522+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.04,80.0,3,0,968.0,37
1768898664069,2026-01-20T08:44:24.069672+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.06,80.0,6,1,968.0,36
1768898665069,2026-01-20T08:44:25.069857+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.82,80.0,5,1,968.0,36
1768898666070,2026-01-20T08:44:26.070056+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.46,80.0,3,0,968.0,36
1768898667070,2026-01-20T08:44:27.070244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.28,80.0,3,0,968.0,36
1768898668070,2026-01-20T08:44:28.070389+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.79,80.0,5,1,968.0,36
1768898669070,2026-01-20T08:44:29.070588+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.77,80.0,3,0,968.0,36
1768898670070,2026-01-20T08:44:30.070814+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.35,80.0,5,1,968.0,36
1768898671071,2026-01-20T08:44:31.071018+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.19,80.0,0,0,968.0,36
