timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1788970102146,2026-09-09T16:08:22.146309+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,3,1,1146.12,47
1788970103146,2026-09-09T16:08:23.146489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,3,1,1146.12,47
1788970104146,2026-09-09T16:08:24.146645+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.84,80.0,3,1,1146.12,47
1788970105146,2026-09-09T16:08:25.146805+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.88,80.0,3,1,1146.12,48
1788970106147,2026-09-09T16:08:26.147019+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.61,80.0,3,1,1146.12,47
1788970107147,2026-09-09T16:08:27.147234+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.29,80.0,3,1,1146.12,47
1788970108147,2026-09-09T16:08:28.147445+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,3,1,1146.12,47
1788970109147,2026-09-09T16:08:29.147592+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,3,1,1146.12,48
1788970110147,2026-09-09T16:08:30.147806+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,3,1,1146.12,48
1788970111147,2026-09-09T16:08:31.147986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.31,80.0,0,0,1146.12,48
1788970112148,2026-09-09T16:08:32.148252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,3,1,1146.12,48
1788970113148,2026-09-09T16:08:33.148490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.18,80.0,3,1,1146.12,48
1788970114148,2026-09-09T16:08:34.148648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.5,80.0,3,1,1146.12,48
1788970115148,2026-09-09T16:08:35.148863+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.79,80.0,3,1,1146.12,48
1788970116149,2026-09-09T16:08:36.149017+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,1,1146.12,48
1788970117149,2026-09-09T16:08:37.149093+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.24,80.0,0,0,1146.12,48
1788970118149,2026-09-09T16:08:38.149317+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,3,1,1146.12,48
1788970119149,2026-09-09T16:08:39.149490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.1,80.0,3,1,1146.12,48
1788970120149,2026-09-09T16:08:40.149670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.82,80.0,3,1,1146.12,48
1788970121149,2026-09-09T16:08:41.149748+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.25,80.0,0,0,1146.12,48
1788970122149,2026-09-09T16:08:42.149962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.65,80.0,3,1,1146.12,48
1788970123150,2026-09-09T16:08:43.150121+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.86,80.0,3,1,1146.12,49
1788970124150,2026-09-09T16:08:44.150343+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,3,1,1146.12,48
1788970125150,2026-09-09T16:08:45.150540+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.12,80.0,3,1,1146.12,48
1788970126150,2026-09-09T16:08:46.150693+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.42,80.0,5,1,1146.12,49
1788970127150,2026-09-09T16:08:47.150935+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,3,1,1146.12,48
1788970128151,2026-09-09T16:08:48.151098+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,0,0,1146.12,49
1788970129151,2026-09-09T16:08:49.151267+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.6,80.0,3,1,1146.12,48
1788970130151,2026-09-09T16:08:50.151441+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,0,0,1146.12,49
1788970131151,2026-09-09T16:08:51.151652+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,3,1,1146.12,48
1788970132151,2026-09-09T16:08:52.151838+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,1,1146.12,49
1788970133151,2026-09-09T16:08:53.151919+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.53,80.0,0,0,1146.12,49
1788970134152,2026-09-09T16:08:54.152175+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.78,80.0,3,1,1146.12,49
1788970135152,2026-09-09T16:08:55.152324+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,3,1,1146.12,50
1788970136152,2026-09-09T16:08:56.152535+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.1,80.0,3,1,1146.12,49
1788970137152,2026-09-09T16:08:57.152680+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,0,0,1146.12,49
1788970138152,2026-09-09T16:08:58.152828+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,3,1,1146.12,49
1788970139153,2026-09-09T16:08:59.153041+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.54,80.0,3,1,1146.12,49
1788970140153,2026-09-09T16:09:00.153252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,3,1,1146.12,49
1788970141153,2026-09-09T16:09:01.153401+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.32,80.0,0,0,1146.12,49
1788970142153,2026-09-09T16:09:02.153647+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,3,1,1146.12,49
1788970143153,2026-09-09T16:09:03.153725+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,3,1,1146.12,49
1788970144153,2026-09-09T16:09:04.153893+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.39,80.0,3,1,1146.12,49
1788970145154,2026-09-09T16:09:05.154099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.7,80.0,3,1,1146.12,49
1788970146154,2026-09-09T16:09:06.154327+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,3,1,1146.12,49
1788970147154,2026-09-09T16:09:07.154505+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,3,1,1146.12,49
1788970148154,2026-09-09T16:09:08.154662+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,3,1,1146.12,49
1788970149154,2026-09-09T16:09:09.154881+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,3,1,1146.12,49
1788970150155,2026-09-09T16:09:10.155118+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,3,1,1146.12,49
1788970151155,2026-09-09T16:09:11.155275+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.47,80.0,3,1,1146.12,50
1788970152155,2026-09-09T16:09:12.155435+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,3,1,1146.12,50
1788970153155,2026-09-09T16:09:13.155652+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.08,80.0,3,1,1146.12,49
1788970154155,2026-09-09T16:09:14.155810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.58,80.0,3,1,1146.12,49
1788970155155,2026-09-09T16:09:15.155962+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.71,80.0,0,0,1146.12,50
1788970156156,2026-09-09T16:09:16.156127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.63,80.0,3,1,1146.12,50
1788970157156,2026-09-09T16:09:17.156294+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,3,1,1146.12,49
1788970158156,2026-09-09T16:09:18.156489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,3,1,1146.12,49
1788970159156,2026-09-09T16:09:19.156694+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.2,80.0,3,1,1146.12,50
1788970160156,2026-09-09T16:09:20.156869+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.26,80.0,3,1,1146.12,50
1788970161157,2026-09-09T16:09:21.157023+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.82,80.0,3,1,1146.12,50
1788970162157,2026-09-09T16:09:22.157200+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,3,1,1146.12,50
1788970163157,2026-09-09T16:09:23.157384+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.4,80.0,3,1,1146.12,50
1788970164157,2026-09-09T16:09:24.157616+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.87,80.0,3,1,1146.12,50
1788970165157,2026-09-09T16:09:25.157838+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,3,1,1146.12,50
1788970166157,2026-09-09T16:09:26.157994+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,3,1,1146.12,50
1788970167158,2026-09-09T16:09:27.158161+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.46,80.0,3,1,1146.12,50
1788970168158,2026-09-09T16:09:28.158341+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,3,1,1146.12,50
1788970169158,2026-09-09T16:09:29.158567+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,3,1,1146.12,50
1788970170158,2026-09-09T16:09:30.158731+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,3,1,1146.12,50
1788970171158,2026-09-09T16:09:31.158888+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,3,1,1146.12,50
1788970172159,2026-09-09T16:09:32.159106+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,3,1,1146.12,50
1788970173159,2026-09-09T16:09:33.159257+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.48,80.0,3,1,1146.12,50
1788970174159,2026-09-09T16:09:34.159443+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,3,1,1146.12,50
1788970175159,2026-09-09T16:09:35.159642+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.75,80.0,3,1,1146.12,50
1788970176159,2026-09-09T16:09:36.159794+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.52,80.0,3,1,1146.12,50
1788970177160,2026-09-09T16:09:37.160026+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,3,1,1146.12,50
1788970178160,2026-09-09T16:09:38.160201+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.84,80.0,3,1,1146.12,50
1788970179160,2026-09-09T16:09:39.160410+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.91,80.0,3,1,1146.12,50
1788970180160,2026-09-09T16:09:40.160590+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.69,80.0,3,1,1146.12,50
1788970181160,2026-09-09T16:09:41.160754+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,0,0,1146.12,50
