timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785064517412,2026-07-26T11:15:17.412904+00:00,3.2026,20.9968
1785064518413,2026-07-26T11:15:18.413073+00:00,3.4101,20.9779
1785064519413,2026-07-26T11:15:19.413239+00:00,3.3967,20.9945
1785064520413,2026-07-26T11:15:20.413474+00:00,3.4578,20.9989
1785064521413,2026-07-26T11:15:21.413627+00:00,3.4115,20.9995
1785064522413,2026-07-26T11:15:22.413789+00:00,3.3377,18.8419
1785064523413,2026-07-26T11:15:23.413872+00:00,3.4207,18.9404
1785064524414,2026-07-26T11:15:24.414056+00:00,3.425,20.998
1785064525414,2026-07-26T11:15:25.414235+00:00,3.4176,21.0017
1785064526414,2026-07-26T11:15:26.414417+00:00,3.4289,20.9998
1785064527414,2026-07-26T11:15:27.414616+00:00,3.4238,21.002
1785064528414,2026-07-26T11:15:28.414689+00:00,3.4111,21.002
1785064529414,2026-07-26T11:15:29.414900+00:00,3.4039,21.0
1785064530415,2026-07-26T11:15:30.415127+00:00,2.826,20.9994
1785064531415,2026-07-26T11:15:31.415314+00:00,3.4164,21.0013
1785064532415,2026-07-26T11:15:32.415450+00:00,3.4115,21.0006
1785064533415,2026-07-26T11:15:33.415495+00:00,3.3465,16.8885
1785064534415,2026-07-26T11:15:34.415588+00:00,3.4337,20.9139
1785064535415,2026-07-26T11:15:35.415654+00:00,3.4292,21.0006
1785064536415,2026-07-26T11:15:36.415799+00:00,3.4148,20.9996
1785064537416,2026-07-26T11:15:37.416028+00:00,3.4226,21.0067
1785064538416,2026-07-26T11:15:38.416203+00:00,2.83,21.0109
1785064539416,2026-07-26T11:15:39.416418+00:00,4.0151,21.013
1785064540416,2026-07-26T11:15:40.416622+00:00,3.4317,21.0124
1785064541416,2026-07-26T11:15:41.416694+00:00,3.4115,21.0119
1785064542416,2026-07-26T11:15:42.416866+00:00,3.4325,21.3844
1785064543416,2026-07-26T11:15:43.416954+00:00,3.415,21.1665
1785064544417,2026-07-26T11:15:44.417119+00:00,3.4355,20.4882
1785064545417,2026-07-26T11:15:45.417287+00:00,3.4248,21.0119
1785064546417,2026-07-26T11:15:46.417431+00:00,3.4149,21.0121
1785064547417,2026-07-26T11:15:47.417633+00:00,3.4143,21.0119
1785064548417,2026-07-26T11:15:48.417778+00:00,3.413,21.0131
1785064549417,2026-07-26T11:15:49.417974+00:00,3.4258,21.5069
1785064550418,2026-07-26T11:15:50.418124+00:00,3.4228,20.5164
1785064551418,2026-07-26T11:15:51.418266+00:00,3.4304,22.8089
1785064552418,2026-07-26T11:15:52.418423+00:00,3.4963,23.4152
1785064553418,2026-07-26T11:15:53.418657+00:00,3.4216,21.0119
1785064554418,2026-07-26T11:15:54.418818+00:00,3.3866,21.0119
1785064555418,2026-07-26T11:15:55.418913+00:00,3.3914,19.3607
1785064556418,2026-07-26T11:15:56.418992+00:00,3.4334,22.6074
1785064557419,2026-07-26T11:15:57.419170+00:00,3.9916,21.0686
1785064558419,2026-07-26T11:15:58.419360+00:00,2.9086,21.0112
1785064559419,2026-07-26T11:15:59.419528+00:00,3.3573,20.4388
1785064560419,2026-07-26T11:16:00.419735+00:00,0.0708,0.5728
1785064561419,2026-07-26T11:16:01.419970+00:00,0.0005,0.0004
1785064562420,2026-07-26T11:16:02.420179+00:00,0.7901,4.1509
1785064563420,2026-07-26T11:16:03.420351+00:00,3.2464,19.7766
1785064564420,2026-07-26T11:16:04.420535+00:00,3.4282,21.7788
1785064565420,2026-07-26T11:16:05.420691+00:00,3.4119,19.1171
1785064566420,2026-07-26T11:16:06.420881+00:00,3.4143,19.1551
1785064567421,2026-07-26T11:16:07.421065+00:00,3.4253,21.013
1785064568421,2026-07-26T11:16:08.421228+00:00,3.43,21.0116
1785064569421,2026-07-26T11:16:09.421384+00:00,3.4397,21.0118
1785064570421,2026-07-26T11:16:10.421590+00:00,3.4172,21.0113
1785064571421,2026-07-26T11:16:11.421767+00:00,3.4114,21.0122
1785064572421,2026-07-26T11:16:12.421916+00:00,3.4332,21.0117
1785064573422,2026-07-26T11:16:13.422111+00:00,3.4177,21.0126
1785064574422,2026-07-26T11:16:14.422310+00:00,3.4203,21.0118
1785064575422,2026-07-26T11:16:15.422504+00:00,3.428,21.012
1785064576422,2026-07-26T11:16:16.422651+00:00,3.4115,21.0119
1785064577422,2026-07-26T11:16:17.422725+00:00,3.4325,21.0132
1785064578422,2026-07-26T11:16:18.422893+00:00,3.4323,21.0118
1785064579423,2026-07-26T11:16:19.423048+00:00,3.42,21.0148
1785064580423,2026-07-26T11:16:20.423204+00:00,3.4231,21.0116
1785064581423,2026-07-26T11:16:21.423346+00:00,3.4155,21.0113
1785064582423,2026-07-26T11:16:22.423517+00:00,3.4222,21.0135
1785064583423,2026-07-26T11:16:23.423718+00:00,3.429,21.0116
1785064584423,2026-07-26T11:16:24.423942+00:00,3.407,21.0119
1785064585424,2026-07-26T11:16:25.424097+00:00,3.4309,21.6148
1785064586424,2026-07-26T11:16:26.424279+00:00,3.4641,24.6112
1785064587424,2026-07-26T11:16:27.424502+00:00,3.3945,17.4156
1785064588424,2026-07-26T11:16:28.424672+00:00,3.4279,22.441
1785064589424,2026-07-26T11:16:29.424761+00:00,3.45,22.1454
1785064590424,2026-07-26T11:16:30.424931+00:00,3.4125,20.1745
1785064591425,2026-07-26T11:16:31.425093+00:00,3.4113,18.3535
1785064592425,2026-07-26T11:16:32.425318+00:00,3.4284,20.9297
1785064593425,2026-07-26T11:16:33.425387+00:00,3.429,20.9397
1785064594425,2026-07-26T11:16:34.425575+00:00,3.4241,20.9327
1785064595425,2026-07-26T11:16:35.425657+00:00,3.4258,20.9248
1785064596425,2026-07-26T11:16:36.425734+00:00,3.4226,20.9321
1785064597425,2026-07-26T11:16:37.425926+00:00,3.4278,20.9518
1785064598426,2026-07-26T11:16:38.426160+00:00,3.4077,20.9299
1785064599426,2026-07-26T11:16:39.426391+00:00,3.4248,20.9181
1785064600426,2026-07-26T11:16:40.426544+00:00,3.4187,20.9475
1785064601426,2026-07-26T11:16:41.426745+00:00,3.4284,20.9678
1785064602426,2026-07-26T11:16:42.426888+00:00,3.4421,25.0696
1785064603427,2026-07-26T11:16:43.427049+00:00,3.4606,20.9923
1785064604427,2026-07-26T11:16:44.427260+00:00,3.7361,20.9296
1785064605427,2026-07-26T11:16:45.427451+00:00,3.73,20.9413
1785064606427,2026-07-26T11:16:46.427605+00:00,3.4253,20.9421
1785064607427,2026-07-26T11:16:47.427769+00:00,3.429,20.9512
1785064608428,2026-07-26T11:16:48.428015+00:00,3.42,20.941
1785064609428,2026-07-26T11:16:49.428195+00:00,3.422,20.9602
1785064610428,2026-07-26T11:16:50.428391+00:00,3.4264,20.93
1785064611428,2026-07-26T11:16:51.428535+00:00,3.4413,24.2034
1785064612428,2026-07-26T11:16:52.428639+00:00,3.4321,21.7921
1785064613428,2026-07-26T11:16:53.428720+00:00,3.4444,21.0245
1785064614428,2026-07-26T11:16:54.428802+00:00,3.4173,20.1187
1785064615428,2026-07-26T11:16:55.428993+00:00,3.4452,21.7945
1785064616429,2026-07-26T11:16:56.429177+00:00,4.0559,20.9475
1785064617429,2026-07-26T11:16:57.429337+00:00,3.4139,20.9565
1785064618429,2026-07-26T11:16:58.429483+00:00,3.4054,20.9404
1785064619429,2026-07-26T11:16:59.429563+00:00,3.4078,22.6413
1785064620429,2026-07-26T11:17:00.429788+00:00,3.4358,22.7435
1785064621429,2026-07-26T11:17:01.429979+00:00,3.3866,17.4983
1785064622430,2026-07-26T11:17:02.430210+00:00,3.4509,23.9158
1785064623430,2026-07-26T11:17:03.430357+00:00,3.4481,22.1691
1785064624430,2026-07-26T11:17:04.430573+00:00,3.373,18.124
1785064625430,2026-07-26T11:17:05.430769+00:00,3.4175,21.1511
1785064626430,2026-07-26T11:17:06.430928+00:00,3.5128,23.6124
1785064627431,2026-07-26T11:17:07.431074+00:00,3.3628,20.9038
1785064628431,2026-07-26T11:17:08.431227+00:00,3.4233,21.0146
1785064629431,2026-07-26T11:17:09.431378+00:00,3.4299,20.943
1785064630431,2026-07-26T11:17:10.431543+00:00,3.4661,20.9377
1785064631431,2026-07-26T11:17:11.431756+00:00,3.425,20.9479
1785064632431,2026-07-26T11:17:12.431908+00:00,3.3879,20.9353
1785064633432,2026-07-26T11:17:13.432070+00:00,3.3973,19.9542
1785064634432,2026-07-26T11:17:14.432240+00:00,3.4528,21.9377
1785064635432,2026-07-26T11:17:15.432397+00:00,3.3785,18.9446
1785064636432,2026-07-26T11:17:16.432597+00:00,3.413,21.3669
1785064637432,2026-07-26T11:17:17.432795+00:00,3.4364,21.8504
1785064638432,2026-07-26T11:17:18.432980+00:00,3.4008,20.9426
1785064639433,2026-07-26T11:17:19.433262+00:00,3.494,21.6458
1785064640433,2026-07-26T11:17:20.433483+00:00,4.026,20.9554
1785064641433,2026-07-26T11:17:21.433632+00:00,3.4237,20.9405
1785064642433,2026-07-26T11:17:22.433821+00:00,0.088,4.1853
1785064643434,2026-07-26T11:17:23.434043+00:00,0.0001,0.0004
1785064644434,2026-07-26T11:17:24.434214+00:00,0.6317,2.8855
1785064645434,2026-07-26T11:17:25.434401+00:00,3.386,18.0136
1785064646434,2026-07-26T11:17:26.434605+00:00,3.4131,20.9565
1785064647434,2026-07-26T11:17:27.434783+00:00,3.4364,20.9436
1785064648434,2026-07-26T11:17:28.434929+00:00,3.4037,20.9373
1785064649435,2026-07-26T11:17:29.435100+00:00,3.4076,20.9398
1785064650435,2026-07-26T11:17:30.435264+00:00,3.4233,20.9343
1785064651435,2026-07-26T11:17:31.435420+00:00,3.4163,20.9513
1785064652435,2026-07-26T11:17:32.435590+00:00,3.4134,20.95
1785064653435,2026-07-26T11:17:33.435745+00:00,3.4132,20.9451
1785064654435,2026-07-26T11:17:34.435917+00:00,3.4181,20.9335
1785064655435,2026-07-26T11:17:35.435996+00:00,3.4124,20.9348
1785064656436,2026-07-26T11:17:36.436164+00:00,3.4321,20.9527
1785064657436,2026-07-26T11:17:37.436262+00:00,3.4319,20.9461
1785064658436,2026-07-26T11:17:38.436489+00:00,3.4116,20.9511
1785064659436,2026-07-26T11:17:39.436656+00:00,2.81,20.9604
1785064660436,2026-07-26T11:17:40.436896+00:00,4.0168,20.968
1785064661437,2026-07-26T11:17:41.437150+00:00,3.4248,20.9517
1785064662437,2026-07-26T11:17:42.437305+00:00,3.416,20.9537
1785064663437,2026-07-26T11:17:43.437381+00:00,3.4136,20.9705
1785064664437,2026-07-26T11:17:44.437626+00:00,3.4287,20.9599
1785064665437,2026-07-26T11:17:45.437814+00:00,3.4159,20.9598
1785064666437,2026-07-26T11:17:46.437991+00:00,3.4301,20.944
1785064667438,2026-07-26T11:17:47.438286+00:00,3.4411,20.9599
1785064668438,2026-07-26T11:17:48.438446+00:00,3.4199,20.9655
1785064669438,2026-07-26T11:17:49.438631+00:00,3.4139,20.9595
1785064670438,2026-07-26T11:17:50.438813+00:00,3.4216,21.5454
1785064671438,2026-07-26T11:17:51.438966+00:00,3.4504,24.5839
1785064672439,2026-07-26T11:17:52.439132+00:00,3.3988,16.7739
1785064673439,2026-07-26T11:17:53.439359+00:00,3.4248,20.9428
1785064674439,2026-07-26T11:17:54.439578+00:00,3.4366,20.9265
1785064675439,2026-07-26T11:17:55.439739+00:00,3.4214,20.9506
1785064676439,2026-07-26T11:17:56.439905+00:00,3.4338,20.962
1785064677440,2026-07-26T11:17:57.440068+00:00,3.4218,20.9764
1785064678440,2026-07-26T11:17:58.440259+00:00,3.4127,20.971
1785064679440,2026-07-26T11:17:59.440458+00:00,3.4254,23.5527
1785064680440,2026-07-26T11:18:00.440641+00:00,3.5047,22.5585
1785064681440,2026-07-26T11:18:01.440796+00:00,3.479,20.9614
1785064682441,2026-07-26T11:18:02.441047+00:00,3.9528,20.9635
1785064683441,2026-07-26T11:18:03.441222+00:00,3.4277,20.9618
1785064684441,2026-07-26T11:18:04.441429+00:00,3.4255,20.9677
1785064685441,2026-07-26T11:18:05.441601+00:00,3.4217,20.9597
1785064686441,2026-07-26T11:18:06.441840+00:00,3.4222,20.9692
1785064687441,2026-07-26T11:18:07.441931+00:00,3.4381,21.6893
1785064688442,2026-07-26T11:18:08.442180+00:00,3.4094,20.2694
1785064689442,2026-07-26T11:18:09.442356+00:00,3.4469,25.1737
1785064690442,2026-07-26T11:18:10.442582+00:00,3.4769,20.9616
1785064691442,2026-07-26T11:18:11.442732+00:00,3.4123,20.979
1785064692442,2026-07-26T11:18:12.442906+00:00,3.4253,20.9792
1785064693443,2026-07-26T11:18:13.443060+00:00,3.4266,20.9687
1785064694443,2026-07-26T11:18:14.443302+00:00,3.4014,20.9708
1785064695443,2026-07-26T11:18:15.443443+00:00,3.3295,16.7855
1785064696443,2026-07-26T11:18:16.443479+00:00,2.0537,12.4296
1785064697443,2026-07-26T11:18:17.443564+00:00,1.4128,12.3267
1785064698443,2026-07-26T11:18:18.443787+00:00,2.0215,11.0378
1785064699443,2026-07-26T11:18:19.443926+00:00,2.7671,18.1113
1785064700444,2026-07-26T11:18:20.444070+00:00,3.4129,20.6035
1785064701444,2026-07-26T11:18:21.444243+00:00,3.4104,20.6696
1785064702444,2026-07-26T11:18:22.444544+00:00,3.4756,21.7426
1785064703444,2026-07-26T11:18:23.444695+00:00,3.4302,21.0117
1785064704444,2026-07-26T11:18:24.444837+00:00,3.4266,21.0115
1785064705445,2026-07-26T11:18:25.445016+00:00,3.3389,17.3158
1785064706445,2026-07-26T11:18:26.445228+00:00,3.4334,20.5077
1785064707445,2026-07-26T11:18:27.445397+00:00,3.4223,21.0118
1785064708445,2026-07-26T11:18:28.445583+00:00,3.4241,21.0127
