timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1784027448307,2026-07-14T11:10:48.307070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.52,80.0,4,1,1214.12,42
1784027449307,2026-07-14T11:10:49.307274+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.66,80.0,0,0,1214.12,42
1784027450307,2026-07-14T11:10:50.307491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.44,80.0,0,0,1214.12,42
1784027451307,2026-07-14T11:10:51.307670+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.44,80.0,0,0,1214.12,42
1784027452307,2026-07-14T11:10:52.307818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.92,80.0,5,1,1214.12,44
1784027453308,2026-07-14T11:10:53.308037+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.68,80.0,5,1,1214.12,42
1784027454308,2026-07-14T11:10:54.308252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.05,80.0,5,1,1214.12,43
1784027455308,2026-07-14T11:10:55.308495+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.07,80.0,5,1,1214.12,43
1784027456308,2026-07-14T11:10:56.308660+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.17,80.0,5,1,1214.12,43
1784027457308,2026-07-14T11:10:57.308813+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.39,80.0,5,1,1214.12,42
1784027458308,2026-07-14T11:10:58.308983+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.7,80.0,0,0,1214.12,43
1784027459309,2026-07-14T11:10:59.309127+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.24,80.0,5,1,1214.12,43
1784027460309,2026-07-14T11:11:00.309298+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.5,80.0,5,1,1214.12,43
1784027461309,2026-07-14T11:11:01.309501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,5,1,1214.12,43
1784027462309,2026-07-14T11:11:02.309607+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.08,80.0,5,1,1214.12,43
1784027463309,2026-07-14T11:11:03.309832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.16,80.0,5,1,1214.12,43
1784027464310,2026-07-14T11:11:04.310081+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.09,80.0,5,1,1214.12,43
1784027465310,2026-07-14T11:11:05.310267+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.46,80.0,5,1,1214.12,43
1784027466310,2026-07-14T11:11:06.310450+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.12,80.0,5,1,1214.12,43
1784027467310,2026-07-14T11:11:07.310608+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.09,80.0,5,1,1214.12,43
1784027468310,2026-07-14T11:11:08.310760+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.05,80.0,5,1,1214.12,43
1784027469310,2026-07-14T11:11:09.310838+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.39,80.0,5,1,1214.12,43
1784027470310,2026-07-14T11:11:10.310915+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.5,80.0,5,1,1214.12,44
1784027471311,2026-07-14T11:11:11.311154+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.58,80.0,5,1,1214.12,44
1784027472311,2026-07-14T11:11:12.311318+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.32,80.0,5,1,1214.12,43
1784027473311,2026-07-14T11:11:13.311490+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.52,80.0,5,1,1214.12,43
1784027474311,2026-07-14T11:11:14.311711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.45,80.0,5,1,1214.12,43
1784027475311,2026-07-14T11:11:15.311938+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.48,80.0,5,1,1214.12,43
1784027476312,2026-07-14T11:11:16.312139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.19,80.0,5,1,1214.12,43
1784027477312,2026-07-14T11:11:17.312337+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.1,80.0,5,1,1214.12,43
1784027478312,2026-07-14T11:11:18.312551+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.5,80.0,5,1,1214.12,43
1784027479312,2026-07-14T11:11:19.312714+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.84,80.0,5,1,1214.12,43
1784027480312,2026-07-14T11:11:20.312906+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.88,80.0,5,1,1214.12,43
1784027481313,2026-07-14T11:11:21.313067+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.71,80.0,0,0,1214.12,43
1784027482313,2026-07-14T11:11:22.313244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.74,80.0,1,1,1214.12,43
1784027483313,2026-07-14T11:11:23.313488+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.51,80.0,5,1,1214.12,44
1784027484313,2026-07-14T11:11:24.313651+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.18,80.0,5,1,1214.12,43
1784027485313,2026-07-14T11:11:25.313830+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.9,80.0,5,1,1214.12,43
1784027486313,2026-07-14T11:11:26.313991+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.09,80.0,5,1,1214.12,43
1784027487314,2026-07-14T11:11:27.314152+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.0,80.0,5,1,1214.12,43
1784027488314,2026-07-14T11:11:28.314320+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.59,80.0,2,1,1214.12,43
1784027489314,2026-07-14T11:11:29.314570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.04,80.0,5,1,1214.12,43
1784027490314,2026-07-14T11:11:30.314774+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,5,1,1214.12,44
1784027491314,2026-07-14T11:11:31.314952+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,5,1,1214.12,43
1784027492315,2026-07-14T11:11:32.315175+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.82,80.0,5,1,1214.12,43
1784027493315,2026-07-14T11:11:33.315378+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.37,80.0,5,1,1214.12,44
1784027494315,2026-07-14T11:11:34.315533+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.33,80.0,5,1,1214.12,44
1784027495315,2026-07-14T11:11:35.315711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.32,80.0,0,0,1214.12,43
1784027496315,2026-07-14T11:11:36.315869+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.6,80.0,5,1,1214.12,43
1784027497316,2026-07-14T11:11:37.316088+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.99,80.0,5,1,1214.12,44
1784027498316,2026-07-14T11:11:38.316232+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.55,80.0,5,1,1214.12,43
1784027499316,2026-07-14T11:11:39.316392+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.42,80.0,5,1,1214.12,43
1784027500316,2026-07-14T11:11:40.316549+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.58,80.0,1,1,1214.12,43
1784027501316,2026-07-14T11:11:41.316716+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.84,80.0,5,1,1214.12,43
1784027502316,2026-07-14T11:11:42.316920+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.26,80.0,5,1,1214.12,44
1784027503317,2026-07-14T11:11:43.317120+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,5,1,1214.12,44
1784027504317,2026-07-14T11:11:44.317285+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,5,1,1214.12,43
1784027505317,2026-07-14T11:11:45.317437+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.02,80.0,5,1,1214.12,44
1784027506317,2026-07-14T11:11:46.317640+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,5,1,1214.12,44
1784027507317,2026-07-14T11:11:47.317821+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.3,80.0,5,1,1214.12,43
1784027508318,2026-07-14T11:11:48.318042+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.29,80.0,5,1,1214.12,44
1784027509318,2026-07-14T11:11:49.318246+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.71,80.0,5,1,1214.12,45
1784027510318,2026-07-14T11:11:50.318459+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.17,80.0,5,1,1214.12,44
1784027511318,2026-07-14T11:11:51.318652+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.03,80.0,5,1,1214.12,44
1784027512318,2026-07-14T11:11:52.318818+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.91,80.0,5,1,1214.12,44
1784027513318,2026-07-14T11:11:53.318986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.23,80.0,5,1,1214.12,44
1784027514319,2026-07-14T11:11:54.319195+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.2,80.0,5,1,1214.12,44
1784027515319,2026-07-14T11:11:55.319367+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.83,80.0,5,1,1214.12,44
1784027516319,2026-07-14T11:11:56.319576+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.61,80.0,5,1,1214.12,44
