timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771598284492,2026-02-20T14:38:04.492797+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.64,80.0,7,1,1092.62,46
1771598285492,2026-02-20T14:38:05.492993+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.68,80.0,10,1,1092.62,46
1771598286493,2026-02-20T14:38:06.493140+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.98,80.0,5,1,1092.62,46
1771598287493,2026-02-20T14:38:07.493319+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.29,80.0,5,1,1092.62,46
1771598288493,2026-02-20T14:38:08.493491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.66,80.0,10,2,1092.62,46
1771598289493,2026-02-20T14:38:09.493625+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.89,80.0,10,1,1092.62,46
1771598290493,2026-02-20T14:38:10.493804+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.56,80.0,5,1,1092.62,47
1771598291493,2026-02-20T14:38:11.493960+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.03,80.0,6,1,1092.62,46
1771598292494,2026-02-20T14:38:12.494099+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.02,80.0,10,1,1092.62,46
1771598293494,2026-02-20T14:38:13.494258+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.84,80.0,5,1,1092.62,46
1771598294494,2026-02-20T14:38:14.494460+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.19,80.0,5,1,1092.62,46
1771598295494,2026-02-20T14:38:15.494489+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.33,80.0,10,2,1092.62,46
1771598296494,2026-02-20T14:38:16.494682+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.89,80.0,8,1,1092.62,46
1771598297494,2026-02-20T14:38:17.494843+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.64,80.0,5,1,1092.62,47
1771598298494,2026-02-20T14:38:18.494923+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.62,80.0,5,1,1092.62,46
1771598299495,2026-02-20T14:38:19.495110+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.78,80.0,10,1,1092.62,46
1771598300495,2026-02-20T14:38:20.495296+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.71,80.0,5,1,1092.62,46
1771598301495,2026-02-20T14:38:21.495436+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.4,80.0,5,1,1092.62,46
1771598302495,2026-02-20T14:38:22.495666+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.46,80.0,10,1,1092.62,46
1771598303495,2026-02-20T14:38:23.495747+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.91,80.0,10,1,1092.62,46
1771598304495,2026-02-20T14:38:24.495826+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.76,80.0,5,1,1092.62,47
1771598305495,2026-02-20T14:38:25.495969+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.57,80.0,5,1,1092.62,46
1771598306496,2026-02-20T14:38:26.496100+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.16,80.0,10,1,1092.62,46
1771598307496,2026-02-20T14:38:27.496349+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.87,80.0,5,1,1092.62,46
1771598308496,2026-02-20T14:38:28.496604+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.36,80.0,5,1,1092.62,46
1771598309496,2026-02-20T14:38:29.496744+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.79,80.0,10,1,1092.62,46
1771598310496,2026-02-20T14:38:30.496949+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.63,80.0,10,1,1092.62,46
1771598311497,2026-02-20T14:38:31.497178+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.03,80.0,5,1,1092.62,47
1771598312497,2026-02-20T14:38:32.497333+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.2,80.0,5,1,1092.62,46
1771598313497,2026-02-20T14:38:33.497583+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.88,80.0,10,1,1092.62,46
1771598314497,2026-02-20T14:38:34.497769+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.56,80.0,0,0,1092.62,45
