timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772145093192,2026-02-26T22:31:33.192940+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.91,80.0,4,1,1092.81,42
1772145094193,2026-02-26T22:31:34.193155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.37,80.0,0,0,1092.81,43
1772145095193,2026-02-26T22:31:35.193357+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.66,80.0,0,0,1092.81,43
1772145096193,2026-02-26T22:31:36.193556+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.0,80.0,0,0,1092.81,43
1772145097193,2026-02-26T22:31:37.193762+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.72,80.0,4,1,1092.81,42
1772145098193,2026-02-26T22:31:38.193838+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.34,80.0,4,1,1092.81,42
1772145099194,2026-02-26T22:31:39.194038+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.3,80.0,0,0,1092.81,43
1772145100194,2026-02-26T22:31:40.194204+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.55,80.0,1,0,1092.81,43
1772145101194,2026-02-26T22:31:41.194426+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.77,80.0,4,1,1092.81,43
1772145102194,2026-02-26T22:31:42.194599+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,4,1,1092.81,43
1772145103194,2026-02-26T22:31:43.194824+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.04,80.0,4,1,1092.81,43
1772145104195,2026-02-26T22:31:44.195013+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.9,80.0,2,1,1092.81,43
1772145105195,2026-02-26T22:31:45.195247+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.95,80.0,0,0,1092.81,43
1772145106195,2026-02-26T22:31:46.195420+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.83,80.0,4,1,1092.81,43
1772145107195,2026-02-26T22:31:47.195572+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.81,80.0,3,1,1092.81,43
1772145108195,2026-02-26T22:31:48.195813+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.91,80.0,1,0,1092.81,43
1772145109196,2026-02-26T22:31:49.196021+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,0,0,1092.81,43
1772145110196,2026-02-26T22:31:50.196242+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.0,80.0,0,0,1092.81,43
1772145111196,2026-02-26T22:31:51.196481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.64,80.0,0,0,1092.81,43
1772145112196,2026-02-26T22:31:52.196677+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,1,0,1092.81,43
1772145113196,2026-02-26T22:31:53.196828+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.99,80.0,0,0,1092.81,43
1772145114197,2026-02-26T22:31:54.197034+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.63,80.0,0,0,1092.81,43
1772145115197,2026-02-26T22:31:55.197258+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.59,80.0,0,0,1092.81,44
1772145116197,2026-02-26T22:31:56.197481+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.89,80.0,0,0,1092.81,43
1772145117197,2026-02-26T22:31:57.197664+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.43,80.0,0,0,1092.81,43
1772145118197,2026-02-26T22:31:58.197862+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.36,80.0,0,0,1092.81,45
1772145119198,2026-02-26T22:31:59.198089+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.91,80.0,0,0,1092.81,43
1772145120198,2026-02-26T22:32:00.198252+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.71,80.0,0,0,1092.81,43
1772145121198,2026-02-26T22:32:01.198422+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.68,80.0,0,0,1092.81,43
1772145122198,2026-02-26T22:32:02.198569+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.56,80.0,4,1,1092.81,43
1772145123198,2026-02-26T22:32:03.198774+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.76,80.0,0,0,1092.81,43
1772145124199,2026-02-26T22:32:04.199001+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.8,80.0,3,1,1092.81,43
1772145125199,2026-02-26T22:32:05.199196+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.99,80.0,0,0,1092.81,43
1772145126199,2026-02-26T22:32:06.199365+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,16.53,80.0,0,0,1092.81,43
