timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770641086865,2026-02-09T12:44:46.865340+00:00,96.38,41.4,87.0
1770641087865,2026-02-09T12:44:47.865791+00:00,94.07,41.4,83.0
1770641088866,2026-02-09T12:44:48.866043+00:00,94.06,41.3,83.0
1770641089866,2026-02-09T12:44:49.866262+00:00,93.81,41.3,80.0
1770641090866,2026-02-09T12:44:50.866436+00:00,94.11,41.5,80.0
1770641091866,2026-02-09T12:44:51.866631+00:00,93.93,41.4,84.0
1770641092866,2026-02-09T12:44:52.866812+00:00,94.19,41.2,84.0
1770641093866,2026-02-09T12:44:53.866996+00:00,93.89,41.1,85.0
1770641094867,2026-02-09T12:44:54.867197+00:00,95.03,41.3,85.0
1770641095867,2026-02-09T12:44:55.867372+00:00,106.86,41.5,86.0
1770641096867,2026-02-09T12:44:56.867585+00:00,95.78,41.3,84.0
1770641097867,2026-02-09T12:44:57.867797+00:00,95.42,41.2,84.0
1770641098868,2026-02-09T12:44:58.868004+00:00,106.04,41.2,87.0
1770641099868,2026-02-09T12:44:59.868082+00:00,96.26,41.5,87.0
1770641100868,2026-02-09T12:45:00.868289+00:00,95.39,41.4,84.0
1770641101868,2026-02-09T12:45:01.868520+00:00,105.78,41.3,86.0
1770641102868,2026-02-09T12:45:02.868721+00:00,97.29,41.2,86.0
1770641103868,2026-02-09T12:45:03.868974+00:00,94.21,41.3,80.0
1770641104869,2026-02-09T12:45:04.869048+00:00,93.47,41.0,80.0
1770641105869,2026-02-09T12:45:05.869257+00:00,95.43,41.4,87.0
1770641106869,2026-02-09T12:45:06.869440+00:00,105.55,41.2,87.0
1770641107869,2026-02-09T12:45:07.869648+00:00,97.41,41.5,82.0
1770641108869,2026-02-09T12:45:08.869858+00:00,93.99,41.5,82.0
1770641109870,2026-02-09T12:45:09.870376+00:00,93.71,41.5,83.0
1770641110870,2026-02-09T12:45:10.870569+00:00,94.31,41.5,83.0
1770641111870,2026-02-09T12:45:11.870784+00:00,94.07,41.2,83.0
1770641112871,2026-02-09T12:45:12.871008+00:00,93.95,41.4,81.0
1770641113871,2026-02-09T12:45:13.871177+00:00,93.93,41.4,81.0
1770641114871,2026-02-09T12:45:14.871386+00:00,93.74,41.4,83.0
1770641115871,2026-02-09T12:45:15.871595+00:00,76.25,33.2,62.0
