timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771596843951,2026-02-20T14:14:03.951862+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.76,80.0,27,2,1004.62,50
1771596844951,2026-02-20T14:14:04.951941+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.56,80.0,14,1,1004.62,52
1771596845952,2026-02-20T14:14:05.952019+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.17,80.0,15,1,1004.62,50
1771596846952,2026-02-20T14:14:06.952239+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.03,80.0,28,2,1004.62,50
1771596847952,2026-02-20T14:14:07.952394+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.52,80.0,27,2,1004.62,53
1771596848952,2026-02-20T14:14:08.952602+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.34,80.0,14,1,1004.62,52
1771596849952,2026-02-20T14:14:09.952760+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.58,80.0,17,1,1004.62,50
1771596850952,2026-02-20T14:14:10.952955+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.58,80.0,27,2,1004.62,50
1771596851953,2026-02-20T14:14:11.953107+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.47,80.0,14,1,1004.62,54
1771596852953,2026-02-20T14:14:12.953270+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.33,80.0,14,1,1004.62,51
1771596853953,2026-02-20T14:14:13.953429+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.98,80.0,29,2,1004.62,50
1771596854953,2026-02-20T14:14:14.953642+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.92,80.0,20,1,1004.62,52
1771596855953,2026-02-20T14:14:15.953832+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.8,80.0,14,1,1004.62,52
1771596856953,2026-02-20T14:14:16.953986+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.91,80.0,26,2,1004.62,50
1771596857954,2026-02-20T14:14:17.954139+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.82,80.0,26,2,1004.62,50
1771596858954,2026-02-20T14:14:18.954290+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.94,80.0,14,1,1004.62,54
1771596859954,2026-02-20T14:14:19.954500+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.52,80.0,14,1,1004.62,51
1771596860954,2026-02-20T14:14:20.954603+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.89,80.0,28,2,1004.62,50
1771596861954,2026-02-20T14:14:21.954777+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.32,80.0,15,1,1004.62,50
1771596862954,2026-02-20T14:14:22.954902+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.85,80.0,14,1,1004.62,52
1771596863955,2026-02-20T14:14:23.955070+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.01,80.0,23,1,1004.62,50
1771596864955,2026-02-20T14:14:24.955226+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.98,80.0,27,2,1004.62,50
1771596865955,2026-02-20T14:14:25.955417+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.39,80.0,20,1,1004.62,54
1771596866955,2026-02-20T14:14:26.955642+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.83,80.0,16,1,1004.62,51
1771596867955,2026-02-20T14:14:27.955778+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.61,80.0,29,2,1004.62,50
1771596868955,2026-02-20T14:14:28.955934+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.69,80.0,21,1,1004.62,50
1771596869956,2026-02-20T14:14:29.956022+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.6,80.0,14,1,1004.62,54
1771596870956,2026-02-20T14:14:30.956162+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.52,80.0,18,1,1004.62,51
1771596871956,2026-02-20T14:14:31.956337+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.57,80.0,27,2,1004.62,50
1771596872956,2026-02-20T14:14:32.956537+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.55,80.0,15,1,1004.62,53
1771596873956,2026-02-20T14:14:33.956666+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.38,80.0,15,1,1004.62,51
1771596874956,2026-02-20T14:14:34.956810+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,46.09,80.0,29,2,1004.62,51
1771596875956,2026-02-20T14:14:35.956961+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.7,80.0,24,1,1004.62,50
1771596876957,2026-02-20T14:14:36.957093+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.8,80.0,14,1,1004.62,50
1771596877957,2026-02-20T14:14:37.957181+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.0,80.0,18,1,1004.62,52
1771596878957,2026-02-20T14:14:38.957317+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.82,80.0,0,0,1004.62,49
